Alignment Data
x,y,z,zd
5.3211955480,-0.0001039447,0.4218861880,-0.0000074326
5.3172293656,-0.0001042537,0.4212406173,-0.0000240932
5.3133622605,-0.0000936314,0.4206032334,-0.0000487305
5.3090584417,-0.0000918545,0.4199625743,-0.0000079709
5.3050709759,-0.0001028632,0.4193250763,-0.0000146323
5.3010692953,-0.0000832794,0.4186739448,-0.0000331563
5.2971392286,-0.0001005069,0.4180561055,-0.0000301755
5.2928797916,-0.0000930520,0.4174209304,0.0000069778
5.2890102526,-0.0000877215,0.4168077640,0.0000041263
5.2851029374,-0.0001097774,0.4161666724,-0.0000211467
5.2811684668,-0.0000762107,0.4155419591,-0.0000262225
5.2772315629,-0.0001010477,0.4149311881,-0.0000174363
5.2729516157,-0.0001058374,0.4142730705,-0.0000025370
5.2690943596,-0.0000867172,0.4136700238,0.0000004963
5.2652420098,-0.0001158804,0.4130559295,-0.0000087331
5.2614258142,-0.0000893824,0.4124326430,-0.0000332684
5.2572727938,-0.0001044855,0.4118137652,-0.0000010432
5.2535012504,-0.0001092366,0.4112240033,0.0000000439
5.2496459255,-0.0000863309,0.4106298017,0.0000093771
5.2456907131,-0.0001209019,0.4099931527,-0.0000085621
5.2412878169,-0.0001059919,0.4093175024,0.0000039782
5.2373195090,-0.0000900391,0.4087083939,0.0000146358
5.2334317000,-0.0001210178,0.4080845670,-0.0000024539
5.2295786928,-0.0000828545,0.4074661097,-0.0000200508
5.2253329301,-0.0001109748,0.4068173382,-0.0000072275
5.2214507597,-0.0000981507,0.4062152963,-0.0000048028
5.2175949331,-0.0001082323,0.4056104338,-0.0000097465
5.2137091700,-0.0000932065,0.4050285925,0.0000125392
5.2093058885,-0.0001002752,0.4043049706,-0.0000270418
5.2052166022,-0.0001013567,0.4036732302,-0.0000240388
5.2010957575,-0.0000933996,0.4030487133,-0.0000094195
5.1970216515,-0.0001078074,0.4024207189,-0.0000060257
5.1927278752,-0.0000844768,0.4017720267,0.0000101770
5.1888974655,-0.0001138718,0.4011399719,-0.0000292009
5.1850534586,-0.0000958717,0.4005138665,-0.0000609662
5.1811863135,-0.0001121722,0.3999529973,-0.0000243636
5.1773746361,-0.0000884167,0.3993830898,-0.0000058064
5.1731904439,-0.0001139877,0.3987553677,0.0000119467
5.1693239177,-0.0000887258,0.3981191047,-0.0000283109
5.1653809108,-0.0001168847,0.3974983304,-0.0000417511
5.1614102462,-0.0000753609,0.3968886045,-0.0000403521
5.1571179764,-0.0001188933,0.3962706174,0.0000017536
5.1533095054,-0.0000915069,0.3956744840,-0.0000091495
5.1494838458,-0.0001082323,0.3950873881,-0.0000088103
5.1456221088,-0.0000853266,0.3944776599,-0.0000260073
5.1413258991,-0.0001016271,0.3938373872,-0.0000076087
5.1374490592,-0.0000977258,0.3932293197,-0.0000217737
5.1335527514,-0.0000914296,0.3926164632,-0.0000381979
5.1295655167,-0.0001016657,0.3919946859,-0.0000500940
5.1251337655,-0.0000769060,0.3913364948,-0.0000309687
5.1211001397,-0.0001112065,0.3907453469,-0.0000061571
5.1170888012,-0.0000870262,0.3901371278,-0.0000023022
5.1131105665,-0.0001085799,0.3895172427,-0.0000156395
5.1087298416,-0.0000825841,0.3888392364,-0.0000262787
5.1047491737,-0.0000970305,0.3881950567,-0.0000645341
5.1007703586,-0.0000990391,0.3876202079,-0.0000342137
5.0968442303,-0.0000942880,0.3870432339,-0.0000144958
5.0926693090,-0.0001047559,0.3863685833,-0.0000551483
5.0888734686,-0.0000942880,0.3857948514,-0.0000529008
5.0850400447,-0.0001031722,0.3852116569,-0.0000548501
5.0811982386,-0.0001034426,0.3846323251,-0.0000521062
5.0773735435,-0.0001008932,0.3840905745,-0.0000148117
5.0732162738,-0.0000927429,0.3834455102,-0.0000309760
5.0694120131,-0.0001105885,0.3828678381,-0.0000336028
5.0655509707,-0.0000976485,0.3822927942,-0.0000254605
5.0616665980,-0.0001016271,0.3817094462,-0.0000225480
5.0574289843,-0.0001075756,0.3810911883,-0.0000017456
5.0536250326,-0.0001040220,0.3804987622,-0.0000209675
5.0497991794,-0.0000943653,0.3799089244,-0.0000347368
5.0458674503,-0.0001006228,0.3793254999,-0.0000266065
5.0414537762,-0.0001031336,0.3786866199,-0.0000019701
5.0374377248,-0.0000831249,0.3780961292,0.0000107745
5.0334912800,-0.0001073052,0.3774582829,-0.0000347613
5.0295126965,-0.0000867172,0.3768658565,-0.0000305246
5.0250547948,-0.0000996571,0.3762310231,0.0000026261
5.0210414091,-0.0000944811,0.3756162630,-0.0000112653
5.0170302250,-0.0001010091,0.3750167200,-0.0000107500
5.0130451525,-0.0000954854,0.3744169830,-0.0000148109
5.0086689078,-0.0000882622,0.3737608636,-0.0000173296
5.0047211490,-0.0001090435,0.3731605447,-0.0000285339
5.0008213249,-0.0000911206,0.3725967635,-0.0000108107
4.9969609785,-0.0001144126,0.3719879054,-0.0000444984
4.9927640382,-0.0001017816,0.3713839610,-0.0000236269
4.9889379147,-0.0001105885,0.3707927914,-0.0000456441
4.9850624257,-0.0001072666,0.3702195058,-0.0000428798
4.9811685116,-0.0001131765,0.3696632919,-0.0000207569
4.9772854518,-0.0001081937,0.3690882675,-0.0000195077
4.9730498466,-0.0001124040,0.3684607216,-0.0000189734
4.9692032124,-0.0001077688,0.3678485001,-0.0000612578
4.9653052807,-0.0001098160,0.3673088543,-0.0000238170
4.9614075813,-0.0001091980,0.3667407420,-0.0000153308
4.9571802812,-0.0000990391,0.3660836466,-0.0000475819
4.9533462002,-0.0001241852,0.3655181965,-0.0000467717
4.9494652260,-0.0000986142,0.3649383025,-0.0000539267
4.9454820845,-0.0001149920,0.3643574054,-0.0000474754
4.9410370836,-0.0001229491,0.3637337225,-0.0000162641
4.9370601227,-0.0001079233,0.3631195694,-0.0000449809
4.9331611485,-0.0001063782,0.3625471666,-0.0000438860
4.9292578868,-0.0001282410,0.3619844578,-0.0000329215
4.9249194570,-0.0001028245,0.3613454760,-0.0000348058
4.9209677960,-0.0001152624,0.3607791368,-0.0000213338
4.9170575043,-0.0001108203,0.3601952226,-0.0000319658
4.9132104831,-0.0001042151,0.3596184135,-0.0000452143
4.9089579586,-0.0001226015,0.3590349302,-0.0000062482
4.9050669804,-0.0001036357,0.3584400453,-0.0000320768
4.9011556074,-0.0001303268,0.3578566309,-0.0000439081
4.8973214483,-0.0001024769,0.3573016431,-0.0000390397
4.8931243534,-0.0001300178,0.3567100842,-0.0000182507
4.8892475888,-0.0001173096,0.3561685374,0.0000053476
4.8852991729,-0.0001120177,0.3555608667,-0.0000271942
4.8813281601,-0.0001222924,0.3549708086,-0.0000393017
4.8774098723,-0.0001149147,0.3544022243,-0.0000380704
4.8732096479,-0.0001208633,0.3538354606,0.0000054727
4.8694149655,-0.0001157259,0.3532824000,0.0000033393
4.8655960644,-0.0001027859,0.3527030752,-0.0000219763
4.8616971677,-0.0001399449,0.3521304713,-0.0000294155
4.8573534840,-0.0001129834,0.3515204116,-0.0000103705
4.8534287071,-0.0001113997,0.3509383839,-0.0000244494
4.8494568830,-0.0001278547,0.3503582490,-0.0000302958
4.8454247229,-0.0000906957,0.3498032990,-0.0000027148
4.8409961772,-0.0001331080,0.3491719561,0.0000051798
4.8370419275,-0.0000991550,0.3486054937,0.0000089982
4.8331685235,-0.0001155714,0.3480699278,0.0000316006
4.8292956227,-0.0001096615,0.3474644133,-0.0000162658
4.8249625614,-0.0001035198,0.3468545044,-0.0000028004
4.8209651284,-0.0001239534,0.3462360906,-0.0000466221
4.8169530158,-0.0000896914,0.3456705546,-0.0000359356
4.8129906544,-0.0001265414,0.3451388507,0.0000009657
4.8086516450,-0.0001034039,0.3444954920,-0.0000202756
4.8047367563,-0.0001044855,0.3439254333,-0.0000295089
4.8008669452,-0.0001190864,0.3433518198,-0.0000492045
4.7970617174,-0.0000997730,0.3427916466,-0.0000651398
4.7929326819,-0.0001142194,0.3422344913,-0.0000322343
4.7891074840,-0.0001165371,0.3416865614,-0.0000339776
4.7852272431,-0.0001020134,0.3411311780,-0.0000357612
4.7813228611,-0.0001291680,0.3405581041,-0.0000522451
4.7774293320,-0.0000942494,0.3400159303,-0.0000398289
4.7732019917,-0.0001113611,0.3394364889,-0.0000176452
4.7693828582,-0.0001123267,0.3388930765,-0.0000179863
4.7655200768,-0.0001090435,0.3383208510,-0.0000413769
4.7615890803,-0.0001261551,0.3377800276,-0.0000241305
4.7572810872,-0.0000919704,0.3371774901,-0.0000156070
4.7533972926,-0.0001349620,0.3366495266,0.0000068456
4.7494893951,-0.0000967601,0.3360568692,-0.0000324342
4.7455337166,-0.0001153783,0.3354889695,-0.0000406547
4.7411251397,-0.0001156100,0.3348856980,-0.0000207178
4.7371191682,-0.0001057602,0.3343488917,0.0000082678
4.7331558800,-0.0001253440,0.3337877505,0.0000064184
4.7291808490,-0.0001072280,0.3332216275,0.0000007734
4.7247911995,-0.0001065713,0.3325980381,-0.0000044249
4.7208443663,-0.0001232967,0.3320331107,-0.0000138341
4.7169115542,-0.0001055670,0.3314745951,-0.0000192674
4.7130217723,-0.0001035971,0.3309212539,-0.0000260320
4.7087626036,-0.0001219834,0.3303316502,-0.0000176724
4.7048932163,-0.0001048331,0.3297854925,-0.0000210592
4.7010164514,-0.0001187774,0.3292518871,-0.0000113072
4.6971595016,-0.0001045241,0.3287270493,0.0000039902
4.6929435566,-0.0001170006,0.3281111409,-0.0000220169
4.6891139932,-0.0001134469,0.3275914004,-0.0000063788
4.6852241344,-0.0001027087,0.3270107504,-0.0000436690
4.6812862236,-0.0001113997,0.3264558244,-0.0000489831
4.6773680890,-0.0001223697,0.3259451226,-0.0000132925
4.6731390101,-0.0000962580,0.3253472901,-0.0000218849
4.6692362109,-0.0001243783,0.3248077736,-0.0000180959
4.6652530685,-0.0000988460,0.3242164255,-0.0000554226
4.6612413034,-0.0001097387,0.3236589118,-0.0000554124
4.6569345460,-0.0001185457,0.3230823225,-0.0000340168
4.6531032056,-0.0000909661,0.3225508004,-0.0000340300
4.6492249346,-0.0001289363,0.3220082696,-0.0000389877
4.6452565082,-0.0001023997,0.3214546562,-0.0000429959
4.6408836607,-0.0001023610,0.3208580600,-0.0000345213
4.6369558694,-0.0001175800,0.3203405198,-0.0000090596
4.6331276975,-0.0001198203,0.3197627629,-0.0000580297
4.6292572284,-0.0001094684,0.3192240559,-0.0000625520
4.6249173288,-0.0001030177,0.3186658510,-0.0000223152
4.6209487092,-0.0001154941,0.3181351015,-0.0000063121
4.6170452142,-0.0001183911,0.3176048916,0.0000008000
4.6131828568,-0.0000907730,0.3170506959,-0.0000221840
4.6089171988,-0.0001204384,0.3164541345,-0.0000325829
4.6049777804,-0.0001028245,0.3159360146,-0.0000098525
4.6010238391,-0.0000993481,0.3153924797,-0.0000110090
4.5971095675,-0.0001181208,0.3148504886,-0.0000165230
4.5928830762,-0.0000963352,0.3142693381,-0.0000189178
4.5890242718,-0.0000918159,0.3137607177,0.0000004025
4.5851137473,-0.0001037130,0.3132014226,-0.0000243292
4.5811662179,-0.0000903867,0.3126499692,-0.0000366235
4.5772897233,-0.0001092752,0.3121102170,-0.0000473712
4.5731009310,-0.0000810004,0.3115585744,-0.0000278957
4.5692659987,-0.0001147602,0.3110312581,-0.0000328000
4.5653679882,-0.0000845154,0.3105051028,-0.0000284001
4.5614182955,-0.0001121336,0.3099840453,-0.0000123305
4.5570472248,-0.0000870648,0.3093660099,-0.0000364774
4.5530876050,-0.0001003524,0.3088395067,-0.0000254873
4.5491233122,-0.0001013181,0.3082601270,-0.0000672080
4.5451329449,-0.0000875283,0.3077493448,-0.0000372685
4.5407588223,-0.0001069576,0.3071724429,-0.0000219931
4.5368603100,-0.0000957558,0.3066286739,-0.0000384551
4.5330266130,-0.0000869489,0.3061160348,-0.0000329961
4.5291433195,-0.0001081164,0.3056007308,-0.0000239467
4.5247752993,-0.0000877601,0.3050317860,-0.0000036240
4.5207944739,-0.0001028632,0.3044760052,-0.0000228678
4.5168586100,-0.0000890348,0.3039071692,-0.0000616914
4.5130017370,-0.0000804983,0.3033837154,-0.0000662184
4.5088108587,-0.0001152238,0.3028707331,-0.0000158381
4.5050070192,-0.0000734296,0.3023854785,0.0000097884
4.5011517689,-0.0001060306,0.3018623327,0.0000039877
4.4972774758,-0.0000818888,0.3012970878,-0.0000418032
4.4930575894,-0.0000889575,0.3007338946,-0.0000397159
4.4891972007,-0.0001012022,0.3002564032,-0.0000005494
4.4853100829,-0.0000777944,0.2997231393,-0.0000140271
4.4814289138,-0.0000989232,0.2992096886,-0.0000089369
4.4775565131,-0.0000775240,0.2986625969,-0.0000391070
4.4733333047,-0.0000803824,0.2980944598,-0.0000440038
4.4694554570,-0.0000991936,0.2976018663,-0.0000198859
4.4654794588,-0.0000633866,0.2970743589,-0.0000180691
4.4614306118,-0.0000977258,0.2965133640,-0.0000405264
4.4570234241,-0.0000735454,0.2959307075,-0.0000375381
4.4530718764,-0.0000798416,0.2954356047,-0.0000080362
4.4491830203,-0.0000751291,0.2949169403,-0.0000108736
4.4453168000,-0.0000592535,0.2943604626,-0.0000549740
4.4410377761,-0.0000876828,0.2937914375,-0.0000574344
4.4371619752,-0.0000458114,0.2932876054,-0.0000485618
4.4332944410,-0.0000843609,0.2927929642,-0.0000320389
4.4293543271,-0.0000513350,0.2922580404,-0.0000466645
4.4249560625,-0.0000714210,0.2916782026,-0.0000462518
4.4209553051,-0.0000625368,0.2911282159,-0.0000689313
4.4169964184,-0.0000569359,0.2906170072,-0.0000588213
4.4130712148,-0.0000648158,0.2900862153,-0.0000731917
4.4087880178,-0.0000622278,0.2895748572,-0.0000215531
4.4049112514,-0.0000395152,0.2890632229,-0.0000240850
4.4010684388,-0.0000739317,0.2885371415,-0.0000459655
4.3972920626,-0.0000336826,0.2880602293,-0.0000278227
4.3931650728,-0.0000688330,0.2875401778,-0.0000073430
4.3893158087,-0.0000409830,0.2870219000,-0.0000219225
4.3853888661,-0.0000564338,0.2865324363,0.0000020213
4.3813975723,-0.0000546183,0.2859785100,-0.0000305556
4.3774145438,-0.0000346482,0.2854591142,-0.0000301554
4.3731022614,-0.0000630389,0.2849295259,0.0000024871
4.3691704524,-0.0000409830,0.2843876887,-0.0000272082
4.3652092871,-0.0000512191,0.2838545033,-0.0000448944
4.3612462296,-0.0000438800,0.2832858613,-0.0000982593
4.3569501700,-0.0000320602,0.2827560421,-0.0000700336
4.3531000562,-0.0000642750,0.2822662299,-0.0000601957
4.3491833109,-0.0000336439,0.2817575714,-0.0000610106
4.3451808147,-0.0000424509,0.2812393304,-0.0000607624
4.3407522275,-0.0000441504,0.2806649773,-0.0000619867
4.3367812113,-0.0000328328,0.2801806125,-0.0000329371
4.3328451916,-0.0000528801,0.2796761621,-0.0000289619
4.3288965415,-0.0000330259,0.2791205358,-0.0000749954
4.3245127605,-0.0000354208,0.2785962019,-0.0000341256
4.3205615991,-0.0000474723,0.2780873111,-0.0000340818
4.3167155404,-0.0000303993,0.2776019031,-0.0000245402
4.3129576669,-0.0000492492,0.2771149870,-0.0000282816
4.3087650501,-0.0000377384,0.2765642713,-0.0000404218
4.3048412746,-0.0000304379,0.2760675869,-0.0000335404
4.3008787567,-0.0000501376,0.2755721389,-0.0000209166
4.2969805135,-0.0000340688,0.2750686184,-0.0000250636
4.2927975537,-0.0000477041,0.2745137705,-0.0000445692
4.2889779926,-0.0000429916,0.2740484099,-0.0000215518
4.2850609767,-0.0000294336,0.2735524609,-0.0000171139
4.2811043690,-0.0000494809,0.2730396720,-0.0000249228
4.2772063965,-0.0000412148,0.2725200078,-0.0000475471
4.2730246718,-0.0000266525,0.2719941689,-0.0000406681
4.2692153468,-0.0000421805,0.2715410530,-0.0000089607
4.2653897219,-0.0000319057,0.2710419753,-0.0000215761
4.2615031054,-0.0000191589,0.2705293032,-0.0000404774
4.2571881961,-0.0000508715,0.2700030033,-0.0000191222
4.2532537211,-0.0000225967,0.2694839212,-0.0000393184
4.2492645510,-0.0000429144,0.2689642214,-0.0000536685
4.2452426636,-0.0000364637,0.2684554923,-0.0000533838
4.2408038785,-0.0000229829,0.2678872121,-0.0000604471
4.2367850423,-0.0000457341,0.2674103094,-0.0000297360
4.2328548933,-0.0000318671,0.2669042835,-0.0000398159
4.2289420106,-0.0000411762,0.2664083766,-0.0000424132
4.2246358310,-0.0000485539,0.2658568966,-0.0000515273
4.2207513387,-0.0000315195,0.2653591363,-0.0000605078
4.2169284168,-0.0000503694,0.2649135560,-0.0000254950
4.2131569462,-0.0000317126,0.2644263774,-0.0000389757
4.2089817883,-0.0000516440,0.2638964870,-0.0000449598
4.2051774073,-0.0000464294,0.2634394748,-0.0000250440
4.2012919105,-0.0000340688,0.2629466983,-0.0000311691
4.1973936670,-0.0000599488,0.2624738904,-0.0000161816
4.1931334148,-0.0000419101,0.2618970748,-0.0000604211
4.1891542867,-0.0000429916,0.2614121800,-0.0000483722
4.1850773562,-0.0000616098,0.2609060048,-0.0000458790
4.1810171891,-0.0000339143,0.2604117655,-0.0000340341
4.1770276706,-0.0000522234,0.2599235110,-0.0000254893
4.1727347398,-0.0000626527,0.2593807249,-0.0000342235
4.1688584355,-0.0000257255,0.2589090398,-0.0000241583
4.1649543594,-0.0000658587,0.2584359248,-0.0000125244
4.1610061716,-0.0000271546,0.2579141845,-0.0000445009
4.1566364510,-0.0000433393,0.2573564533,-0.0000607201
4.1527317180,-0.0000547342,0.2568810609,-0.0000527052
4.1487909841,-0.0000330259,0.2564249436,-0.0000214192
4.1448344532,-0.0000605282,0.2559208930,-0.0000365786
4.1405160282,-0.0000436097,0.2553867235,-0.0000376719
4.1366327718,-0.0000578243,0.2549039930,-0.0000415194
4.1327714551,-0.0000519531,0.2544250866,-0.0000446943
4.1289355931,-0.0000512964,0.2539649898,-0.0000326358
4.1247255935,-0.0000550046,0.2534383506,-0.0000415722
4.1209381692,-0.0000587127,0.2529978745,-0.0000167613
4.1171508612,-0.0000561634,0.2525247225,-0.0000250681
4.1133587636,-0.0000638501,0.2520562055,-0.0000285806
4.1091092873,-0.0000477814,0.2515235432,-0.0000406620
4.1052045542,-0.0000660905,0.2510512435,-0.0000350882
4.1012508804,-0.0000602578,0.2505916142,-0.0000113176
4.0972885933,-0.0000492878,0.2501073046,-0.0000116419
4.0929516277,-0.0000734682,0.2495721336,-0.0000175980
4.0890256501,-0.0000554295,0.2490658467,-0.0000453041
4.0850720535,-0.0000442277,0.2486056005,-0.0000240671
4.0811017320,-0.0000763266,0.2481446202,-0.0000019965
4.0771223720,-0.0000453092,0.2476393782,-0.0000235595
4.0727269254,-0.0000487857,0.2470913096,-0.0000379238
4.0687189427,-0.0000689489,0.2466294813,-0.0000135967
4.0647549940,-0.0000303993,0.2461615509,-0.0000011839
4.0608331491,-0.0000714210,0.2457009182,0.0000129635
4.0565941795,-0.0000334508,0.2451342701,-0.0000410290
4.0527979874,-0.0000471247,0.2446617396,-0.0000549076
4.0489413439,-0.0000440732,0.2442078664,-0.0000432652
4.0450028502,-0.0000302834,0.2437573943,-0.0000187996
4.0406434424,-0.0000533822,0.2432180172,-0.0000330210
4.0367035582,-0.0000182319,0.2427422470,-0.0000346606
4.0328403875,-0.0000490947,0.2422651996,-0.0000472587
4.0290220228,-0.0000288929,0.2418214853,-0.0000323477
4.0248158078,-0.0000405195,0.2413266787,-0.0000224475
4.0209759669,-0.0000380088,0.2408747379,-0.0000141034
4.0171372462,-0.0000350345,0.2404186259,-0.0000105042
4.0132923069,-0.0000439573,0.2399515447,-0.0000175699
4.0090374608,-0.0000298199,0.2394427584,-0.0000178123
4.0051293285,-0.0000256482,0.2389472518,-0.0000466904
4.0011964746,-0.0000513350,0.2384946568,-0.0000301647
3.9972706499,-0.0000210516,0.2380553112,-0.0000016880
3.9929749374,-0.0000561634,0.2375312305,-0.0000143951
3.9890300316,-0.0000265366,0.2370629561,-0.0000135415
3.9850303534,-0.0000330645,0.2365901246,-0.0000112050
3.9810178517,-0.0000508329,0.2360958956,-0.0000292220
3.9770507738,-0.0000177683,0.2356407159,-0.0000140523
3.9727301086,-0.0000439959,0.2351007239,-0.0000423064
3.9688154861,-0.0000216696,0.2346384365,-0.0000414280
3.9648716614,-0.0000307469,0.2342112974,-0.0000024081
3.9609273356,-0.0000349573,0.2337261835,-0.0000217676
3.9566666954,-0.0000204336,0.2332119157,-0.0000334510
3.9528513826,-0.0000150258,0.2327446441,-0.0000511282
3.9489829581,-0.0000355367,0.2322827807,-0.0000575817
3.9450358497,-0.0000119743,0.2318608962,-0.0000152529
3.9406625744,-0.0000351118,0.2313341939,-0.0000281636
3.9367720936,-0.0000062189,0.2308690108,-0.0000367550
3.9329659350,-0.0000365410,0.2304330249,-0.0000264822
3.9291633299,-0.0000117425,0.2299812042,-0.0000328920
3.9249696681,-0.0000318671,0.2295098861,-0.0000134933
3.9211322606,-0.0000213220,0.2290412261,-0.0000335827
3.9172597798,-0.0000384337,0.2286006077,-0.0000219756
3.9133978441,-0.0000297813,0.2281509131,-0.0000211213
3.9090798815,-0.0000381633,0.2276568490,-0.0000119610
3.9050961556,-0.0000293564,0.2272025612,-0.0000024701
3.9010692844,-0.0000426826,0.2267108470,-0.0000258634
3.8970819277,-0.0000253778,0.2262433117,-0.0000301497
3.8927784501,-0.0000541934,0.2257606805,-0.0000133369
3.8888113724,-0.0000234465,0.2252884332,-0.0000256704
3.8847972474,-0.0000327942,0.2248276576,-0.0000215553
3.8807750493,-0.0000497900,0.2243767702,-0.0000070990
3.8767767225,-0.0000165323,0.2239056442,-0.0000161208
3.8724346183,-0.0000466612,0.2234096895,-0.0000107794
3.8685020726,-0.0000185409,0.2229565612,-0.0000103800
3.8645875661,-0.0000195452,0.2224874417,-0.0000285101
3.8607137332,-0.0000343392,0.2220461693,-0.0000239289
