Alignment Data
x,y,z,zd
-1.5694003204,0.0001367709,0.0091694509,0.0000430381
-1.5734033719,0.0001357666,0.0092447603,0.0000722566
-1.5777947939,0.0001353031,0.0092811631,0.0000579681
-1.5816074596,0.0001466202,0.0093047993,0.0000374845
-1.5854006617,0.0001308999,0.0093791880,0.0000678780
-1.5893370826,0.0001455774,0.0094171887,0.0000601162
-1.5937799919,0.0001230590,0.0094615847,0.0000527318
-1.5977593652,0.0001546542,0.0095179310,0.0000625832
-1.6015443354,0.0001191579,0.0095299412,0.0000302676
-1.6053181101,0.0001572807,0.0096113611,0.0000673934
-1.6096253686,0.0001260718,0.0096568039,0.0000621593
-1.6137171375,0.0001516415,0.0096768783,0.0000339725
-1.6177314676,0.0001307068,0.0097601050,0.0000697382
-1.6215400768,0.0001308613,0.0097767887,0.0000412896
-1.6256745305,0.0001435689,0.0098581583,0.0000735514
-1.6296048083,0.0001296253,0.0098800136,0.0000486140
-1.6336649439,0.0001401699,0.0099105173,0.0000306661
-1.6376510001,0.0001258786,0.0099888396,0.0000613097
-1.6415049173,0.0001310544,0.0100195040,0.0000457710
-1.6456459356,0.0001341058,0.0100825652,0.0000590725
-1.6495510702,0.0001342989,0.0101257808,0.0000552538
-1.6535711509,0.0001314406,0.0101467452,0.0000276890
-1.6575400580,0.0001356894,0.0102290081,0.0000619307
-1.6618037867,0.0001404789,0.0102801692,0.0000613820
-1.6655723049,0.0001325608,0.0103246248,0.0000600288
-1.6694705645,0.0001385862,0.0103723984,0.0000603130
-1.6734967089,0.0001334491,0.0103895001,0.0000282571
-1.6779211967,0.0001382772,0.0104755726,0.0000601793
-1.6818422055,0.0001312089,0.0105130325,0.0000495377
-1.6856831058,0.0001302819,0.0105447400,0.0000340234
-1.6895209205,0.0001305136,0.0106370491,0.0000790470
-1.6938664544,0.0001356121,0.0106590849,0.0000474191
-1.6978093273,0.0001241791,0.0107331985,0.0000727287
-1.7017291002,0.0001305523,0.0107730147,0.0000639206
-1.7055840204,0.0001215913,0.0107938681,0.0000368509
-1.7098486393,0.0001316724,0.0108735340,0.0000633811
-1.7137835141,0.0001237543,0.0109110320,0.0000517409
-1.7177369300,0.0001214754,0.0109633613,0.0000545931
-1.7216521852,0.0001303591,0.0110235327,0.0000656590
-1.7258895310,0.0001340671,0.0110522152,0.0000410775
-1.7297488190,0.0001247585,0.0111199583,0.0000602015
-1.7336697114,0.0001280803,0.0111535945,0.0000443377
-1.7376081794,0.0001249130,0.0112074691,0.0000483841
-1.7414851185,0.0001237156,0.0112681436,0.0000599048
-1.7456627890,0.0001215526,0.0113020421,0.0000407212
-1.7495398833,0.0001314406,0.0113708278,0.0000601370
-1.7535208375,0.0001300501,0.0114098694,0.0000483788
-1.7575108690,0.0001419080,0.0114522713,0.0000397561
-1.7617391038,0.0001552336,0.0115457272,0.0000790223
-1.7655149578,0.0001354962,0.0115592441,0.0000440438
-1.7693621181,0.0001485901,0.0116333223,0.0000686105
-1.7732742028,0.0001303977,0.0116578429,0.0000426802
-1.7776286215,0.0001487446,0.0117012379,0.0000297967
-1.7815538812,0.0001245268,0.0117808748,0.0000585908
-1.7854408988,0.0001364232,0.0118081777,0.0000354426
-1.7893412056,0.0001384317,0.0118687356,0.0000452730
-1.7936195733,0.0001278485,0.0119379719,0.0000587455
-1.7975117656,0.0001327152,0.0119515628,0.0000214976
-1.8014129227,0.0001315179,0.0120208496,0.0000397248
-1.8053534374,0.0001434143,0.0120723297,0.0000395247
-1.8097566381,0.0001275781,0.0121083837,0.0000177054
-1.8138375957,0.0001399381,0.0121988699,0.0000544358
-1.8179009358,0.0001267284,0.0122313038,0.0000332334
-1.8217614207,0.0001439165,0.0122972319,0.0000480988
-1.8258716901,0.0001303977,0.0123309003,0.0000272893
-1.8296395109,0.0001362301,0.0123579749,0.0000043240
-1.8335892604,0.0001343375,0.0124629104,0.0000566999
-1.8376387340,0.0001422170,0.0124915213,0.0000313142
-1.8416134338,0.0001409810,0.0125765258,0.0000632109
-1.8458046612,0.0001371571,0.0126156765,0.0000462447
-1.8496606998,0.0001386635,0.0126249425,0.0000037765
-1.8536253969,0.0001421783,0.0127263627,0.0000518996
-1.8576165482,0.0001444186,0.0127764890,0.0000482657
-1.8618379418,0.0001449593,0.0128177632,0.0000325610
-1.8655876506,0.0001415603,0.0128921143,0.0000561988
-1.8694222533,0.0001495943,0.0129147450,0.0000268697
-1.8733544265,0.0001466202,0.0129955793,0.0000543190
-1.8777645034,0.0001489763,0.0130489756,0.0000477176
-1.8817464983,0.0001476631,0.0130687433,0.0000131988
-1.8856121592,0.0001434143,0.0131485368,0.0000401894
-1.8894448303,0.0001484742,0.0131683866,0.0000075873
-1.8936943858,0.0001391270,0.0132753981,0.0000563261
-1.8975301087,0.0001496330,0.0133020843,0.0000303098
-1.9013336185,0.0001373116,0.0133326335,0.0000085012
-1.9050817061,0.0001399767,0.0134235159,0.0000476935
-1.9092530789,0.0001444572,0.0134471789,0.0000137176
-1.9132179682,0.0001421397,0.0135439639,0.0000556086
-1.9173245672,0.0001424487,0.0135714912,0.0000261683
-1.9214296992,0.0001384317,0.0136103740,0.0000079907
-1.9258546503,0.0001384317,0.0137203543,0.0000563385
-1.9297889440,0.0001441096,0.0137512859,0.0000323614
-1.9337053169,0.0001414831,0.0138003328,0.0000266465
-1.9376234302,0.0001393973,0.0138828282,0.0000542529
-1.9415506946,0.0001378137,0.0139226049,0.0000389092
-1.9458865369,0.0001483583,0.0140159024,0.0000712318
-1.9497789215,0.0001388566,0.0140371789,0.0000376627
-1.9536715389,0.0001462340,0.0140701976,0.0000157310
-1.9575619978,0.0001412127,0.0141671779,0.0000576902
-1.9618404395,0.0001448821,0.0142083342,0.0000382216
-1.9657479305,0.0001420625,0.0142860404,0.0000604524
-1.9696679721,0.0001453070,0.0143299888,0.0000486448
-1.9736679278,0.0001412513,0.0143637377,0.0000253953
-1.9780711702,0.0001434916,0.0144577667,0.0000565559
-1.9819513901,0.0001426418,0.0145099817,0.0000532631
-1.9857042248,0.0001408265,0.0145577203,0.0000472207
-1.9895141100,0.0001439165,0.0146280138,0.0000628197
-1.9937948296,0.0001351100,0.0146602088,0.0000334458
-1.9977420655,0.0001373502,0.0147393430,0.0000556994
-2.0016753947,0.0001417148,0.0147953030,0.0000548764
-2.0055027748,0.0001349168,0.0148374772,0.0000416984
-2.0097706750,0.0001393587,0.0149269527,0.0000693361
-2.0136944619,0.0001382386,0.0149561849,0.0000416098
-2.0176453298,0.0001393587,0.0150559828,0.0000839529
-2.0215823261,0.0001386248,0.0150830516,0.0000536657
-2.0258205597,0.0001351872,0.0151378432,0.0000465980
-2.0296869152,0.0001467747,0.0152195291,0.0000717488
-2.0336023972,0.0001386635,0.0152463280,0.0000411933
-2.0374791424,0.0001431826,0.0153248849,0.0000628634
-2.0413416703,0.0001432598,0.0153586380,0.0000398395
-2.0455412402,0.0001497102,0.0154113838,0.0000307422
-2.0493249772,0.0001488604,0.0154991747,0.0000627139
-2.0531669569,0.0001452683,0.0155387992,0.0000455633
-2.0570692703,0.0001516414,0.0155988542,0.0000478520
-2.0613801958,0.0001519891,0.0156564630,0.0000415291
-2.0652728889,0.0001511393,0.0156807907,0.0000080224
-2.0692242200,0.0001543838,0.0157823267,0.0000507507
-2.0732699468,0.0001520277,0.0158355405,0.0000436457
-2.0777249426,0.0001525298,0.0158879691,0.0000295290
-2.0816807918,0.0001551177,0.0159764885,0.0000588496
-2.0855644084,0.0001482424,0.0160098158,0.0000339591
-2.0894082073,0.0001535727,0.0161047889,0.0000712139
-2.0936361265,0.0001521049,0.0161464097,0.0000492365
-2.0975484034,0.0001577442,0.0161875384,0.0000314107
-2.1014684847,0.0001421397,0.0162622309,0.0000469305
-2.1053393165,0.0001528774,0.0162961382,0.0000223098
-2.1096551879,0.0001469678,0.0163865387,0.0000473375
-2.1136260987,0.0001600617,0.0164480206,0.0000485643
-2.1175957713,0.0001482424,0.0164836239,0.0000238281
-2.1215085924,0.0001556970,0.0165750800,0.0000557082
-2.1257159244,0.0001542679,0.0166185167,0.0000349733
-2.1295409869,0.0001598685,0.0166707718,0.0000287870
-2.1334967195,0.0001594823,0.0167560465,0.0000535236
-2.1375037435,0.0001567013,0.0168085661,0.0000446162
-2.1414229356,0.0001653919,0.0168734870,0.0000493554
-2.1456272550,0.0001587870,0.0169212882,0.0000324854
-2.1495037650,0.0001631516,0.0169653919,0.0000168585
-2.1534589178,0.0001602162,0.0170466496,0.0000370731
-2.1573949493,0.0001607183,0.0171012957,0.0000308704
-2.1616021296,0.0001700655,0.0171855198,0.0000499427
-2.1654242954,0.0001612976,0.0172473534,0.0000524873
-2.1693856637,0.0001621860,0.0172869353,0.0000305208
-2.1734113455,0.0001573579,0.0173716668,0.0000526006
-2.1777591185,0.0001638469,0.0174350293,0.0000481808
-2.1815936450,0.0001562378,0.0175077932,0.0000610624
-2.1854160799,0.0001575510,0.0175533275,0.0000468087
-2.1893585605,0.0001501737,0.0175948409,0.0000265575
-2.1937967572,0.0001517959,0.0177008416,0.0000629073
-2.1977799866,0.0001539589,0.0177364444,0.0000358911
-2.2016022674,0.0001505599,0.0177889309,0.0000281925
-2.2053793592,0.0001506758,0.0178705417,0.0000502372
-2.2097090157,0.0001537272,0.0179188796,0.0000301820
-2.2137417276,0.0001552335,0.0180125331,0.0000600244
-2.2177069204,0.0001522594,0.0180678347,0.0000524812
-2.2215635763,0.0001553108,0.0181078832,0.0000313082
-2.2257336374,0.0001538430,0.0181923784,0.0000494993
-2.2295560337,0.0001629971,0.0182422386,0.0000384853
-2.2335513550,0.0001546928,0.0183154994,0.0000480176
-2.2375696956,0.0001641945,0.0183717652,0.0000400845
-2.2414789197,0.0001561992,0.0184128546,0.0000186191
-2.2456540024,0.0001658554,0.0185040704,0.0000429177
-2.2494922341,0.0001610659,0.0185470160,0.0000242467
-2.2627746024,0.0001608728,0.0187739807,0.0000372576
-2.2655478701,0.0001534954,0.0188231396,0.0000416023
-2.2693732791,0.0001687909,0.0188760124,0.0000325784
-2.2733274631,0.0001507530,0.0189314683,0.0000239561
-2.2777359173,0.0001659326,0.0190285091,0.0000494395
-2.2816693201,0.0001486673,0.0190694815,0.0000264613
-2.2855243942,0.0001526070,0.0191430558,0.0000372628
-2.2893684198,0.0001448820,0.0191932624,0.0000247825
-2.2937073463,0.0001523753,0.0192536507,0.0000143005
-2.2976703409,0.0001490535,0.0193660388,0.0000618542
-2.3016557708,0.0001530705,0.0193998258,0.0000303393
-2.3055834980,0.0001483969,0.0194734748,0.0000395334
-2.3098614380,0.0001510234,0.0195649574,0.0000607027
-2.3138106768,0.0001441868,0.0196067405,0.0000374725
-2.3177241130,0.0001538044,0.0196826691,0.0000488797
-2.3215629627,0.0001507917,0.0197355795,0.0000384045
-2.3257212009,0.0001562378,0.0197821844,0.0000162451
-2.3295439091,0.0001587870,0.0198843415,0.0000550902
-2.3334584242,0.0001502123,0.0199302198,0.0000360405
-2.3374177470,0.0001600616,0.0200130220,0.0000530732
-2.3414040665,0.0001533409,0.0200692107,0.0000429443
-2.3457345337,0.0001583235,0.0201308349,0.0000324122
-2.3496716852,0.0001400926,0.0202101224,0.0000459945
-2.3536462234,0.0001593278,0.0202545702,0.0000240145
-2.3576049282,0.0001464657,0.0203442469,0.0000474294
-2.3618324619,0.0001524911,0.0204311733,0.0000634856
-2.3655885362,0.0001427190,0.0204556972,0.0000249489
-2.3694073024,0.0001453842,0.0205330189,0.0000380667
-2.3733033551,0.0001425645,0.0205860046,0.0000254552
-2.3776758087,0.0001451138,0.0206691411,0.0000348601
-2.3816687732,0.0001351099,0.0207538342,0.0000521165
-2.3855845617,0.0001417920,0.0207863100,0.0000183622
-2.3895031366,0.0001341829,0.0208977721,0.0000634512
-2.3938483959,0.0001370412,0.0209487353,0.0000407022
-2.3977896008,0.0001398994,0.0210013720,0.0000263791
-2.4016268684,0.0001365004,0.0210849886,0.0000447089
-2.4053882745,0.0001397063,0.0211355839,0.0000312191
-2.4096304855,0.0001361142,0.0212298866,0.0000531393
-2.4135904617,0.0001414830,0.0212789307,0.0000345156
-2.4176003402,0.0001386634,0.0213163085,0.0000032737
-2.4215900220,0.0001404788,0.0214101944,0.0000287864
-2.4258340077,0.0001394359,0.0214771511,0.0000229033
-2.4297527740,0.0001471223,0.0215666361,0.0000450314
-2.4337271573,0.0001396677,0.0216215503,0.0000315355
-2.4376850473,0.0001391269,0.0216690107,0.0000107725
-2.4415122735,0.0001447275,0.0217715921,0.0000472908
-2.4456254366,0.0001375433,0.0218379347,0.0000425337
-2.4494386393,0.0001486673,0.0219033988,0.0000419898
-2.4533787256,0.0001355348,0.0219879773,0.0000582699
-2.4574302036,0.0001333718,0.0220380997,0.0000380631
-2.4618123511,0.0001391655,0.0221205017,0.0000442821
-2.4656275993,0.0001388179,0.0221683913,0.0000257479
-2.4694674903,0.0001365004,0.0222187521,0.0000091654
-2.4734384783,0.0001380840,0.0223289378,0.0000500272
-2.4778396659,0.0001365390,0.0223873919,0.0000315339
-2.4817227802,0.0001354189,0.0224689597,0.0000451134
-2.4855222703,0.0001396290,0.0225295187,0.0000390586
-2.4893530072,0.0001332559,0.0225824287,0.0000247176
-2.4936732774,0.0001402857,0.0226650257,0.0000313618
-2.4976546527,0.0001360369,0.0227406422,0.0000368823
-2.5015767000,0.0001384317,0.0228130161,0.0000401102
-2.5054395731,0.0001338353,0.0228733024,0.0000322018
-2.5096567519,0.0001393200,0.0229354317,0.0000197776
-2.5136307511,0.0001316723,0.0230311715,0.0000451639
-2.5176522178,0.0001459249,0.0230914145,0.0000341150
-2.5215968973,0.0001311316,0.0231406900,0.0000133644
-2.5257664163,0.0001434529,0.0232494790,0.0000480330
-2.5296212928,0.0001365777,0.0232965945,0.0000265275
-2.5335975714,0.0001354962,0.0234020290,0.0000610854
-2.5375897986,0.0001337194,0.0234599937,0.0000477927
-2.5414701284,0.0001325220,0.0235013535,0.0000197998
-2.5456262818,0.0001357279,0.0235935728,0.0000376355
-2.5494405642,0.0001328697,0.0236509250,0.0000266308
-2.5533623416,0.0001377364,0.0237368174,0.0000421480
-2.5573159054,0.0001275008,0.0237993021,0.0000335932
-2.5617201435,0.0001313247,0.0238597257,0.0000147682
-2.5656933304,0.0001339898,0.0239468910,0.0000303407
-2.5696476678,0.0001271918,0.0240264476,0.0000385499
-2.5735873275,0.0001324062,0.0241010610,0.0000419870
-2.5778743782,0.0001305908,0.0241692903,0.0000326578
-2.5816848365,0.0001314405,0.0242268358,0.0000211743
-2.5854281655,0.0001308998,0.0242951209,0.0000215616
-2.5891664351,0.0001330242,0.0243681569,0.0000267077
-2.5932664264,0.0001330628,0.0244475931,0.0000315886
-2.5970996750,0.0001326379,0.0245306685,0.0000448680
-2.6010744813,0.0001389338,0.0245826468,0.0000243801
-2.6050392476,0.0001298955,0.0246703527,0.0000397086
-2.6094704457,0.0001451138,0.0247361829,0.0000245356
-2.6135100643,0.0001256854,0.0247911327,0.0000055383
-2.6175176268,0.0001453841,0.0248767521,0.0000177011
-2.6214218275,0.0001412126,0.0249405514,0.0000098465
-2.6256784818,0.0001431439,0.0250358186,0.0000268877
-2.6295565336,0.0001427963,0.0251008162,0.0000205233
-2.6335535105,0.0001470450,0.0251576990,0.0000037621
-2.6460644901,0.0001481651,0.0253942236,0.0000091605
-2.6496121084,0.0001402084,0.0254893198,0.0000385497
-2.6541604933,0.0001561991,0.0255504726,0.0000153509
-2.6576543849,0.0001469677,0.0256528704,0.0000528702
-2.6621061308,0.0001568557,0.0257194721,0.0000367024
-2.6661293341,0.0001544224,0.0257848512,0.0000271791
-2.6701396395,0.0001566240,0.0258887778,0.0000563486
-2.6740397833,0.0001492852,0.0259429982,0.0000377746
-2.6782653022,0.0001620315,0.0259922647,0.0000080728
-2.6819268634,0.0001612203,0.0260876663,0.0000349606
-2.6856114017,0.0001601002,0.0261176376,-0.0000040912
-2.6893940135,0.0001608341,0.0262188290,0.0000261570
-2.6936951997,0.0001616838,0.0262904563,0.0000170133
-2.6976888940,0.0001583621,0.0263660716,0.0000175349
-2.7016966495,0.0001624563,0.0264648226,0.0000408340
-2.7056015057,0.0001604092,0.0265263428,0.0000287493
-2.7098742270,0.0001698723,0.0266219955,0.0000437610
-2.7137544778,0.0001567785,0.0266674485,0.0000158880
-2.7176377037,0.0001707221,0.0267226354,-0.0000023953
-2.7214758176,0.0001579372,0.0268073707,0.0000096372
-2.7256858879,0.0001664733,0.0268834813,0.0000059007
-2.7295099822,0.0001636151,0.0269844008,0.0000342041
-2.7333327218,0.0001594436,0.0270478161,0.0000249442
-2.7372281522,0.0001549245,0.0270958566,-0.0000011597
-2.7411986337,0.0001598298,0.0271877721,0.0000150924
-2.7455387531,0.0001631902,0.0272588187,0.0000033272
-2.7495330662,0.0001653146,0.0273538232,0.0000220219
-2.7535402009,0.0001560446,0.0274240690,0.0000156202
-2.7575292966,0.0001724215,0.0274762783,-0.0000085651
-2.7618798475,0.0001616066,0.0275918966,0.0000236320
-2.7657598667,0.0001645034,0.0276459244,0.0000031689
-2.7696649159,0.0001691384,0.0277147059,-0.0000031085
-2.7735779250,0.0001629971,0.0278315742,0.0000384600
-2.7778874910,0.0001736575,0.0278918069,0.0000156600
-2.7818362646,0.0001639627,0.0279814438,0.0000291220
-2.7857571102,0.0001708765,0.0280381354,0.0000100890
-2.7897238421,0.0001631129,0.0280975675,-0.0000071793
-2.7940682137,0.0001699882,0.0282261640,0.0000373116
-2.7979743821,0.0001658553,0.0282883018,0.0000237351
-2.8017659145,0.0001657781,0.0283846258,0.0000464835
-2.8055037947,0.0001646966,0.0284485071,0.0000377501
-2.8096969835,0.0001662802,0.0285070438,0.0000147321
-2.8136643733,0.0001653918,0.0285871399,0.0000175731
-2.8176578352,0.0001617224,0.0286736855,0.0000262654
-2.8216473580,0.0001633447,0.0287698873,0.0000446003
-2.8258830352,0.0001678638,0.0288463829,0.0000383258
-2.8297502307,0.0001652759,0.0289081356,0.0000244201
-2.8337085833,0.0001634606,0.0290049563,0.0000437112
-2.8377058281,0.0001675162,0.0290615293,0.0000219030
-2.8416048116,0.0001536498,0.0291246712,0.0000085034
-2.8457148074,0.0001724988,0.0292536228,0.0000566782
-2.8494803793,0.0001594049,0.0292945986,0.0000235628
-2.8534122739,0.0001639240,0.0293948964,0.0000464115
-2.8574292172,0.0001728078,0.0294529751,0.0000252761
-2.8617776403,0.0001695633,0.0295396636,0.0000261114
-2.8655848930,0.0001718422,0.0296452954,0.0000564875
-2.8694750310,0.0001713787,0.0297050775,0.0000392914
-2.8734957218,0.0001679797,0.0297799574,0.0000345206
-2.8778678606,0.0001784084,0.0298691173,0.0000369649
-2.8816819846,0.0001692929,0.0299252322,0.0000173444
-2.8854292137,0.0001695247,0.0300258833,0.0000435092
-2.8893108161,0.0001824254,0.0300931975,0.0000335834
-2.8937612843,0.0001718035,0.0301654757,0.0000171984
-2.8977641707,0.0001824640,0.0302649986,0.0000368807
-2.9016186178,0.0001731554,0.0303094863,0.0000044043
-2.9053870889,0.0001763226,0.0303908245,0.0000104154
-2.9097124130,0.0001735416,0.0304672781,0.0000003139
-2.9137732346,0.0001811894,0.0305430838,-0.0000052370
-2.9177627575,0.0001726146,0.0306581337,0.0000297959
-2.9215898582,0.0001707220,0.0307040128,-0.0000011671
-2.9257192009,0.0001779835,0.0307920601,0.0000038788
-2.9296770102,0.0001776745,0.0308718472,0.0000040240
-2.9336849149,0.0001709924,0.0309401997,-0.0000083615
-2.9376702660,0.0001789491,0.0310526235,0.0000236910
-2.9414516356,0.0001710310,0.0311117134,0.0000064424
-2.9456155863,0.0001765544,0.0312065960,0.0000171720
-2.9496086988,0.0001729236,0.0312925230,0.0000223093
-2.9536329415,0.0001790264,0.0313589440,0.0000072221
-2.9575693923,0.0001731554,0.0314578891,0.0000263516
-2.9617637017,0.0001809962,0.0315520369,0.0000353619
-2.9655184977,0.0001762454,0.0316173075,0.0000243350
-2.9694693930,0.0001801851,0.0317010730,0.0000277351
-2.9735630430,0.0001790264,0.0317525825,-0.0000041144
-2.9779554992,0.0001811507,0.0318734518,0.0000272099
-2.9818091352,0.0001827730,0.0319317283,0.0000068393
-2.9855516859,0.0001876397,0.0319827470,-0.0000185991
-2.9894405134,0.0001824640,0.0321022031,0.0000213309
-2.9938464842,0.0001853222,0.0321701952,-0.0000008776
-2.9978425320,0.0001877170,0.0322609501,0.0000079779
-3.0017113097,0.0001902662,0.0323326674,0.0000003219
-3.0055060437,0.0001851291,0.0324062021,-0.0000040761
-3.0097981138,0.0001889143,0.0325284650,0.0000299466
-3.0137841954,0.0001839317,0.0326108772,0.0000303204
-3.0177906316,0.0001891074,0.0326831693,0.0000200692
-3.0217147588,0.0001894164,0.0327610645,0.0000170331
-3.0259252110,0.0001901117,0.0328358220,0.0000048621
-3.0297153892,0.0001892233,0.0329386728,0.0000293800
-3.0336368890,0.0001915408,0.0330073368,0.0000169162
-3.0376248232,0.0001931631,0.0330731019,0.0000000946
-3.0415353175,0.0001943991,0.0331782663,0.0000241934
-3.0457406316,0.0001966007,0.0332426726,0.0000013313
