Alignment Data
x,y,z,zd
-0.2644022872,0.0000877945,0.0002113719,-0.0000504217
-0.2683324537,0.0000348783,0.0002408213,-0.0000288105
-0.2722761764,0.0000848976,0.0002358968,-0.0000417164
-0.2766580215,0.0000512553,0.0002402295,-0.0000463881
-0.2806545071,0.0000704905,0.0002595976,-0.0000353577
-0.2845912761,0.0000704905,0.0002441276,-0.0000591576
-0.2884796118,0.0000497876,0.0002702567,-0.0000413696
-0.2927496389,0.0000748551,0.0002834381,-0.0000374784
-0.2966940559,0.0000634222,0.0002738770,-0.0000557423
-0.3006317157,0.0000587872,0.0002986145,-0.0000398087
-0.3044760944,0.0000921205,0.0002865075,-0.0000606229
-0.3086756687,0.0000451139,0.0002973328,-0.0000594354
-0.3125670177,0.0000824256,0.0003228060,-0.0000430104
-0.3165265751,0.0000707223,0.0003043606,-0.0000707787
-0.3204789131,0.0000586327,0.0003419592,-0.0000426028
-0.3247156447,0.0000952105,0.0003408887,-0.0000539038
-0.3284963316,0.0000528775,0.0003533851,-0.0000506498
-0.3324032848,0.0000824256,0.0003765400,-0.0000371582
-0.3363892229,0.0000715720,0.0003556217,-0.0000680527
-0.3407191192,0.0000593279,0.0003844429,-0.0000502030
-0.3444925834,0.0000903437,0.0003888296,-0.0000554922
-0.3482313617,0.0000516029,0.0003927908,-0.0000612226
-0.3521180763,0.0000886442,0.0004275720,-0.0000366274
-0.3561554240,0.0000621089,0.0004065359,-0.0000683635
-0.3606054064,0.0000717651,0.0004508812,-0.0000359530
-0.3644915010,0.0000817690,0.0004596675,-0.0000377100
-0.3682827307,0.0000523754,0.0004416114,-0.0000661607
-0.3721947830,0.0000899189,0.0004731087,-0.0000455019
-0.3766225912,0.0000678640,0.0004679372,-0.0000630784
-0.3805903779,0.0000592120,0.0004850637,-0.0000571925
-0.3844108881,0.0000862109,0.0005032761,-0.0000499146
-0.3881782860,0.0000489378,0.0004848339,-0.0000792458
-0.3924418643,0.0000767091,0.0005246647,-0.0000518661
-0.3964808748,0.0000662804,0.0005328669,-0.0000555842
-0.4004844655,0.0000604867,0.0005286717,-0.0000717153
-0.4043310098,0.0000818076,0.0005619079,-0.0000500595
-0.4085355653,0.0000750869,0.0005471244,-0.0000776275
-0.4124662347,0.0000529162,0.0005869622,-0.0000498606
-0.4164791347,0.0000881421,0.0005872091,-0.0000620560
-0.4204473065,0.0000490923,0.0005926313,-0.0000690556
-0.4246395056,0.0000952491,0.0006242753,-0.0000506621
-0.4284152852,0.0000604094,0.0006073389,-0.0000796451
-0.4322771254,0.0000709154,0.0006497280,-0.0000496871
-0.4362434830,0.0000820780,0.0006660817,-0.0000462167
-0.4406679692,0.0000521823,0.0006580896,-0.0000687186
-0.4445868965,0.0000860950,0.0006884655,-0.0000513164
-0.4484406222,0.0000720355,0.0006838483,-0.0000688030
-0.4523779728,0.0000712630,0.0007071547,-0.0000587596
-0.4563863164,0.0000906527,0.0007327770,-0.0000467582
-0.4607732971,0.0000529162,0.0007166357,-0.0000779442
-0.4645926504,0.0000925840,0.0007643949,-0.0000433999
-0.4683585047,0.0000665122,0.0007671181,-0.0000538128
-0.4722328572,0.0000767478,0.0007757101,-0.0000588457
-0.4766280297,0.0000863654,0.0008056481,-0.0000444995
-0.4805784712,0.0000553882,0.0007875865,-0.0000766980
-0.4844502764,0.0000934337,0.0008217097,-0.0000565431
-0.4882668457,0.0000695635,0.0008326584,-0.0000594726
-0.4925769254,0.0000553882,0.0008337455,-0.0000741888
-0.4965568025,0.0001022788,0.0008580167,-0.0000646329
-0.5005228490,0.0000475859,0.0008520434,-0.0000853876
-0.5044322362,0.0000842410,0.0008875559,-0.0000645601
-0.5086505833,0.0000780224,0.0009128240,-0.0000552649
-0.5125172094,0.0000700270,0.0009037255,-0.0000791210
-0.5164343606,0.0000837002,0.0009498202,-0.0000480901
-0.5203588088,0.0000594438,0.0009506462,-0.0000624705
-0.5246584225,0.0000966010,0.0009677246,-0.0000621836
-0.5285273689,0.0000585168,0.0010065579,-0.0000385774
-0.5324035345,0.0000862495,0.0009787654,-0.0000817372
-0.5362674990,0.0000831981,0.0010247837,-0.0000511490
-0.5405245087,0.0000637698,0.0010381153,-0.0000549456
-0.5443693132,0.0000990730,0.0010471326,-0.0000615138
-0.5482135781,0.0000636925,0.0010837648,-0.0000405747
-0.5521660285,0.0000723831,0.0010683295,-0.0000722593
-0.5561976257,0.0000848976,0.0011196351,-0.0000376481
-0.5606576099,0.0000678254,0.0011419993,-0.0000338928
-0.5645975076,0.0000899575,0.0011296931,-0.0000627609
-0.5684549050,0.0000511008,0.0011684104,-0.0000403704
-0.5722813612,0.0001012360,0.0011523224,-0.0000727636
-0.5765350113,0.0000633449,0.0011833432,-0.0000599958
-0.5804684617,0.0000834685,0.0012214416,-0.0000388961
-0.5843830979,0.0000578988,0.0012058517,-0.0000715173
-0.5882718209,0.0000588258,0.0012509032,-0.0000434972
-0.5925929870,0.0000842024,0.0012655853,-0.0000478721
-0.5965581077,0.0000476632,0.0012785371,-0.0000525290
-0.6005508083,0.0000953650,0.0013058968,-0.0000430185
-0.6045316092,0.0000497875,0.0012963686,-0.0000704604
-0.6088504204,0.0000838934,0.0013304401,-0.0000559567
-0.6127591113,0.0000670529,0.0013600021,-0.0000442236
-0.6166612344,0.0000644650,0.0013635317,-0.0000586060
-0.6205489137,0.0000736191,0.0013959915,-0.0000441042
-0.6247335390,0.0000681730,0.0013900894,-0.0000694613
-0.6284890826,0.0000605639,0.0014294273,-0.0000476940
-0.6322740963,0.0000860177,0.0014503799,-0.0000445558
-0.6361045694,0.0000546543,0.0014486577,-0.0000644144
-0.6404274748,0.0000806103,0.0014828831,-0.0000507877
-0.6443864917,0.0000476246,0.0014812347,-0.0000714224
-0.6483379029,0.0000808806,0.0015216883,-0.0000500344
-0.6523365893,0.0000522209,0.0015453378,-0.0000457963
-0.6563630845,0.0000652375,0.0015453493,-0.0000654510
-0.6607722775,0.0000775975,0.0015754391,-0.0000570343
-0.6647241116,0.0000453457,0.0015957679,-0.0000562528
-0.6686450447,0.0000823097,0.0015904138,-0.0000811159
-0.6724716974,0.0000539590,0.0016429199,-0.0000477592
-0.6766619235,0.0000577443,0.0016414590,-0.0000703133
-0.6804446985,0.0000824256,0.0016882895,-0.0000426366
-0.6842037549,0.0000413287,0.0017020569,-0.0000480079
-0.6879380913,0.0000911162,0.0017003769,-0.0000688042
-0.6921511080,0.0000505600,0.0017356848,-0.0000551869
-0.6961545056,0.0000774044,0.0017358899,-0.0000757149
-0.7002545061,0.0000669370,0.0017720509,-0.0000609101
-0.7042957962,0.0000560062,0.0018016859,-0.0000524472
-0.7086308670,0.0000882580,0.0018164051,-0.0000605735
-0.7125460849,0.0000308227,0.0018465059,-0.0000512249
-0.7163996564,0.0000763615,0.0018454791,-0.0000727879
-0.7202962577,0.0000568559,0.0018800228,-0.0000591213
-0.7245705735,0.0000504442,0.0019327876,-0.0000293864
-0.7283779095,0.0000702201,0.0019125265,-0.0000702750
-0.7322759407,0.0000451526,0.0019604341,-0.0000435973
-0.7362662838,0.0000674778,0.0019745438,-0.0000513364
-0.7406586350,0.0000616840,0.0019908054,-0.0000592608
-0.7445624211,0.0000590189,0.0020326877,-0.0000389938
-0.7483933577,0.0000779838,0.0020254808,-0.0000675221
-0.7522790283,0.0000395519,0.0020670538,-0.0000476857
-0.7562572441,0.0000826960,0.0020930990,-0.0000440104
-0.7606371957,0.0000471611,0.0020983909,-0.0000634824
-0.7645461191,0.0000675164,0.0021405823,-0.0000435113
-0.7683771717,0.0000714561,0.0021373919,-0.0000685887
-0.7722448431,0.0000439166,0.0021791200,-0.0000490667
-0.7765768252,0.0000805330,0.0022151207,-0.0000380688
-0.7806720718,0.0000590189,0.0022095280,-0.0000674252
-0.7844006171,0.0000594438,0.0022602596,-0.0000384370
-0.7881917706,0.0000751641,0.0022658381,-0.0000550721
-0.7924142117,0.0000375048,0.0023029215,-0.0000428540
-0.7963349544,0.0000835457,0.0023445722,-0.0000244096
-0.8002841595,0.0000443414,0.0023317987,-0.0000606723
-0.8042262235,0.0000731556,0.0023808257,-0.0000352067
-0.8085315531,0.0000655851,0.0024053545,-0.0000365411
-0.8124483526,0.0000594824,0.0023991873,-0.0000663563
-0.8163515592,0.0000729625,0.0024404514,-0.0000487704
-0.8202335967,0.0000551950,0.0024434001,-0.0000694827
-0.8244823042,0.0000697180,0.0024981349,-0.0000407708
-0.8283142465,0.0000675550,0.0025217492,-0.0000407408
-0.8322367237,0.0000568559,0.0025147318,-0.0000720115
-0.8362652298,0.0000736191,0.0025588893,-0.0000528807
-0.8407075617,0.0000460409,0.0025833753,-0.0000561308
-0.8446673921,0.0000802240,0.0026160249,-0.0000483270
-0.8485490842,0.0000463886,0.0026585630,-0.0000302563
-0.8524226242,0.0000699111,0.0026564527,-0.0000568930
-0.8563255986,0.0000701429,0.0026937380,-0.0000444321
-0.8607050881,0.0000408266,0.0027258730,-0.0000402854
-0.8646426686,0.0000881807,0.0027260403,-0.0000654027
-0.8685156320,0.0000372344,0.0027803972,-0.0000360265
-0.8724091412,0.0000846659,0.0027787502,-0.0000628978
-0.8767621352,0.0000784859,0.0028262974,-0.0000436834
-0.8807251322,0.0000390498,0.0028613013,-0.0000345949
-0.8846119206,0.0000795287,0.0028588818,-0.0000625434
-0.8884296117,0.0000387022,0.0029128153,-0.0000337929
-0.8926630599,0.0001079953,0.0029244851,-0.0000501738
-0.8965874321,0.0000562765,0.0029642791,-0.0000364999
-0.9005085598,0.0000896871,0.0029921013,-0.0000348890
-0.9043519723,0.0000664735,0.0029988741,-0.0000539174
-0.9085466425,0.0000583623,0.0030456914,-0.0000353830
-0.9124726347,0.0000764001,0.0030408369,-0.0000668256
-0.9164694284,0.0000633835,0.0030714371,-0.0000634091
-0.9204343195,0.0000688683,0.0031265262,-0.0000354022
-0.9246243519,0.0000867902,0.0031242139,-0.0000664598
-0.9284197952,0.0000636925,0.0031801566,-0.0000366662
-0.9323488410,0.0000904210,0.0032107592,-0.0000332444
-0.9364006357,0.0000531865,0.0032320102,-0.0000401417
-0.9407897424,0.0000789107,0.0032531376,-0.0000496416
-0.9445597673,0.0000573967,0.0032580197,-0.0000711794
-0.9483456703,0.0000830050,0.0033084403,-0.0000473945
-0.9522963451,0.0000701043,0.0033300806,-0.0000536610
-0.9563635889,0.0000426806,0.0033382762,-0.0000743147
-0.9607084338,0.0000866744,0.0033942056,-0.0000493375
-0.9645086247,0.0000650058,0.0034002454,-0.0000704829
-0.9683407994,0.0000678640,0.0034382658,-0.0000599833
-0.9723355474,0.0000721900,0.0034936629,-0.0000333889
-0.9767905839,0.0000358053,0.0034792141,-0.0000800966
-0.9807220651,0.0000780996,0.0035407934,-0.0000471055
-0.9845416082,0.0000429896,0.0035673419,-0.0000484393
-0.9883185869,0.0000797991,0.0035872496,-0.0000562080
-0.9926614215,0.0000484357,0.0036273799,-0.0000480290
-0.9966561663,0.0000759366,0.0036294758,-0.0000754452
-1.0006153020,0.0000479335,0.0036885423,-0.0000457424
-1.0044996587,0.0000711471,0.0037226219,-0.0000405831
-1.0086938238,0.0000634221,0.0037275698,-0.0000669855
-1.0125626538,0.0000604480,0.0037725413,-0.0000510463
-1.0164944786,0.0000758594,0.0037781533,-0.0000750512
-1.0204440351,0.0000463886,0.0038347480,-0.0000483203
-1.0247014708,0.0000867130,0.0038791692,-0.0000362182
-1.0285356514,0.0000547702,0.0038859802,-0.0000586262
-1.0324368487,0.0000855542,0.0039221451,-0.0000523010
-1.0364157957,0.0000339127,0.0039353634,-0.0000696312
-1.0407746602,0.0000687524,0.0039786230,-0.0000599691
-1.0446762055,0.0000565083,0.0040272626,-0.0000415194
-1.0485014641,0.0000551564,0.0040357352,-0.0000627540
-1.0523831946,0.0000628041,0.0040786593,-0.0000500843
-1.0563599413,0.0000724990,0.0041052428,-0.0000546095
-1.0606828063,0.0000387794,0.0041433649,-0.0000504341
-1.0644937383,0.0000904596,0.0041961796,-0.0000276586
-1.0683061727,0.0000338354,0.0042029904,-0.0000510044
-1.0721994135,0.0000811510,0.0042415891,-0.0000433106
-1.0765671992,0.0000477018,0.0042793623,-0.0000403402
-1.0805498161,0.0000753186,0.0042917322,-0.0000598248
-1.0844479226,0.0000668984,0.0043234157,-0.0000594314
-1.0882692805,0.0000549633,0.0043432822,-0.0000703460
-1.0924609382,0.0000956740,0.0043965113,-0.0000510027
-1.0963860439,0.0000516415,0.0044400125,-0.0000393480
-1.1003651069,0.0000905369,0.0044454302,-0.0000663285
-1.1042744917,0.0000782541,0.0044763023,-0.0000673993
-1.1084747230,0.0000655851,0.0045211099,-0.0000570344
-1.1123128069,0.0001013132,0.0045570059,-0.0000527232
-1.1162085966,0.0000679413,0.0046058381,-0.0000360598
-1.1201274820,0.0000812669,0.0046154670,-0.0000589014
-1.1244527431,0.0000970258,0.0046714342,-0.0000389009
-1.1284056582,0.0000632290,0.0047085617,-0.0000347623
-1.1323922920,0.0000956353,0.0047212791,-0.0000554298
-1.1363920593,0.0000573194,0.0047616497,-0.0000486697
-1.1407321883,0.0000916570,0.0047737782,-0.0000731426
-1.1445846799,0.0000692159,0.0048289462,-0.0000505779
-1.1484095155,0.0000729239,0.0048731074,-0.0000388919
-1.1523155388,0.0000736191,0.0048876802,-0.0000575930
-1.1563115211,0.0000664735,0.0049272018,-0.0000522257
-1.1607123690,0.0000993047,0.0049491006,-0.0000680751
-1.1646966089,0.0000611433,0.0049890853,-0.0000623858
-1.1686658251,0.0000707995,0.0050427829,-0.0000429682
-1.1725996580,0.0000907686,0.0050497850,-0.0000700529
-1.1769577889,0.0000702201,0.0051149817,-0.0000427498
-1.1809684480,0.0000657783,0.0051460055,-0.0000467195
-1.1846075731,0.0000893781,0.0051595043,-0.0000650729
-1.1883411395,0.0000695249,0.0052318632,-0.0000254921
-1.1924693711,0.0001017381,0.0052317148,-0.0000620006
-1.1962883738,0.0000594824,0.0052766863,-0.0000507748
-1.2001394350,0.0001082657,0.0053053979,-0.0000561987
-1.2040296225,0.0000660486,0.0053365787,-0.0000596087
-1.2083573165,0.0000981073,0.0053877952,-0.0000470013
-1.2123694428,0.0000708381,0.0054162692,-0.0000544414
-1.2163877890,0.0000859019,0.0054578762,-0.0000489205
-1.2204263747,0.0000841251,0.0055043103,-0.0000388712
-1.2248301568,0.0000704133,0.0055174403,-0.0000655500
-1.2287388087,0.0000850907,0.0055688608,-0.0000495792
-1.2325801358,0.0000782541,0.0055974170,-0.0000559692
-1.2364440979,0.0000661645,0.0056411519,-0.0000474933
-1.2406718298,0.0000968713,0.0056832557,-0.0000440910
-1.2445017999,0.0000594824,0.0056979069,-0.0000646109
-1.2482906770,0.0000839320,0.0057646260,-0.0000327892
-1.2520480714,0.0000733874,0.0057848802,-0.0000472442
-1.2558681176,0.0000813055,0.0058351827,-0.0000323334
-1.2602394957,0.0000929316,0.0058846981,-0.0000234463
-1.2642831378,0.0000713403,0.0058826582,-0.0000631905
-1.2683569503,0.0000973735,0.0059413358,-0.0000426170
-1.2724628979,0.0000771726,0.0059934069,-0.0000290711
-1.2770177808,0.0000977597,0.0060089282,-0.0000564285
-1.2809905503,0.0000919273,0.0060699639,-0.0000329129
-1.2847158466,0.0000797605,0.0060785930,-0.0000595695
-1.2883973059,0.0001089609,0.0061189733,-0.0000541573
-1.2925814308,0.0000921977,0.0061793079,-0.0000336831
-1.2965305586,0.0000967555,0.0061901715,-0.0000605560
-1.3005576341,0.0001088064,0.0062400438,-0.0000492801
-1.3045003516,0.0000782927,0.0062772487,-0.0000499754
-1.3087168819,0.0001168790,0.0063182328,-0.0000496466
-1.3125917743,0.0000719583,0.0063632027,-0.0000421499
-1.3165702192,0.0001075704,0.0063821000,-0.0000618389
-1.3205415971,0.0000772499,0.0064325908,-0.0000499786
-1.3247158711,0.0000827732,0.0064691336,-0.0000541613
-1.3284434082,0.0001001545,0.0064849087,-0.0000748584
-1.3323294263,0.0000810351,0.0065553323,-0.0000425633
-1.3363410499,0.0000834299,0.0065781677,-0.0000592016
-1.3407444483,0.0001058323,0.0066359095,-0.0000449208
-1.3446243227,0.0000745461,0.0066718800,-0.0000473586
-1.3484126941,0.0001080726,0.0066883877,-0.0000684571
-1.3522833769,0.0000746234,0.0067433230,-0.0000520505
-1.3562397286,0.0000959057,0.0067716450,-0.0000632204
-1.3605737564,0.0000836230,0.0068316281,-0.0000466269
-1.3644563356,0.0000899961,0.0068788004,-0.0000384382
-1.3682902063,0.0000959830,0.0068888947,-0.0000669436
-1.3721531259,0.0000703746,0.0069493537,-0.0000454826
-1.3764782693,0.0001045963,0.0069935793,-0.0000450473
-1.3804405693,0.0000839706,0.0070309384,-0.0000479216
-1.3843744042,0.0000939745,0.0070868771,-0.0000320375
-1.3882988125,0.0000954808,0.0071113758,-0.0000476071
-1.3925919732,0.0000787562,0.0071450954,-0.0000578459
-1.3965287826,0.0000794129,0.0072089519,-0.0000344142
-1.4004681007,0.0001196214,0.0072376224,-0.0000463043
-1.4043709963,0.0000722672,0.0072913207,-0.0000329002
-1.4086148716,0.0001140208,0.0073175883,-0.0000505696
-1.4125050593,0.0000846272,0.0073651846,-0.0000433608
-1.4164205859,0.0001140594,0.0074192317,-0.0000300726
-1.4203344098,0.0000761684,0.0074340738,-0.0000560802
-1.4246269546,0.0000993819,0.0074961832,-0.0000388981
-1.4285162525,0.0000994592,0.0075184040,-0.0000574968
-1.4324329762,0.0000852066,0.0075759264,-0.0000411898
-1.4363876300,0.0001181923,0.0076333329,-0.0000255081
-1.4407818322,0.0000864426,0.0076539173,-0.0000514157
-1.4447098726,0.0000910776,0.0077037922,-0.0000432163
-1.4485827571,0.0001071842,0.0077594624,-0.0000287431
-1.4524928346,0.0000792197,0.0077785150,-0.0000513907
-1.4564644447,0.0001219389,0.0078357667,-0.0000366060
-1.4607478325,0.0000836230,0.0078653921,-0.0000529061
-1.4645796976,0.0001244882,0.0079230724,-0.0000364199
-1.4684031802,0.0000926998,0.0079780092,-0.0000226904
-1.4723198241,0.0001113171,0.0079938567,-0.0000491611
-1.4766526923,0.0001292390,0.0080454978,-0.0000444614
-1.4805922797,0.0001091541,0.0080741673,-0.0000585876
-1.4844216330,0.0000952877,0.0081225381,-0.0000519195
-1.4881928571,0.0001383931,0.0081821514,-0.0000334771
-1.4923184228,0.0000977211,0.0082047901,-0.0000559922
-1.4961186524,0.0001320973,0.0082387172,-0.0000637641
-1.5000453001,0.0000981459,0.0082641423,-0.0000815320
-1.5040196908,0.0001281189,0.0083211621,-0.0000683408
-1.5083944294,0.0001319814,0.0083957834,-0.0000420914
-1.5124045829,0.0000988798,0.0084022031,-0.0000801304
-1.5164617483,0.0001541135,0.0084812371,-0.0000461914
-1.5205328161,0.0000853611,0.0085385614,-0.0000342327
-1.5249389153,0.0001370799,0.0085633188,-0.0000587055
-1.5288562555,0.0000821166,0.0086120729,-0.0000538349
-1.5327889691,0.0001320973,0.0086559620,-0.0000541099
-1.5367198674,0.0001049826,0.0087125957,-0.0000417282
-1.5409962276,0.0001133642,0.0087765594,-0.0000260285
-1.5447864910,0.0001305909,0.0088021824,-0.0000432904
-1.5484885362,0.0000926998,0.0088543416,-0.0000331152
-1.5522543121,0.0001198918,0.0088885401,-0.0000417219
-1.5561139469,0.0001127848,0.0089362539,-0.0000379831
-1.5604590979,0.0001067207,0.0090029193,-0.0000209491
-1.5644325206,0.0001404789,0.0090262590,-0.0000431105
-1.5683908426,0.0000992274,0.0090893034,-0.0000255040
-1.5723227053,0.0001475472,0.0091187857,-0.0000412642
-1.5766163678,0.0001210505,0.0091667194,-0.0000428595
-1.5806194173,0.0001336036,0.0092198759,-0.0000359957
-1.5843484991,0.0001263808,0.0092561605,-0.0000429360
-1.5881827966,0.0001343761,0.0093140335,-0.0000296087
-1.5925224231,0.0001558902,0.0093606152,-0.0000335673
-1.5965667601,0.0001216685,0.0093833723,-0.0000580295
-1.6006010970,0.0001373889,0.0094583509,-0.0000302671
-1.6045576801,0.0001460409,0.0095031658,-0.0000318685
-1.6088115204,0.0001144457,0.0095559285,-0.0000291308
-1.6126642026,0.0001550405,0.0095989702,-0.0000315055
-1.6165571682,0.0001179992,0.0096170578,-0.0000594137
-1.6204894953,0.0001470837,0.0096691738,-0.0000538657
-1.6247671673,0.0001576283,0.0097188856,-0.0000549338
-1.6286157934,0.0001404789,0.0097639733,-0.0000556413
-1.6325206980,0.0001369254,0.0098395730,-0.0000266117
-1.6364717167,0.0001407879,0.0098528320,-0.0000605805
-1.6408452950,0.0001649284,0.0099125453,-0.0000532724
-1.6447165945,0.0001257241,0.0099730431,-0.0000392720
-1.6485167070,0.0001665121,0.0099996323,-0.0000584264
-1.6524373305,0.0001384704,0.0100595111,-0.0000458466
-1.6564370173,0.0001368095,0.0100845492,-0.0000691711
-1.6608301015,0.0001626882,0.0101516007,-0.0000553668
-1.6646738223,0.0001248358,0.0102062671,-0.0000473984
-1.6684766772,0.0001480880,0.0102384565,-0.0000615112
-1.6723850570,0.0001479335,0.0103008469,-0.0000468121
-1.6767593300,0.0001149092,0.0103651940,-0.0000359663
-1.6806788336,0.0001561606,0.0104204008,-0.0000288111
-1.6844911522,0.0001225183,0.0104720556,-0.0000239957
-1.6882925774,0.0001494785,0.0104965589,-0.0000462977
-1.6925887510,0.0001475086,0.0105608703,-0.0000350035
-1.6966270640,0.0001322131,0.0106134850,-0.0000323398
-1.7006190644,0.0001620316,0.0106383697,-0.0000569439
-1.7044454056,0.0001302433,0.0107201511,-0.0000227006
-1.7086311483,0.0001658554,0.0107424816,-0.0000524890
-1.7125582603,0.0001340671,0.0108011631,-0.0000428157
-1.7165890421,0.0001411741,0.0108623146,-0.0000320767
