Alignment Data
x,y,z,zd
-3.1741410663,0.0000908148,0.2335395418,-0.0000897379
-3.1784907514,0.0001073477,0.2341785326,-0.0000903392
-3.1824946791,0.0000880336,0.2347536068,-0.0001047872
-3.1864000649,0.0001148029,0.2353757551,-0.0000583646
-3.1901877930,0.0001029055,0.2359150808,-0.0000780916
-3.1944096963,0.0001099358,0.2365517756,-0.0000653118
-3.1983786264,0.0001162708,0.2371418666,-0.0000625012
-3.2023796571,0.0001074636,0.2377148865,-0.0000822467
-3.2062689371,0.0001259278,0.2382874327,-0.0000866177
-3.2104271816,0.0001181636,0.2389129919,-0.0000786442
-3.2143098942,0.0001285546,0.2394937228,-0.0000752970
-3.2183441433,0.0001264686,0.2401041280,-0.0000655464
-3.2223398811,0.0001304860,0.2406966069,-0.0000687282
-3.2265769652,0.0001292499,0.2413271874,-0.0000705914
-3.2303294250,0.0001300224,0.2418806327,-0.0000779444
-3.2342170437,0.0001262369,0.2424507731,-0.0000894866
-3.2382363436,0.0001491047,0.2430646459,-0.0000777322
-3.2422207258,0.0001287863,0.2436261388,-0.0001138620
-3.2464445585,0.0001426925,0.2442983086,-0.0000760304
-3.2502160609,0.0001322629,0.2448705190,-0.0000709223
-3.2541302166,0.0001197473,0.2454459408,-0.0000847467
-3.2581757447,0.0001266618,0.2460584557,-0.0000819979
-3.2626722514,0.0001160004,0.2467585716,-0.0000605083
-3.2665210492,0.0001275502,0.2473178835,-0.0000828093
-3.2702837049,0.0001130260,0.2479060010,-0.0000639478
-3.2742051997,0.0001030600,0.2484819661,-0.0000819649
-3.2786470091,0.0001171592,0.2491823481,-0.0000552332
-3.2825606617,0.0001089314,0.2497742259,-0.0000576589
-3.2863630292,0.0001452419,0.2503232605,-0.0000867059
-3.2901210117,0.0001131033,0.2508868898,-0.0000950651
-3.2944722024,0.0001482549,0.2515310663,-0.0001139815
-3.2984904190,0.0001412246,0.2521661745,-0.0000919988
-3.3024304142,0.0001369369,0.2527934739,-0.0000666126
-3.3062719877,0.0001518087,0.2533668070,-0.0000808466
-3.3104180631,0.0001393704,0.2540018884,-0.0000806695
-3.3143421063,0.0001608477,0.2546041976,-0.0000799947
-3.3183422463,0.0001528903,0.2552074789,-0.0000907461
-3.3223391795,0.0001607318,0.2558293774,-0.0000831255
-3.3265995550,0.0001661398,0.2564745901,-0.0000934900
-3.3303645662,0.0001728611,0.2570751479,-0.0000729810
-3.3342414052,0.0001639766,0.2576804278,-0.0000656617
-3.3382518203,0.0001600365,0.2582833640,-0.0000820186
-3.3422247657,0.0001562123,0.2588944856,-0.0000851357
-3.3464671787,0.0001642470,0.2595448743,-0.0000914512
-3.3502588829,0.0001569463,0.2601187465,-0.0001052183
-3.3541555366,0.0001666806,0.2607578268,-0.0000707339
-3.3581931842,0.0001590322,0.2613623124,-0.0000934593
-3.3626106955,0.0001627791,0.2620683377,-0.0000745154
-3.3665201740,0.0001561737,0.2626963736,-0.0000552945
-3.3703401539,0.0001514224,0.2632690534,-0.0000781736
-3.3741746176,0.0001554784,0.2638788917,-0.0000668296
-3.3784952133,0.0001482935,0.2645326130,-0.0000882926
-3.3824865052,0.0001434650,0.2651767648,-0.0000686297
-3.3864380882,0.0001487184,0.2658056959,-0.0000586990
-3.3903166268,0.0001501091,0.2664073907,-0.0000652631
-3.3945514282,0.0001453578,0.2670884528,-0.0000491244
-3.3984687878,0.0001555170,0.2676961393,-0.0000572553
-3.4023885808,0.0001525426,0.2683019339,-0.0000683696
-3.4062593544,0.0001613499,0.2689178058,-0.0000623877
-3.4104096011,0.0001615044,0.2695536340,-0.0000812522
-3.4142318180,0.0001688824,0.2701949948,-0.0000435413
-3.4181703833,0.0001614271,0.2708190630,-0.0000422034
-3.4221279541,0.0001729383,0.2714345210,-0.0000532022
-3.4264293881,0.0001664874,0.2721269894,-0.0000424413
-3.4302792260,0.0001707365,0.2727261007,-0.0000541912
-3.4342042331,0.0001755264,0.2733429097,-0.0000608750
-3.4382280112,0.0001747152,0.2739802381,-0.0000634673
-3.4422393522,0.0001732473,0.2745932715,-0.0000891206
-3.4465203507,0.0001734791,0.2753102305,-0.0000546026
-3.4503389757,0.0001793120,0.2759361097,-0.0000381706
-3.4541949165,0.0001701957,0.2765343380,-0.0000560279
-3.4581482757,0.0001741744,0.2771688062,-0.0000539232
-3.4625275448,0.0001715091,0.2778662731,-0.0000577887
-3.4664313071,0.0001803935,0.2784672514,-0.0000827377
-3.4702528287,0.0001827499,0.2791001263,-0.0000632849
-3.4741310186,0.0001579892,0.2797065880,-0.0000800307
-3.4785190937,0.0001720885,0.2804297457,-0.0000628545
-3.4825324027,0.0001569462,0.2810760443,-0.0000630206
-3.4864425385,0.0001711228,0.2816797707,-0.0000898552
-3.4902637901,0.0001641311,0.2822983595,-0.0000881755
-3.4944792385,0.0001648264,0.2829728770,-0.0000949889
-3.4984385838,0.0001668737,0.2836280973,-0.0000804535
-3.5024199072,0.0001712773,0.2843081951,-0.0000453270
-3.5063327459,0.0001592253,0.2849255224,-0.0000625893
-3.5105069773,0.0001740971,0.2856185807,-0.0000472932
-3.5143424441,0.0001723975,0.2862339332,-0.0000554075
-3.5183044948,0.0001775737,0.2868543206,-0.0000797768
-3.5223021977,0.0001839859,0.2875079683,-0.0000774222
-3.5266285845,0.0001751787,0.2882058358,-0.0000852274
-3.5304292468,0.0001838314,0.2888334724,-0.0000782263
-3.5342520433,0.0001808571,0.2894521127,-0.0000845087
-3.5381266012,0.0001912480,0.2900774030,-0.0000932914
-3.5420576703,0.0001995531,0.2907370373,-0.0000776867
-3.5464520023,0.0001751787,0.2914618395,-0.0000736552
-3.5504645778,0.0002018708,0.2920968815,-0.0000975464
-3.5544940700,0.0001737881,0.2927735625,-0.0000833245
-3.5584740422,0.0001822477,0.2934302332,-0.0000817080
-3.5627416365,0.0001709683,0.2941332063,-0.0000819407
-3.5665863722,0.0001880419,0.2947853859,-0.0000640097
-3.5703705018,0.0001561737,0.2953981242,-0.0000761882
-3.5742373332,0.0001679166,0.2960376785,-0.0000758918
-3.5786413990,0.0001544740,0.2967680952,-0.0000743887
-3.5826774207,0.0001562123,0.2974167467,-0.0000945229
-3.5866182622,0.0001633199,0.2980804148,-0.0000845947
-3.5904518353,0.0001344646,0.2986989979,-0.0001026451
-3.5946028505,0.0001651354,0.2993986894,-0.0000930698
-3.5984620703,0.0001369368,0.3000653656,-0.0000687118
-3.6023736332,0.0001500318,0.3006968628,-0.0000889469
-3.6062506613,0.0001436968,0.3013530771,-0.0000794081
-3.6104550987,0.0001508430,0.3020540552,-0.0000805013
-3.6143568870,0.0001448170,0.3027155670,-0.0000712538
-3.6183514586,0.0001623542,0.3034085697,-0.0000467549
-3.6223947410,0.0001587231,0.3040789065,-0.0000538243
-3.6267255294,0.0001615430,0.3048063246,-0.0000528185
-3.6305351139,0.0001614657,0.3054382470,-0.0000606021
-3.6344044183,0.0001788870,0.3060534923,-0.0000957775
-3.6383797912,0.0001742130,0.3067505954,-0.0000676452
-3.6424257004,0.0001713159,0.3074171949,-0.0000826359
-3.6468278342,0.0001708137,0.3081525872,-0.0000897041
-3.6508042122,0.0001864968,0.3088365642,-0.0000771498
-3.6547544783,0.0001678007,0.3094986009,-0.0000828498
-3.6586986791,0.0001864968,0.3101833119,-0.0000655699
-3.6630011518,0.0001650581,0.3109266189,-0.0000511397
-3.6668530732,0.0001756036,0.3115457005,-0.0000853334
-3.6706699182,0.0001750242,0.3122038288,-0.0000752077
-3.6744452388,0.0001710069,0.3128475087,-0.0000731429
-3.6786059102,0.0001682643,0.3135458494,-0.0000826707
-3.6823748564,0.0001654444,0.3142027804,-0.0000676531
-3.6861353069,0.0001723202,0.3148121659,-0.0000993885
-3.6899285888,0.0001638607,0.3154656656,-0.0000932690
-3.6942698832,0.0001725520,0.3162019262,-0.0000987314
-3.6983369977,0.0001588004,0.3168886789,-0.0001076474
-3.7024254335,0.0001798141,0.3176139840,-0.0000824287
-3.7065143344,0.0001780758,0.3182987740,-0.0000985772
-3.7109950342,0.0001778827,0.3190986362,-0.0000677051
-3.7150597530,0.0001833679,0.3198026630,-0.0000620792
-3.7190329251,0.0001854538,0.3204691769,-0.0000789748
-3.7228317294,0.0001863809,0.3211529755,-0.0000492757
-3.7269388621,0.0001853765,0.3218491257,-0.0000610653
-3.7306323312,0.0002090170,0.3224628322,-0.0000846621
-3.7344129418,0.0002046134,0.3231400845,-0.0000604021
-3.7383189009,0.0001980079,0.3238071532,-0.0000686700
-3.7423127372,0.0002125321,0.3245108863,-0.0000561971
-3.7467418313,0.0001876170,0.3252700132,-0.0000645272
-3.7506779204,0.0002059267,0.3259391716,-0.0000781614
-3.7546263315,0.0001940679,0.3266061290,-0.0000968534
-3.7585743951,0.0002014845,0.3272751725,-0.0001141198
-3.7628947501,0.0001856856,0.3280583512,-0.0000827939
-3.7667495646,0.0001890076,0.3287453837,-0.0000673268
-3.7705303688,0.0001761830,0.3294076111,-0.0000644383
-3.7743900507,0.0001673758,0.3300860305,-0.0000597953
-3.7787545973,0.0001839473,0.3308496317,-0.0000589338
-3.7827036257,0.0001703502,0.3315282921,-0.0000711568
-3.7865878752,0.0001784235,0.3322063665,-0.0000733363
-3.7904031741,0.0001807025,0.3328703355,-0.0000782250
-3.7946313645,0.0001873852,0.3336140687,-0.0000765197
-3.7985681847,0.0001774191,0.3343282617,-0.0000539636
-3.8025529437,0.0001849516,0.3350185128,-0.0000645016
-3.8064936272,0.0001852993,0.3357242858,-0.0000524883
-3.8107208132,0.0002035704,0.3364683660,-0.0000534055
-3.8145362288,0.0001898960,0.3371094294,-0.0000854785
-3.8184255759,0.0001895484,0.3378084371,-0.0000733438
-3.8223730984,0.0001971195,0.3384726504,-0.0001069931
-3.8267097526,0.0001948790,0.3392899723,-0.0000571572
-3.8306045472,0.0002013299,0.3399675820,-0.0000695762
-3.8345074530,0.0001881964,0.3406558136,-0.0000735141
-3.8384507634,0.0002102917,0.3413581477,-0.0000712311
-3.8424006403,0.0001968491,0.3420569666,-0.0000743498
-3.8466699687,0.0002109870,0.3428121334,-0.0000787027
-3.8504650248,0.0001941451,0.3435016654,-0.0000650243
-3.8542919506,0.0002015231,0.3441625417,-0.0000863522
-3.8582088376,0.0001927545,0.3448940319,-0.0000538046
-3.8625803748,0.0001907458,0.3456651206,-0.0000636261
-3.8664940185,0.0001797368,0.3463626588,-0.0000659523
-3.8703572919,0.0001762603,0.3470496083,-0.0000705547
-3.8742015614,0.0001917502,0.3477163554,-0.0000926435
-3.8784618490,0.0001619678,0.3484956955,-0.0000774819
-3.8823444737,0.0001866512,0.3492142022,-0.0000561432
-3.8862704400,0.0001677234,0.3499032031,-0.0000728017
-3.8901777854,0.0001726292,0.3506431475,-0.0000358782
-3.8945300850,0.0001686505,0.3514271303,-0.0000358056
-3.8985464408,0.0001649036,0.3521189201,-0.0000681955
-3.9025532541,0.0001718567,0.3528442344,-0.0000660842
-3.9065346502,0.0001686505,0.3535638676,-0.0000658024
-3.9108668637,0.0001909003,0.3543398895,-0.0000733506
-3.9147738621,0.0001702729,0.3550569255,-0.0000637204
-3.9187064725,0.0001924455,0.3557480474,-0.0000853555
-3.9226268340,0.0001922909,0.3565172268,-0.0000274255
-3.9268979764,0.0001848357,0.3572881791,-0.0000321724
-3.9307244759,0.0001839473,0.3579662327,-0.0000497819
-3.9346128168,0.0001908231,0.3586902550,-0.0000333600
-3.9385842091,0.0001971195,0.3593892950,-0.0000577565
-3.9425959662,0.0002015617,0.3601205125,-0.0000580699
-3.9468822117,0.0001952267,0.3608992259,-0.0000617626
-3.9506909044,0.0001931794,0.3615588888,-0.0000980476
-3.9544965414,0.0002005960,0.3623090477,-0.0000439492
-3.9584213479,0.0001877714,0.3630100872,-0.0000614688
-3.9627850410,0.0001896256,0.3638207860,-0.0000505185
-3.9666810692,0.0001873852,0.3645325973,-0.0000534902
-3.9705053666,0.0001826339,0.3652107974,-0.0000775967
-3.9743411725,0.0001818613,0.3659472434,-0.0000462510
-3.9786641906,0.0001781144,0.3667481623,-0.0000408088
-3.9826414145,0.0001859173,0.3674687847,-0.0000527981
-3.9865900129,0.0001722816,0.3682293405,-0.0000203057
-3.9904430883,0.0001795436,0.3689053763,-0.0000554164
-3.9946923669,0.0001722815,0.3696756932,-0.0000701688
-3.9986140044,0.0001787711,0.3704065031,-0.0000646376
-4.0025778631,0.0001861877,0.3711222913,-0.0000826604
-4.0064890309,0.0001680711,0.3718795940,-0.0000501275
-4.0106987541,0.0001844880,0.3726562376,-0.0000543703
-4.0145665841,0.0001808956,0.3733571428,-0.0000716552
-4.0185637377,0.0001852220,0.3741214808,-0.0000502488
-4.0225681164,0.0001745992,0.3748459964,-0.0000707496
-4.0268637084,0.0001841404,0.3756491012,-0.0000676676
-4.0306429636,0.0001890075,0.3763621990,-0.0000591356
-4.0345479529,0.0001657534,0.3770727581,-0.0000772777
-4.0385582395,0.0001825566,0.3778489497,-0.0000501723
-4.0425377796,0.0001945314,0.3785938899,-0.0000493116
-4.0467784427,0.0001801231,0.3793830781,-0.0000538341
-4.0505398127,0.0001915570,0.3801056704,-0.0000359424
-4.0544467329,0.0001676075,0.3808248371,-0.0000494392
-4.0584642840,0.0001864194,0.3815467948,-0.0000816297
-4.0628330741,0.0001731700,0.3823816051,-0.0000677484
-4.0666566368,0.0001949176,0.3830709046,-0.0000976517
-4.0703748577,0.0001878487,0.3838197512,-0.0000488429
-4.0742430330,0.0001766079,0.3845606539,-0.0000368903
-4.0786735122,0.0001821703,0.3853920271,-0.0000412844
-4.0826880099,0.0001803162,0.3861453005,-0.0000460929
-4.0865925737,0.0001774577,0.3868663885,-0.0000630441
-4.0903558371,0.0001835610,0.3875691545,-0.0000722775
-4.0945814725,0.0001802776,0.3883833536,-0.0000583397
-4.0985911803,0.0001809342,0.3891348831,-0.0000669441
-4.1026087274,0.0001647104,0.3899286665,-0.0000355280
-4.1064878344,0.0001820158,0.3906711050,-0.0000298969
-4.1106426283,0.0001723974,0.3914342302,-0.0000567171
-4.1145833083,0.0001816682,0.3921758601,-0.0000650633
-4.1185991963,0.0001732472,0.3929277689,-0.0000781844
-4.1225915223,0.0001868830,0.3936623322,-0.0001049038
-4.1268953003,0.0001839472,0.3945132189,-0.0000755172
-4.1307124487,0.0001895869,0.3952344768,-0.0000835908
-4.1345360837,0.0001849129,0.3960138633,-0.0000354526
-4.1384805495,0.0001957288,0.3967472869,-0.0000570960
-4.1424756171,0.0001894324,0.3974957243,-0.0000741474
-4.1468441738,0.0001839859,0.3983533127,-0.0000544587
-4.1507447581,0.0001941451,0.3990850166,-0.0000716445
-4.1546247924,0.0001862649,0.3998126237,-0.0000896813
-4.1584785959,0.0001851833,0.4005904013,-0.0000531981
-4.1627166700,0.0001770328,0.4013846711,-0.0000749340
-4.1665431254,0.0001917501,0.4021529446,-0.0000441284
-4.1703426200,0.0001662555,0.4028793071,-0.0000507093
-4.1742331227,0.0001885826,0.4036041733,-0.0000770368
-4.1786529383,0.0001626631,0.4044633109,-0.0000721463
-4.1826714138,0.0001836768,0.4052262733,-0.0000866483
-4.1865911944,0.0001708137,0.4059882981,-0.0000837146
-4.1904157564,0.0001689981,0.4067629051,-0.0000504464
-4.1945927981,0.0001737880,0.4075599881,-0.0000638008
-4.1985568060,0.0001703501,0.4083607575,-0.0000328843
-4.2025581299,0.0001728996,0.4091332191,-0.0000382623
-4.2065231448,0.0001688822,0.4098756271,-0.0000673683
-4.2107385420,0.0001728609,0.4107146597,-0.0000493695
-4.2145732266,0.0001710068,0.4114424546,-0.0000691731
-4.2185051745,0.0001705046,0.4122136343,-0.0000652628
-4.2224821230,0.0001816295,0.4130091519,-0.0000465257
-4.2268034383,0.0001702729,0.4138404696,-0.0000600827
-4.2306858266,0.0001787324,0.4146091337,-0.0000512164
-4.2345373138,0.0001723201,0.4153469336,-0.0000678582
-4.2384988122,0.0001756422,0.4161142921,-0.0000772090
-4.2424593050,0.0001725519,0.4169076059,-0.0000611356
-4.2468167364,0.0001739812,0.4177641101,-0.0000606118
-4.2506484076,0.0001756808,0.4184972729,-0.0000808765
-4.2544561664,0.0001692685,0.4192631092,-0.0000644410
-4.2583076523,0.0001796209,0.4200294910,-0.0000567509
-4.2626172232,0.0001619678,0.4208853330,-0.0000506534
-4.2665755535,0.0001699252,0.4216643553,-0.0000528794
-4.2705086604,0.0001652898,0.4224252600,-0.0000689652
-4.2744251178,0.0001707750,0.4232041235,-0.0000645171
-4.2787231394,0.0001689209,0.4240515056,-0.0000678180
-4.2826151849,0.0001754490,0.4248107453,-0.0000796490
-4.2864688325,0.0001711227,0.4255999148,-0.0000546362
-4.2902796822,0.0001755649,0.4263501467,-0.0000607526
-4.2945107221,0.0001771487,0.4272123150,-0.0000391190
-4.2984910701,0.0001901277,0.4279941586,-0.0000487671
-4.3025348446,0.0001836382,0.4287849301,-0.0000628529
-4.3065580297,0.0001733245,0.4295882138,-0.0000610824
-4.3108929018,0.0002010595,0.4304509719,-0.0000627747
-4.3147680668,0.0001824021,0.4312001665,-0.0000870955
-4.3186356587,0.0002027591,0.4320006154,-0.0000593461
-4.3225137970,0.0001776894,0.4327699718,-0.0000654938
-4.3268166842,0.0001939519,0.4336492187,-0.0000475054
-4.3307451542,0.0001781916,0.4344324849,-0.0000513060
-4.3347140295,0.0001946086,0.4352130133,-0.0000666680
-4.3387116423,0.0001783075,0.4360225121,-0.0000595622
-4.3427463385,0.0001818613,0.4368278434,-0.0000648203
-4.3471553739,0.0001842176,0.4377308927,-0.0000484321
-4.3510249748,0.0001890461,0.4385175519,-0.0000406975
-4.3548863867,0.0001871533,0.4392972191,-0.0000390003
-4.3587862715,0.0001903981,0.4400929192,-0.0000297248
-4.3630715062,0.0001810887,0.4409478682,-0.0000397226
-4.3669305237,0.0001959992,0.4417189220,-0.0000483172
-4.3707521478,0.0001777667,0.4425146909,-0.0000253239
-4.3745821178,0.0001910548,0.4432684378,-0.0000467215
-4.3789330978,0.0001963468,0.4441168271,-0.0000797510
-4.3828889534,0.0001913252,0.4449311103,-0.0000676063
-4.3867733500,0.0002010595,0.4456885702,-0.0000985031
-4.3906052883,0.0001773804,0.4464699713,-0.0000954992
-4.3948296834,0.0001924454,0.4473384325,-0.0000859481
-4.3987837615,0.0001934111,0.4481646887,-0.0000643925
-4.4027447543,0.0001846425,0.4489826798,-0.0000532382
-4.4066631418,0.0001787710,0.4497715052,-0.0000632889
-4.4108623533,0.0001883122,0.4505958157,-0.0000959014
-4.4147170415,0.0001775349,0.4514187012,-0.0000603546
-4.4186496439,0.0001893165,0.4522131672,-0.0000698541
-4.4225771853,0.0001776508,0.4530180993,-0.0000685705
-4.4268309753,0.0001916728,0.4539045227,-0.0000533619
-4.4306235145,0.0001688822,0.4546480284,-0.0000873121
-4.4344717922,0.0001856468,0.4554380054,-0.0000869015
-4.4384099178,0.0001704273,0.4562370672,-0.0000965535
-4.4424149835,0.0001707750,0.4570872743,-0.0000695468
-4.4467194527,0.0001761829,0.4579829332,-0.0000594599
-4.4506133112,0.0001736335,0.4587712530,-0.0000729784
-4.4545186789,0.0001671053,0.4596000906,-0.0000490578
-4.4583718248,0.0001733631,0.4603612148,-0.0000827830
-4.4626076532,0.0001758353,0.4612312198,-0.0000873666
-4.4664332553,0.0001780371,0.4620334759,-0.0000757156
-4.4702344459,0.0001670281,0.4628024737,-0.0000929526
-4.4740657633,0.0001787324,0.4636433546,-0.0000452184
-4.4784306077,0.0001692299,0.4645382070,-0.0000547942
-4.4825070587,0.0001811660,0.4653694557,-0.0000690175
-4.4866166109,0.0001905526,0.4662638969,-0.0000276966
-4.4906825541,0.0001754104,0.4671082761,-0.0000281582
-4.4951840251,0.0001848743,0.4680196343,-0.0000530346
-4.4992661524,0.0001751400,0.4688875371,-0.0000349652
-4.5032381923,0.0001795822,0.4697056039,-0.0000445582
-4.5069964674,0.0001704273,0.4704685710,-0.0000653846
-4.5110286109,0.0001935656,0.4713233369,-0.0000522594
-4.5148212649,0.0001668735,0.4720810926,-0.0000868458
-4.5187236947,0.0001792732,0.4729526083,-0.0000313055
-4.5227739160,0.0001744447,0.4738024697,-0.0000290716
-4.5271774264,0.0001750241,0.4747071737,-0.0000467982
-4.5309727048,0.0001714317,0.4755157592,-0.0000339578
-4.5348652500,0.0001635515,0.4762924503,-0.0000741022
-4.5388425039,0.0001771100,0.4771241124,-0.0000777806
-4.5427879276,0.0001744446,0.4779684011,-0.0000628751
-4.5469662397,0.0001654057,0.4788084250,-0.0001019813
-4.5507210728,0.0001680324,0.4796537377,-0.0000473913
-4.5546421617,0.0001742901,0.4804812223,-0.0000463421
-4.5586697090,0.0001644400,0.4813130040,-0.0000641792
-4.5630557564,0.0001909775,0.4822851822,-0.0000181063
-4.5668820924,0.0001679165,0.4830712898,-0.0000406537
-4.5706164169,0.0001851833,0.4838579299,-0.0000438811
-4.5744771695,0.0001916728,0.4846700354,-0.0000490677
-4.5789293894,0.0001794663,0.4855732743,-0.0000891925
-4.5829297382,0.0001917500,0.4864982148,-0.0000126584
-4.5867905292,0.0001803161,0.4873095471,-0.0000208419
-4.5905335068,0.0001962309,0.4880834413,-0.0000421192
-4.5947230177,0.0001970421,0.4889890875,-0.0000272819
-4.5987226369,0.0001823634,0.4898158053,-0.0000517601
-4.6027643595,0.0001974284,0.4906705303,-0.0000579492
-4.6066402532,0.0001814750,0.4914964633,-0.0000583229
-4.6107904038,0.0001971966,0.4923683477,-0.0000719909
-4.6145683356,0.0001822475,0.4932209603,-0.0000262054
-4.6183724590,0.0001920591,0.4940405906,-0.0000196684
-4.6222268767,0.0001765306,0.4948392908,-0.0000454994
-4.6265329661,0.0001794277,0.4957576932,-0.0000490687
-4.6304620899,0.0001765306,0.4965686059,-0.0000801704
-4.6344345132,0.0001742129,0.4974307385,-0.0000700634
-4.6384782811,0.0001943768,0.4983259021,-0.0000429838
-4.6425403215,0.0001734017,0.4991791978,-0.0000624623
