Alignment Data
x,y,z,zd
9.9621962148,0.0010150317,-1.2480020210,-0.0000205461
9.9582060489,0.0010063439,-1.2458079104,-0.0000101258
9.9543011474,0.0009948374,-1.2436686213,-0.0000043450
9.9500536192,0.0010216354,-1.2413723122,-0.0000247957
9.9461894822,0.0009908221,-1.2392773038,-0.0000338689
9.9423050041,0.0010137587,-1.2371791136,-0.0000474155
9.9384054730,0.0009847988,-1.2350770380,-0.0000618221
9.9341006227,0.0010122919,-1.2327644609,-0.0000817160
9.9301555433,0.0009884676,-1.2306433118,-0.0000944320
9.9261723244,0.0010009014,-1.2284976331,-0.0000996853
9.9221894883,0.0009888929,-1.2263492894,-0.0000984977
9.9183031885,0.0009940287,-1.2242642086,-0.0001050935
9.9141230711,0.0009998210,-1.2220077688,-0.0000946869
9.9102870956,0.0010033351,-1.2199418399,-0.0000864368
9.9063793963,0.0009842988,-1.2178216246,-0.0000589940
9.9024515125,0.0010113672,-1.2157038197,-0.0000413356
9.8981730395,0.0009739123,-1.2134000204,-0.0000212285
9.8943396856,0.0010192835,-1.2113513812,-0.0000152324
9.8904780342,0.0009706306,-1.2092778066,0.0000039125
9.8865562528,0.0010142256,-1.2071962843,0.0000024017
9.8821861162,0.0009883547,-1.2048875426,-0.0000060285
9.8782170549,0.0010002480,-1.2027993825,-0.0000187236
9.8743004074,0.0009965027,-1.2007375153,-0.0000265668
9.8703760017,0.0009809416,-1.1986767750,-0.0000362531
9.8660135124,0.0010146516,-1.1964124040,-0.0000694601
9.8620582209,0.0009743006,-1.1943293265,-0.0000659016
9.8581810568,0.0009991680,-1.1923059016,-0.0000775946
9.8543673461,0.0009948435,-1.1903145256,-0.0000848285
9.8501640225,0.0009835300,-1.1881232541,-0.0000926741
9.8462678205,0.0010072776,-1.1860852656,-0.0000896855
9.8423165747,0.0009776225,-1.1840164309,-0.0000812350
9.8383811205,0.0009998257,-1.1819757138,-0.0000892991
9.8341167557,0.0009780092,-1.1797356997,-0.0000655133
9.8302586394,0.0009956945,-1.1777140240,-0.0000455470
9.8264020650,0.0009861571,-1.1756926706,-0.0000218953
9.8225428692,0.0009778554,-1.1736839660,-0.0000090440
9.8187065622,0.0010093645,-1.1716938793,0.0000002023
9.8145015263,0.0009690133,-1.1695232564,0.0000032199
9.8106023080,0.0010033799,-1.1675232908,-0.0000033887
9.8066096359,0.0009732227,-1.1654623122,0.0000062895
9.8025876702,0.0009910626,-1.1634004903,0.0000052042
9.7982362623,0.0009827995,-1.1611667911,0.0000109029
9.7943911236,0.0009783205,-1.1592250404,-0.0000127755
9.7905321627,0.0009897118,-1.1572728596,-0.0000299317
9.7866071607,0.0009668140,-1.1552941037,-0.0000509788
9.7822367260,0.0009886697,-1.1530843111,-0.0000641005
9.7783117504,0.0009897898,-1.1510894673,-0.0000621612
9.7744610406,0.0009609068,-1.1491419515,-0.0000666863
9.7705803044,0.0010079388,-1.1471962303,-0.0000850655
9.7662318667,0.0009531459,-1.1450117613,-0.0000976536
9.7622647351,0.0009968571,-1.1430061869,-0.0000930160
9.7583792029,0.0009746929,-1.1410502179,-0.0000936357
9.7545516416,0.0009785160,-1.1391195425,-0.0000872705
9.7503060547,0.0009950816,-1.1369804751,-0.0000790994
9.7463806071,0.0009552322,-1.1350115220,-0.0000770240
9.7424136156,0.0010045039,-1.1330022284,-0.0000521644
9.7384932568,0.0009601367,-1.1310323627,-0.0000402007
9.7342452638,0.0009925341,-1.1288881777,-0.0000139453
9.7303201948,0.0009754283,-1.1269268678,-0.0000062487
9.7263238268,0.0009762780,-1.1249197103,0.0000150773
9.7223462221,0.0009827268,-1.1229389826,0.0000225664
9.7184439621,0.0009751973,-1.1210011334,0.0000277176
9.7142679218,0.0009871679,-1.1189371307,0.0000268912
9.7104597656,0.0009690968,-1.1170577306,0.0000264774
9.7065537547,0.0009826892,-1.1151207957,0.0000383801
9.7026020852,0.0009696378,-1.1131758789,0.0000389341
9.6982863904,0.0009867827,-1.1110603453,0.0000346322
9.6944218820,0.0009639621,-1.1091831438,0.0000168346
9.6905350563,0.0009930387,-1.1072852344,0.0000118663
9.6865948529,0.0009550427,-1.1053763317,-0.0000051146
9.6822592373,0.0009906065,-1.1032706903,-0.0000149871
9.6783603997,0.0009646194,-1.1013655290,-0.0000089752
9.6745182332,0.0009838109,-1.0995149889,-0.0000269753
9.6706289747,0.0009694467,-1.0976434829,-0.0000438828
9.6662919219,0.0009716479,-1.0955419063,-0.0000445543
9.6623495830,0.0009886384,-1.0936421494,-0.0000524419
9.6584298967,0.0009608750,-1.0917456635,-0.0000495521
9.6545168893,0.0009881755,-1.0898640118,-0.0000552000
9.6502046538,0.0009608755,-1.0877974769,-0.0000649775
9.6462385332,0.0009847779,-1.0859011999,-0.0000750840
9.6422732976,0.0009644285,-1.0840032246,-0.0000799381
9.6383637967,0.0009890646,-1.0821342927,-0.0000840280
9.6340965602,0.0009654330,-1.0801001016,-0.0000907886
9.6302109507,0.0009957454,-1.0782525890,-0.0000985617
9.6263163422,0.0009500263,-1.0763910213,-0.0000935844
9.6224307674,0.0010011132,-1.0745475241,-0.0000993826
9.6185799245,0.0009486753,-1.0727049979,-0.0000866909
9.6144393244,0.0009825016,-1.0707498706,-0.0000958249
9.6106610124,0.0009594877,-1.0689634497,-0.0000988635
9.6067866622,0.0009704544,-1.0671301284,-0.0000975782
9.6028339093,0.0009655892,-1.0652462215,-0.0000797537
9.5984865996,0.0009453170,-1.0631920842,-0.0000744429
9.5945827567,0.0009801859,-1.0613583315,-0.0000773727
9.5906798780,0.0009372084,-1.0595265747,-0.0000788818
9.5867635660,0.0009777151,-1.0576962119,-0.0000851143
9.5824375212,0.0009397961,-1.0556729528,-0.0000871427
9.5785331660,0.0009663243,-1.0538393167,-0.0000782596
9.5746759023,0.0009596443,-1.0520337146,-0.0000725082
9.5707501239,0.0009478671,-1.0501999987,-0.0000676633
9.5663378377,0.0009685261,-1.0481419271,-0.0000615611
9.5623433096,0.0009468250,-1.0462793918,-0.0000534847
9.5583957924,0.0009624255,-1.0444388294,-0.0000425437
9.5545249320,0.0009622712,-1.0426364385,-0.0000313441
9.5503103454,0.0009402999,-1.0406832364,-0.0000251278
9.5464874608,0.0009751689,-1.0389098395,-0.0000148261
9.5426061019,0.0009322299,-1.0371219148,-0.0000141161
9.5387204950,0.0009690683,-1.0353363053,-0.0000147998
9.5344891501,0.0009309947,-1.0333882563,-0.0000087251
9.5305628609,0.0009503794,-1.0316006520,-0.0000200478
9.5265499119,0.0009358219,-1.0297688781,-0.0000238893
9.5225475749,0.0009352043,-1.0279424965,-0.0000252342
9.5186179958,0.0009464800,-1.0261512797,-0.0000255744
9.5143912006,0.0009506120,-1.0242310356,-0.0000291436
9.5105617478,0.0009240840,-1.0224957737,-0.0000339441
9.5066524285,0.0009620423,-1.0207229451,-0.0000346235
9.5026872541,0.0009082525,-1.0189242305,-0.0000318321
9.4983648352,0.0009565982,-1.0169604971,-0.0000224681
9.4944638935,0.0009056272,-1.0152125130,-0.0000352897
9.4905463085,0.0009514243,-1.0134500532,-0.0000382861
9.4865991974,0.0009172506,-1.0116846318,-0.0000487388
9.4822315402,0.0009307659,-1.0097306341,-0.0000564471
9.4782704481,0.0009449377,-1.0079555014,-0.0000573518
9.4743550615,0.0009121928,-1.0062146065,-0.0000691457
9.4704289377,0.0009448223,-1.0044619611,-0.0000711446
9.4661221015,0.0009325045,-1.0025351900,-0.0000658916
9.4622501316,0.0009320800,-1.0008160304,-0.0000713119
9.4584621127,0.0009468696,-0.9991332927,-0.0000730912
9.4546799608,0.0009142790,-0.9974569455,-0.0000760230
9.4504142699,0.0009404600,-0.9955744889,-0.0000843851
9.4464330882,0.0009368691,-0.9938014621,-0.0000730593
9.4424003412,0.0009181412,-0.9920217742,-0.0000749364
9.4384588366,0.0009412716,-0.9902725974,-0.0000641456
9.4342363307,0.0009136623,-0.9884173876,-0.0000681177
9.4303846504,0.0009396502,-0.9867281406,-0.0000719461
9.4264605540,0.0009203431,-0.9850050957,-0.0000710394
9.4225371482,0.0009202274,-0.9832796049,-0.0000645918
9.4186982370,0.0009363686,-0.9815971482,-0.0000614591
9.4145454280,0.0008972135,-0.9797734545,-0.0000514069
9.4107103377,0.0009333957,-0.9781055731,-0.0000556444
9.4067699839,0.0009115014,-0.9763927549,-0.0000580839
9.4027769739,0.0009133937,-0.9746503385,-0.0000509974
9.3984636575,0.0009347093,-0.9727666122,-0.0000385870
9.3946295221,0.0009016553,-0.9710993063,-0.0000319094
9.3907517256,0.0009209243,-0.9694103936,-0.0000198581
9.3868217031,0.0009142055,-0.9677044742,-0.0000106446
9.3824847210,0.0008944350,-0.9658301877,-0.0000055644
9.3786080762,0.0009373362,-0.9641480105,0.0000086448
9.3747862427,0.0008865579,-0.9624909315,0.0000239495
9.3709789612,0.0009257522,-0.9608494437,0.0000324947
9.3667553418,0.0009028538,-0.9590400566,0.0000333732
9.3628707843,0.0009077195,-0.9573813043,0.0000315855
9.3589703944,0.0009209646,-0.9557073786,0.0000408839
9.3550761846,0.0008897640,-0.9540511330,0.0000378130
9.3507087403,0.0009208878,-0.9522108842,0.0000202778
9.3466724077,0.0009046698,-0.9505164872,0.0000007134
9.3426705020,0.0009021987,-0.9488338063,-0.0000131274
9.3387989428,0.0009220083,-0.9471986608,-0.0000165769
9.3346372315,0.0008845521,-0.9454594176,-0.0000358135
9.3308268916,0.0009200394,-0.9438628137,-0.0000465690
9.3269472299,0.0008794553,-0.9422514204,-0.0000691824
9.3230093553,0.0009145565,-0.9406158494,-0.0000894559
9.3190336063,0.0008949789,-0.9389509456,-0.0000935933
9.3146501198,0.0008842056,-0.9371164472,-0.0000961306
9.3106728967,0.0009127423,-0.9354496383,-0.0000932217
9.3066707367,0.0008757879,-0.9337745497,-0.0000897103
9.3026935084,0.0009020849,-0.9321092673,-0.0000828529
9.2983917628,0.0008940146,-0.9303049266,-0.0000691904
9.2945378593,0.0008803837,-0.9286958180,-0.0000616369
9.2906598233,0.0009099244,-0.9270671519,-0.0000419807
9.2867191021,0.0008708849,-0.9254215768,-0.0000287874
9.2823622622,0.0009022019,-0.9235990017,-0.0000078706
9.2784842667,0.0008913126,-0.9219949606,-0.0000047497
9.2746803431,0.0008836671,-0.9204224327,-0.0000000731
9.2707957054,0.0009086126,-0.9188233145,0.0000004686
9.2663916960,0.0008766395,-0.9170113418,0.0000032352
9.2624000578,0.0009044426,-0.9153834545,-0.0000058338
9.2584978521,0.0008872977,-0.9137855990,-0.0000056529
9.2546693763,0.0008998864,-0.9122330439,-0.0000180826
9.2504286086,0.0009123980,-0.9105211749,-0.0000368458
9.2464887682,0.0008779535,-0.9089307334,-0.0000515166
9.2426028855,0.0009135954,-0.9073572553,-0.0000586081
9.2387773314,0.0008786489,-0.9058024697,-0.0000573794
9.2346309628,0.0008937863,-0.9041150759,-0.0000510525
9.2307632543,0.0008970302,-0.9025522130,-0.0000536854
9.2268001582,0.0008724711,-0.9009437228,-0.0000467083
9.2228108513,0.0009057962,-0.8993318928,-0.0000443349
9.2188812160,0.0008771826,-0.8977362435,-0.0000314789
9.2147080912,0.0008758313,-0.8960607693,-0.0000340594
9.2108460414,0.0008973788,-0.8944976360,-0.0000213179
9.2068973301,0.0008647105,-0.8928980594,-0.0000043690
9.2029175835,0.0008963752,-0.8912949899,0.0000062468
9.1986340538,0.0008734379,-0.8895889963,0.0000011524
9.1948231139,0.0008772224,-0.8880802064,-0.0000098217
9.1909804828,0.0008875715,-0.8865657584,-0.0000253545
9.1870987112,0.0008616223,-0.8850431450,-0.0000458432
9.1827933659,0.0008905839,-0.8833466206,-0.0000579076
9.1788533737,0.0008778411,-0.8817906691,-0.0000628938
9.1749168178,0.0008768373,-0.8802453755,-0.0000746403
9.1709696432,0.0008915113,-0.8786952605,-0.0000832241
9.1666049587,0.0008569895,-0.8769814555,-0.0000900330
9.1626444148,0.0008926316,-0.8754091238,-0.0000763124
9.1587290700,0.0008696171,-0.8738529745,-0.0000584838
9.1548384270,0.0008803523,-0.8723077714,-0.0000394317
9.1505209722,0.0008893499,-0.8706023209,-0.0000246849
9.1465546713,0.0008600797,-0.8690411606,-0.0000140627
9.1426314904,0.0008959922,-0.8675129516,-0.0000170347
9.1387866712,0.0008607365,-0.8660232289,-0.0000255055
9.1346318818,0.0008835970,-0.8644141234,-0.0000327022
9.1307927412,0.0008691937,-0.8629521547,-0.0000617782
9.1268734934,0.0008715880,-0.8614423382,-0.0000716796
9.1228995845,0.0008728239,-0.8599141268,-0.0000818705
9.1189443887,0.0008598494,-0.8583787507,-0.0000751465
9.1146218619,0.0008772651,-0.8567057566,-0.0000699188
9.1107151463,0.0008684610,-0.8551972187,-0.0000661545
9.1067626473,0.0008593093,-0.8536725208,-0.0000613944
9.1028298308,0.0008870740,-0.8521535990,-0.0000523781
9.0986593826,0.0008417397,-0.8505428956,-0.0000401368
9.0948872181,0.0008828654,-0.8490844228,-0.0000250967
9.0910243467,0.0008539040,-0.8476103964,-0.0000268848
9.0870921059,0.0008688483,-0.8461119998,-0.0000283855
9.0827261832,0.0008793520,-0.8444663670,-0.0000452189
9.0787839094,0.0008504678,-0.8429856159,-0.0000630422
9.0749205293,0.0008864576,-0.8415260167,-0.0000696581
9.0710784540,0.0008456026,-0.8400703753,-0.0000698290
9.0668588529,0.0008781557,-0.8384728321,-0.0000684832
9.0629998652,0.0008627097,-0.8370142574,-0.0000672588
9.0591519911,0.0008580760,-0.8355579893,-0.0000618308
9.0552769379,0.0008827515,-0.8340907271,-0.0000533252
9.0509078175,0.0008510097,-0.8324271705,-0.0000317179
9.0468335732,0.0008799330,-0.8308825826,-0.0000155907
9.0427846550,0.0008578837,-0.8293618044,-0.0000112257
9.0387848379,0.0008664952,-0.8278678364,-0.0000127903
9.0344905740,0.0008849536,-0.8262871047,-0.0000349341
9.0306541603,0.0008438668,-0.8248744075,-0.0000518128
9.0268397460,0.0008896651,-0.8234711977,-0.0000677318
9.0230178339,0.0008420909,-0.8220463570,-0.0000625699
9.0191555829,0.0008851089,-0.8206160780,-0.0000646735
9.0148817180,0.0008587346,-0.8190280974,-0.0000590686
9.0109021473,0.0008589665,-0.8175454218,-0.0000472950
9.0068930834,0.0008724822,-0.8160559675,-0.0000371979
9.0028642168,0.0008435979,-0.8145650956,-0.0000305234
8.9984749991,0.0008756105,-0.8129430847,-0.0000226460
8.9945856398,0.0008545651,-0.8115205707,-0.0000279983
8.9906637413,0.0008539474,-0.8100990430,-0.0000439583
8.9867140462,0.0008748773,-0.8086673748,-0.0000576109
8.9824040019,0.0008355282,-0.8071071513,-0.0000718824
8.9785789388,0.0008787779,-0.8057037574,-0.0000634644
8.9748233577,0.0008407802,-0.8043259649,-0.0000531655
8.9710092536,0.0008597794,-0.8029293993,-0.0000432288
8.9666738258,0.0008699741,-0.8013391797,-0.0000265131
8.9627382745,0.0008332121,-0.7998977265,-0.0000109925
8.9588843669,0.0008765006,-0.7984971667,-0.0000045337
8.9550925361,0.0008408584,-0.7971349583,-0.0000118062
8.9508590970,0.0008619428,-0.7956195267,-0.0000228114
8.9469089221,0.0008613638,-0.7942194457,-0.0000446234
8.9429184024,0.0008460335,-0.7927975648,-0.0000568009
8.9389821504,0.0008695893,-0.7913872763,-0.0000587501
8.9347655673,0.0008341788,-0.7898751095,-0.0000568500
8.9308713452,0.0008758455,-0.7884764571,-0.0000506624
8.9268843236,0.0008374616,-0.7870486955,-0.0000462282
8.9228815802,0.0008625620,-0.7855988115,-0.0000229219
8.9189926810,0.0008345657,-0.7842105765,-0.0000184310
8.9148202952,0.0008614812,-0.7827504781,-0.0000404707
8.9109659101,0.0008398565,-0.7813984860,-0.0000553840
8.9070150906,0.0008561526,-0.7800059954,-0.0000617357
8.9030233486,0.0008605164,-0.7785958366,-0.0000625877
8.8987146389,0.0008313229,-0.7770691423,-0.0000563340
8.8948782260,0.0008611732,-0.7757140018,-0.0000526899
8.8910052932,0.0008483143,-0.7743461331,-0.0000470092
8.8870859914,0.0008356871,-0.7729500937,-0.0000272453
8.8827390087,0.0008651512,-0.7713997342,-0.0000007320
8.8788705507,0.0008331774,-0.7700471866,-0.0000019804
8.8750616643,0.0008580077,-0.7687442728,-0.0000298965
8.8712126253,0.0008416347,-0.7674177790,-0.0000461331
8.8669299608,0.0008417893,-0.7659370216,-0.0000568623
8.8630252438,0.0008682415,-0.7645748068,-0.0000522057
8.8591126104,0.0008298960,-0.7632072169,-0.0000427286
8.8552365686,0.0008695934,-0.7618535802,-0.0000323329
8.8509632326,0.0008350323,-0.7603742562,-0.0000314381
8.8470591241,0.0008606349,-0.7590185706,-0.0000241543
8.8431705721,0.0008564645,-0.7576737583,-0.0000202066
8.8392931767,0.0008486643,-0.7563407114,-0.0000220289
8.8350343934,0.0008711390,-0.7548988472,-0.0000438647
8.8310738080,0.0008344153,-0.7535477172,-0.0000516339
8.8270455051,0.0008625666,-0.7521619750,-0.0000457381
8.8230067725,0.0008488195,-0.7507618227,-0.0000266965
8.8189622548,0.0008437996,-0.7493805535,-0.0000262021
8.8146666973,0.0008727232,-0.7479068414,-0.0000164360
8.8107379437,0.0008295120,-0.7465658118,-0.0000120669
8.8067865660,0.0008677421,-0.7452202717,-0.0000086891
8.8028570827,0.0008352662,-0.7439030603,-0.0000240278
8.7986498111,0.0008499405,-0.7424943483,-0.0000396635
8.7948510266,0.0008571619,-0.7412124294,-0.0000416699
8.7909686647,0.0008348806,-0.7399020856,-0.0000414132
8.7869897517,0.0008675886,-0.7385554086,-0.0000352168
8.7825958495,0.0008258062,-0.7370530334,-0.0000105668
8.7786581163,0.0008632254,-0.7357125005,0.0000079436
8.7747745512,0.0008391677,-0.7344151887,0.0000035286
8.7709254623,0.0008431840,-0.7331468213,-0.0000162075
8.7666925409,0.0008660063,-0.7317495449,-0.0000331132
8.7628388945,0.0008292439,-0.7304868850,-0.0000557682
8.7589751948,0.0008613727,-0.7291896979,-0.0000451870
8.7551088289,0.0008482048,-0.7278907683,-0.0000316908
8.7508145479,0.0008384351,-0.7264553437,-0.0000215530
8.7469001602,0.0008645785,-0.7251575145,-0.0000207121
8.7429899786,0.0008304419,-0.7238618399,-0.0000185338
8.7390965541,0.0008678998,-0.7225897536,-0.0000323156
8.7348382860,0.0008417954,-0.7211886272,-0.0000351797
8.7309449685,0.0008515269,-0.7199085756,-0.0000366216
8.7270142433,0.0008538055,-0.7186203139,-0.0000400687
8.7230886093,0.0008322964,-0.7173287623,-0.0000364530
8.7191812272,0.0008589804,-0.7160343020,-0.0000218576
8.7149405065,0.0008248052,-0.7146358120,-0.0000100739
8.7110917979,0.0008512575,-0.7133667665,0.0000025644
8.7072095447,0.0008260412,-0.7120957269,0.0000082760
8.7032832906,0.0008385917,-0.7108357951,-0.0000093886
8.6989996469,0.0008462379,-0.7094659772,-0.0000310888
8.6951313234,0.0008223346,-0.7082064325,-0.0000260246
8.6912157836,0.0008461611,-0.7069294160,-0.0000167498
8.6872320302,0.0008312940,-0.7056323104,-0.0000073598
8.6828856710,0.0008175853,-0.7042155496,0.0000069030
8.6789967272,0.0008541938,-0.7029656275,0.0000040724
8.6751442267,0.0008102486,-0.7017353679,-0.0000046910
8.6712361718,0.0008552368,-0.7004877020,-0.0000118893
8.6668957560,0.0008166979,-0.6991004877,-0.0000159869
8.6629451549,0.0008445791,-0.6978409076,-0.0000205844
8.6590726787,0.0008274722,-0.6965905523,-0.0000073970
8.6552631295,0.0008257732,-0.6953759668,-0.0000079353
8.6510468939,0.0008480551,-0.6940443009,-0.0000188729
8.6471087207,0.0008155789,-0.6928096592,-0.0000361690
8.6431412794,0.0008390964,-0.6915585028,-0.0000441837
8.6392003506,0.0008280909,-0.6903018065,-0.0000361923
8.6349261578,0.0008190549,-0.6889498113,-0.0000361892
8.6310216660,0.0008463955,-0.6877091229,-0.0000284531
8.6270574925,0.0008110230,-0.6864533619,-0.0000224477
8.6230894574,0.0008423025,-0.6852030883,-0.0000210852
8.6191704127,0.0008215656,-0.6839791657,-0.0000286360
8.6149117717,0.0008230332,-0.6826585185,-0.0000439000
8.6110124432,0.0008409515,-0.6814318801,-0.0000383858
8.6070442071,0.0008070464,-0.6801888222,-0.0000360028
8.6030733772,0.0008490613,-0.6789373079,-0.0000239250
8.5987332245,0.0008123372,-0.6775748291,-0.0000138257
8.5948663114,0.0008348122,-0.6763583259,-0.0000001862
8.5910368908,0.0008262395,-0.6751793431,-0.0000105008
8.5872049567,0.0008191342,-0.6739959572,-0.0000152987
8.5829488413,0.0008429222,-0.6726853783,-0.0000222129
8.5791082899,0.0008120291,-0.6714914103,-0.0000151005
8.5752920122,0.0008353150,-0.6702939147,0.0000049190
8.5714383333,0.0008302951,-0.6691052047,0.0000065074
8.5671178923,0.0008084383,-0.6677761903,0.0000068750
8.5631397142,0.0008480204,-0.6665625170,-0.0000007320
8.5592045012,0.0008060057,-0.6653632235,-0.0000075441
8.5553480005,0.0008479822,-0.6641952516,-0.0000196361
8.5511051035,0.0008139611,-0.6628929935,-0.0000134932
8.5471791424,0.0008316863,-0.6616884391,-0.0000061985
8.5432235349,0.0008349303,-0.6604854821,-0.0000075657
8.5393249775,0.0008148112,-0.6592892901,0.0000036095
