Alignment Data
x,y,z,zd
3.7948051117,-0.0194230093,0.0613976063,-0.0000233523
3.7908545596,-0.0194153440,0.0612828921,-0.0000239586
3.7869119635,-0.0194199619,0.0611655901,-0.0000274401
3.7830261871,-0.0194188999,0.0610599718,-0.0000209324
3.7788098563,-0.0194203907,0.0609347237,-0.0000245783
3.7749186724,-0.0194150797,0.0608298400,-0.0000172936
3.7709460642,-0.0194115093,0.0607116190,-0.0000210563
3.7669706761,-0.0194178649,0.0605971862,-0.0000210101
3.7626913497,-0.0194221741,0.0604779459,-0.0000170835
3.7588797286,-0.0194022652,0.0603612917,-0.0000240857
3.7550211045,-0.0194156104,0.0602546248,-0.0000198081
3.7510630200,-0.0194178328,0.0601413443,-0.0000193404
3.7470429419,-0.0194124468,0.0600244515,-0.0000207621
3.7426777501,-0.0194065606,0.0598971643,-0.0000227339
3.7388001208,-0.0194228037,0.0597850196,-0.0000236235
3.7349326108,-0.0194013873,0.0596738678,-0.0000238615
3.7309859206,-0.0194250465,0.0595613607,-0.0000232493
3.7266050847,-0.0194090409,0.0594321452,-0.0000269652
3.7226332115,-0.0194096018,0.0593227699,-0.0000226223
3.7187047517,-0.0194195103,0.0592107562,-0.0000222218
3.7148028645,-0.0194047766,0.0590966042,-0.0000247750
3.7105019084,-0.0194275091,0.0589818554,-0.0000165853
3.7066089031,-0.0194018455,0.0588627157,-0.0000245022
3.7027507021,-0.0194258129,0.0587538881,-0.0000231670
3.6989297347,-0.0194106532,0.0586458512,-0.0000221557
3.6946852087,-0.0194302184,0.0585317015,-0.0000152417
3.6907742419,-0.0194137481,0.0584094024,-0.0000260485
3.6868306013,-0.0194242364,0.0582955784,-0.0000275140
3.6829018324,-0.0194177286,0.0581878873,-0.0000233291
3.6786121910,-0.0194329687,0.0580686915,-0.0000204462
3.6747200357,-0.0194129050,0.0579530676,-0.0000253617
3.6707642306,-0.0194332023,0.0578483264,-0.0000176525
3.6667924684,-0.0194263108,0.0577272465,-0.0000258876
3.6625269283,-0.0194311221,0.0576082724,-0.0000237427
3.6587363583,-0.0194298283,0.0575028166,-0.0000216272
3.6548936056,-0.0194246724,0.0573947504,-0.0000207002
3.6509225017,-0.0194294830,0.0572801231,-0.0000227586
3.6469064008,-0.0194323230,0.0571689474,-0.0000201551
3.6425318213,-0.0194180546,0.0570452924,-0.0000199476
3.6386732684,-0.0194353030,0.0569273484,-0.0000287099
3.6348214781,-0.0194277903,0.0568232243,-0.0000239012
3.6309282816,-0.0194277712,0.0567169909,-0.0000200944
3.6266151906,-0.0194323527,0.0565874106,-0.0000278406
3.6227264744,-0.0194304797,0.0564809823,-0.0000244880
3.6188830261,-0.0194366793,0.0563742321,-0.0000227986
3.6149780847,-0.0194287052,0.0562588082,-0.0000281092
3.6105839234,-0.0194324735,0.0561408413,-0.0000222464
3.6065730358,-0.0194332664,0.0560298182,-0.0000203115
3.6025871763,-0.0194330555,0.0559164307,-0.0000215132
3.5987002359,-0.0194392553,0.0558089221,-0.0000196863
3.5944535405,-0.0194315535,0.0556827940,-0.0000264308
3.5906059178,-0.0194365959,0.0555677794,-0.0000333491
3.5867730529,-0.0194376962,0.0554653121,-0.0000281974
3.5829714349,-0.0194312649,0.0553619061,-0.0000249230
3.5788424330,-0.0194434519,0.0552518892,-0.0000191461
3.5750024573,-0.0194314221,0.0551369072,-0.0000265027
3.5710356780,-0.0194400175,0.0550248287,-0.0000274722
3.5670091857,-0.0194273684,0.0549166661,-0.0000229202
3.5626594783,-0.0194329918,0.0547926986,-0.0000252078
3.5588224389,-0.0194343641,0.0546815810,-0.0000290554
3.5549349938,-0.0194344622,0.0545683550,-0.0000336681
3.5509694909,-0.0194304254,0.0544657365,-0.0000255606
3.5469380523,-0.0194354680,0.0543497772,-0.0000290255
3.5426618473,-0.0194259115,0.0542277141,-0.0000318408
3.5388533922,-0.0194313377,0.0541257034,-0.0000277182
3.5349844483,-0.0194273025,0.0540145950,-0.0000310725
3.5309697739,-0.0194358203,0.0539043475,-0.0000295801
3.5265471826,-0.0194265332,0.0537874302,-0.0000234849
3.5225590815,-0.0194392998,0.0536763640,-0.0000237026
3.5186956614,-0.0194268051,0.0535688055,-0.0000239429
3.5148603602,-0.0194398415,0.0534613593,-0.0000249228
3.5106588163,-0.0194321773,0.0533410493,-0.0000286731
3.5067631058,-0.0194390724,0.0532328488,-0.0000288724
3.5028817632,-0.0194394014,0.0531238698,-0.0000303166
3.4990403984,-0.0194287985,0.0530209010,-0.0000269246
3.4947207000,-0.0194463961,0.0528943388,-0.0000339672
3.4907224786,-0.0194325113,0.0527848925,-0.0000328608
3.4867154880,-0.0194286699,0.0526700438,-0.0000369900
3.4827780244,-0.0194467272,0.0525640223,-0.0000342891
3.4785562442,-0.0194240352,0.0524585089,-0.0000233031
3.4747041002,-0.0194481194,0.0523448521,-0.0000307399
3.4706660959,-0.0194245003,0.0522397813,-0.0000245329
3.4668660186,-0.0194412066,0.0521293506,-0.0000303182
3.4625959545,-0.0194352797,0.0520131961,-0.0000289622
3.4587743263,-0.0194402812,0.0519105334,-0.0000265296
3.4548973865,-0.0194310693,0.0518048729,-0.0000256422
3.4509145757,-0.0194461918,0.0516950031,-0.0000261324
3.4469153488,-0.0194366332,0.0515845927,-0.0000267845
3.4425987015,-0.0194499039,0.0514625866,-0.0000304098
3.4388009818,-0.0194333137,0.0513618815,-0.0000270346
3.4349868459,-0.0194571646,0.0512569030,-0.0000275586
3.4311095568,-0.0194403829,0.0511474559,-0.0000308871
3.4267770741,-0.0194584811,0.0510291640,-0.0000306934
3.4228195613,-0.0194499267,0.0509189722,-0.0000327297
3.4188603895,-0.0194618422,0.0508150810,-0.0000284991
3.4148907119,-0.0194545996,0.0507126956,-0.0000225493
3.4104845311,-0.0194597209,0.0505882835,-0.0000268054
3.4064896289,-0.0194635268,0.0504760208,-0.0000302095
3.4026121088,-0.0194583317,0.0503714817,-0.0000291618
3.3988262060,-0.0194691664,0.0502642899,-0.0000333352
3.3945725571,-0.0194640110,0.0501536926,-0.0000282677
3.3905999423,-0.0194593956,0.0500469443,-0.0000270738
3.3866042283,-0.0194748278,0.0499334484,-0.0000320814
3.3826946109,-0.0194491998,0.0498305762,-0.0000288732
3.3784630918,-0.0194713150,0.0497120984,-0.0000326299
3.3746076665,-0.0194587798,0.0496152369,-0.0000250389
3.3706768439,-0.0194622752,0.0495108329,-0.0000230267
3.3667148484,-0.0194745790,0.0493963214,-0.0000303579
3.3624254322,-0.0194525444,0.0492863116,-0.0000244130
3.3585931026,-0.0194804894,0.0491817652,-0.0000254468
3.3547207173,-0.0194581841,0.0490736290,-0.0000290558
3.3507937557,-0.0194868639,0.0489644399,-0.0000323300
3.3468646712,-0.0194561370,0.0488637361,-0.0000271304
3.3425995091,-0.0194865567,0.0487444986,-0.0000315047
3.3387906618,-0.0194615085,0.0486391995,-0.0000342995
3.3349056105,-0.0194901091,0.0485406572,-0.0000283714
3.3308936729,-0.0194668001,0.0484294761,-0.0000317429
3.3264367383,-0.0194895723,0.0483087928,-0.0000327629
3.3224570538,-0.0194660305,0.0482036653,-0.0000311200
3.3185557772,-0.0194913110,0.0480955874,-0.0000346179
3.3146988427,-0.0194690817,0.0479942057,-0.0000326781
3.3104916186,-0.0194869084,0.0478820539,-0.0000322191
3.3066395879,-0.0194704352,0.0477753803,-0.0000358643
3.3028553465,-0.0194934737,0.0476775769,-0.0000325337
3.2990557310,-0.0194711283,0.0475771423,-0.0000314914
3.2947627591,-0.0194854019,0.0474628932,-0.0000311844
3.2907452210,-0.0194746068,0.0473547296,-0.0000322253
3.2867062086,-0.0194889947,0.0472492820,-0.0000300669
3.2827843058,-0.0194764223,0.0471439452,-0.0000309956
3.2786216515,-0.0194850963,0.0470242069,-0.0000400088
3.2748300711,-0.0194742602,0.0469291025,-0.0000343351
3.2709974691,-0.0194840514,0.0468255957,-0.0000360542
3.2670602702,-0.0194759598,0.0467186427,-0.0000385197
3.2626769157,-0.0194854439,0.0466046538,-0.0000362808
3.2587139934,-0.0194711331,0.0465011455,-0.0000347938
3.2547445828,-0.0194879924,0.0463987275,-0.0000321337
3.2508014344,-0.0194761934,0.0462884541,-0.0000381031
3.2468327176,-0.0194851740,0.0461817469,-0.0000399175
3.2424735415,-0.0194795943,0.0460682106,-0.0000383364
3.2385273817,-0.0194840941,0.0459630402,-0.0000393861
3.2345729958,-0.0194794777,0.0458623123,-0.0000358592
3.2306274541,-0.0194924749,0.0457573366,-0.0000369003
3.2263364884,-0.0194892516,0.0456421180,-0.0000391782
3.2225264032,-0.0194840564,0.0455380217,-0.0000430744
3.2187742972,-0.0194831076,0.0454466536,-0.0000358450
3.2149505779,-0.0194953320,0.0453435697,-0.0000385308
3.2106511528,-0.0194878987,0.0452277350,-0.0000415689
3.2066578326,-0.0194979985,0.0451261347,-0.0000384969
3.2026752863,-0.0194807918,0.0450174955,-0.0000428291
3.1987602182,-0.0194999694,0.0449104645,-0.0000474112
3.1944727307,-0.0194778180,0.0448059399,-0.0000398315
3.1905249092,-0.0194983085,0.0447005034,-0.0000421414
3.1865911086,-0.0194875897,0.0445980298,-0.0000419354
3.1827032329,-0.0194850207,0.0444951955,-0.0000433746
3.1785036533,-0.0194999505,0.0443833505,-0.0000457924
3.1746357866,-0.0194854453,0.0442869575,-0.0000414841
3.1707300662,-0.0194843052,0.0441852108,-0.0000416308
3.1667683779,-0.0194961437,0.0440802792,-0.0000435957
3.1624746337,-0.0194783175,0.0439799679,-0.0000324045
3.1586574783,-0.0194978428,0.0438727124,-0.0000406264
3.1548216285,-0.0194785884,0.0437671542,-0.0000467424
3.1509126651,-0.0194939787,0.0436711672,-0.0000414826
3.1469668904,-0.0194832596,0.0435698952,-0.0000406379
3.1426906402,-0.0194915457,0.0434593099,-0.0000406564
3.1388759577,-0.0194853458,0.0433578032,-0.0000436158
3.1350073553,-0.0194926644,0.0432568963,-0.0000446692
3.1310623539,-0.0194897469,0.0431593337,-0.0000404924
3.1266671368,-0.0194927043,0.0430400182,-0.0000465633
3.1226984198,-0.0194911385,0.0429430817,-0.0000413384
3.1188288908,-0.0195023579,0.0428442618,-0.0000406390
3.1149784810,-0.0194946508,0.0427469380,-0.0000390174
3.1106836899,-0.0195064521,0.0426346989,-0.0000409956
3.1067250900,-0.0194953473,0.0425301867,-0.0000439685
3.1027676895,-0.0195108154,0.0424317053,-0.0000410361
3.0988826710,-0.0195006367,0.0423321135,-0.0000411529
3.0946159209,-0.0195151419,0.0422189777,-0.0000451445
3.0906808447,-0.0195081690,0.0421200208,-0.0000435318
3.0867249109,-0.0195112003,0.0420192962,-0.0000432462
3.0827676255,-0.0195104459,0.0419205411,-0.0000410472
3.0784945028,-0.0195110840,0.0418114986,-0.0000411810
3.0745689276,-0.0195121841,0.0417102231,-0.0000425000
3.0704533572,-0.0195146747,0.0416090095,-0.0000390165
3.0665785717,-0.0195094027,0.0415023088,-0.0000472350
3.0622734671,-0.0195154871,0.0413920034,-0.0000482266
3.0584808386,-0.0195080892,0.0412939276,-0.0000500898
3.0546815290,-0.0195144025,0.0411989468,-0.0000487756
3.0507945007,-0.0195044944,0.0410980429,-0.0000512471
3.0468221526,-0.0195158287,0.0410046257,-0.0000441671
3.0424940652,-0.0195020601,0.0408931263,-0.0000462718
3.0386198608,-0.0195237857,0.0407931907,-0.0000483847
3.0347543482,-0.0195025204,0.0407005431,-0.0000435113
3.0308671660,-0.0195311212,0.0406009609,-0.0000451238
3.0265461476,-0.0195137212,0.0404932052,-0.0000440736
3.0226574192,-0.0195272973,0.0403911483,-0.0000483102
3.0188333115,-0.0195158818,0.0402959790,-0.0000473692
3.0149640514,-0.0195385338,0.0401990549,-0.0000471431
3.0106242579,-0.0195277023,0.0400792946,-0.0000580402
3.0066320934,-0.0195197633,0.0399827901,-0.0000545024
3.0027045491,-0.0195385522,0.0398891286,-0.0000498392
2.9988733718,-0.0195303433,0.0397904090,-0.0000527322
2.9946172802,-0.0195194714,0.0396796985,-0.0000570919
2.9906638964,-0.0195381827,0.0395882856,-0.0000498212
2.9866823130,-0.0195229060,0.0394859826,-0.0000528272
2.9827450353,-0.0195303388,0.0393944464,-0.0000462700
2.9784995273,-0.0195348007,0.0392856671,-0.0000493820
2.9746037683,-0.0195209529,0.0391847658,-0.0000534150
2.9706380606,-0.0195346057,0.0390856312,-0.0000540419
2.9666734737,-0.0195275549,0.0389903156,-0.0000509706
2.9623709167,-0.0195305489,0.0388820568,-0.0000525664
2.9585351823,-0.0195273990,0.0387880522,-0.0000515758
2.9546977861,-0.0195243268,0.0386911900,-0.0000534924
2.9507969306,-0.0195316054,0.0385981745,-0.0000500871
2.9468605378,-0.0195320489,0.0384967875,-0.0000542690
2.9425913148,-0.0195332654,0.0383931912,-0.0000525499
2.9387650818,-0.0195316217,0.0382992999,-0.0000521493
2.9349281109,-0.0195348835,0.0382052201,-0.0000517648
2.9310341668,-0.0195364470,0.0381047467,-0.0000564645
2.9267139972,-0.0195418351,0.0380003569,-0.0000547087
2.9227773738,-0.0195332006,0.0379050323,-0.0000534104
2.9188522994,-0.0195444966,0.0378098628,-0.0000523403
2.9149327494,-0.0195375221,0.0377196315,-0.0000465607
2.9106179077,-0.0195378902,0.0376081322,-0.0000524790
2.9067053107,-0.0195435844,0.0375196009,-0.0000453740
2.9028073491,-0.0195379248,0.0374200160,-0.0000497742
2.8989291253,-0.0195505733,0.0373212783,-0.0000539072
2.8946393135,-0.0195400096,0.0372154850,-0.0000551621
2.8906859264,-0.0195394864,0.0371199748,-0.0000544369
2.8866901677,-0.0195469588,0.0370233213,-0.0000539253
2.8826867613,-0.0195425344,0.0369281355,-0.0000518596
2.8783300130,-0.0195453733,0.0368232940,-0.0000509831
2.8743710632,-0.0195431122,0.0367265108,-0.0000518051
2.8704255943,-0.0195435158,0.0366326206,-0.0000501605
2.8665453233,-0.0195465848,0.0365364310,-0.0000524913
2.8623932086,-0.0195320810,0.0364324465,-0.0000561451
2.8586825405,-0.0195486678,0.0363413806,-0.0000576457
2.8549290012,-0.0195388719,0.0362607514,-0.0000477600
2.8510713263,-0.0195472707,0.0361673368,-0.0000482460
2.8470815512,-0.0195420756,0.0360626065,-0.0000569637
2.8426876063,-0.0195432923,0.0359572750,-0.0000566762
2.8387378123,-0.0195445832,0.0358687168,-0.0000503978
2.8348023061,-0.0195494298,0.0357683358,-0.0000563862
2.8308691209,-0.0195505660,0.0356808538,-0.0000496307
2.8265349659,-0.0195482685,0.0355720647,-0.0000546906
2.8225991126,-0.0195522263,0.0354743874,-0.0000582778
2.8186772446,-0.0195487658,0.0353886003,-0.0000504080
2.8147622886,-0.0195451520,0.0352963221,-0.0000492942
2.8104409188,-0.0195575703,0.0351894248,-0.0000532231
2.8065676001,-0.0195412102,0.0350977484,-0.0000527061
2.8026860906,-0.0195572582,0.0349959234,-0.0000622464
2.7988225094,-0.0195530237,0.0349187693,-0.0000476367
2.7945528968,-0.0195521546,0.0348136678,-0.0000514451
2.7906534272,-0.0195613270,0.0347146669,-0.0000580404
2.7867262264,-0.0195498724,0.0346219278,-0.0000578144
2.7827933094,-0.0195571123,0.0345293490,-0.0000573975
2.7784173637,-0.0195523412,0.0344292253,-0.0000541676
2.7744979267,-0.0195512766,0.0343372585,-0.0000536707
2.7705214778,-0.0195542688,0.0342394401,-0.0000577848
2.7665606337,-0.0195631317,0.0341427381,-0.0000612553
2.7622857711,-0.0195557711,0.0340511945,-0.0000522898
2.7584905908,-0.0195590704,0.0339631280,-0.0000512285
2.7547227930,-0.0195553802,0.0338667084,-0.0000592570
2.7509438352,-0.0195572503,0.0337791000,-0.0000583083
2.7470783178,-0.0195630610,0.0336865766,-0.0000603452
2.7427764531,-0.0195579042,0.0335838800,-0.0000624563
2.7388467816,-0.0195662244,0.0334979828,-0.0000565807
2.7348563894,-0.0195544997,0.0334039900,-0.0000574851
2.7308243975,-0.0195684999,0.0333061152,-0.0000614137
2.7264342770,-0.0195634961,0.0332113268,-0.0000540321
2.7224815828,-0.0195578353,0.0331185978,-0.0000548818
2.7185726495,-0.0195715264,0.0330212624,-0.0000614617
2.7146539086,-0.0195584093,0.0329373658,-0.0000544739
2.7103259710,-0.0195674670,0.0328319773,-0.0000596121
2.7063881075,-0.0195591803,0.0327357283,-0.0000647535
2.7024947412,-0.0195712867,0.0326442200,-0.0000662902
2.6986400422,-0.0195548465,0.0325684517,-0.0000530768
2.6943773420,-0.0195717061,0.0324640481,-0.0000592036
2.6904625772,-0.0195552686,0.0323731587,-0.0000599412
2.6865362630,-0.0195728603,0.0322786498,-0.0000641428
2.6826712489,-0.0195587003,0.0321952765,-0.0000587159
2.6785032971,-0.0195658250,0.0320991058,-0.0000592442
2.6747330288,-0.0195561846,0.0320128447,-0.0000590880
2.6707729554,-0.0195689874,0.0319156421,-0.0000656312
2.6669727149,-0.0195554453,0.0318323253,-0.0000620443
2.6626028323,-0.0195687501,0.0317355265,-0.0000590401
2.6586675179,-0.0195514633,0.0316425196,-0.0000622762
2.6547045114,-0.0195648822,0.0315548971,-0.0000596088
2.6507283327,-0.0195611523,0.0314639921,-0.0000600294
2.6467390994,-0.0195678894,0.0313750249,-0.0000583264
2.6423649659,-0.0195650887,0.0312724692,-0.0000615880
2.6384328187,-0.0195653761,0.0311797356,-0.0000651739
2.6345120678,-0.0195734645,0.0310937593,-0.0000623687
2.6305317956,-0.0195708927,0.0310066799,-0.0000594256
2.6261696369,-0.0195679751,0.0309094120,-0.0000581601
2.6223014145,-0.0195757552,0.0308193631,-0.0000609449
2.6185294454,-0.0195711364,0.0307315977,-0.0000637155
2.6147530344,-0.0195662086,0.0306436793,-0.0000666383
2.6104495494,-0.0195762672,0.0305559354,-0.0000576473
2.6064201810,-0.0195677108,0.0304560864,-0.0000670372
2.6024121380,-0.0195678807,0.0303723386,-0.0000609184
2.5984839317,-0.0195809906,0.0302852460,-0.0000600457
2.5942267160,-0.0195710819,0.0301878655,-0.0000622110
2.5903568710,-0.0195566137,0.0301000143,-0.0000636203
2.5864879921,-0.0195788006,0.0300117071,-0.0000656181
2.5826256770,-0.0195515101,0.0299176322,-0.0000736267
2.5783731767,-0.0195683278,0.0298316889,-0.0000649381
2.5744976930,-0.0195554041,0.0297462733,-0.0000642178
2.5706110092,-0.0195649983,0.0296639562,-0.0000602602
2.5667118852,-0.0195553203,0.0295718284,-0.0000659409
2.5624537823,-0.0195614786,0.0294798594,-0.0000636295
2.5586248796,-0.0195500229,0.0293933476,-0.0000654706
2.5547278433,-0.0195644071,0.0293079837,-0.0000647681
2.5507530920,-0.0195521796,0.0292174251,-0.0000676503
2.5467634339,-0.0195669110,0.0291343316,-0.0000628558
2.5423852452,-0.0195543366,0.0290402736,-0.0000605924
2.5384790540,-0.0195711933,0.0289522869,-0.0000627615
2.5346414616,-0.0195592732,0.0288703743,-0.0000604645
2.5308026330,-0.0195699491,0.0287868449,-0.0000598662
2.5265035450,-0.0195631316,0.0286826815,-0.0000699368
2.5225794332,-0.0195683996,0.0286011099,-0.0000657400
2.5187107074,-0.0195562875,0.0285136071,-0.0000687898
2.5147911906,-0.0195621356,0.0284277083,-0.0000692392
2.5104141215,-0.0195590244,0.0283332274,-0.0000684242
2.5064486772,-0.0195531321,0.0282389983,-0.0000764374
2.5025154130,-0.0195679392,0.0281641912,-0.0000658433
2.4986152461,-0.0195567928,0.0280759265,-0.0000695308
2.4943767250,-0.0195503205,0.0279854941,-0.0000681739
2.4904848230,-0.0195645901,0.0278931381,-0.0000763645
2.4865537983,-0.0195443257,0.0278185160,-0.0000660802
2.4825935709,-0.0195669756,0.0277334455,-0.0000657338
2.4782284364,-0.0195454400,0.0276400386,-0.0000651141
2.4742628761,-0.0195577014,0.0275461999,-0.0000736580
2.4703064325,-0.0195526191,0.0274581096,-0.0000767604
2.4664092425,-0.0195639505,0.0273804322,-0.0000708365
2.4622173408,-0.0195520322,0.0272890955,-0.0000723690
2.4584589688,-0.0195605823,0.0272130718,-0.0000679879
2.4546257389,-0.0195638426,0.0271269904,-0.0000721681
2.4507670949,-0.0195690335,0.0270447416,-0.0000720812
2.4468430580,-0.0195655343,0.0269593064,-0.0000738952
2.4424591123,-0.0195688737,0.0268636325,-0.0000762815
2.4384886897,-0.0195678060,0.0267884098,-0.0000671367
2.4345333658,-0.0195755473,0.0266997816,-0.0000718345
2.4305922582,-0.0195794630,0.0266204177,-0.0000676829
2.4262563615,-0.0195770472,0.0265247657,-0.0000715839
2.4224208921,-0.0195784528,0.0264429723,-0.0000723315
2.4186640246,-0.0195702017,0.0263632756,-0.0000727464
2.4148827867,-0.0195869012,0.0262894244,-0.0000669106
2.4106488598,-0.0195759103,0.0261959005,-0.0000713273
2.4066946947,-0.0195697462,0.0261095866,-0.0000745419
2.4026913223,-0.0195853662,0.0260253405,-0.0000747759
2.3986883750,-0.0195642919,0.0259441378,-0.0000720875
2.3942944628,-0.0195732709,0.0258461127,-0.0000781697
2.3903471752,-0.0195731692,0.0257689906,-0.0000728151
2.3864792620,-0.0195693979,0.0256931551,-0.0000679437
2.3827161358,-0.0195796104,0.0256088298,-0.0000738574
2.3786207198,-0.0195721326,0.0255250339,-0.0000724343
2.3748561661,-0.0195750824,0.0254472737,-0.0000719717
2.3709738055,-0.0195769514,0.0253657665,-0.0000729184
2.3669673423,-0.0195751129,0.0252815180,-0.0000741483
2.3625773321,-0.0195740097,0.0251891290,-0.0000757087
2.3586532571,-0.0195795091,0.0251097606,-0.0000740113
2.3547549442,-0.0195737689,0.0250286434,-0.0000747070
2.3508305979,-0.0195840197,0.0249460704,-0.0000764389
2.3468684379,-0.0195749578,0.0248647415,-0.0000762612
2.3425808993,-0.0195956006,0.0247717833,-0.0000811572
2.3387227195,-0.0195769195,0.0246991091,-0.0000746992
