Alignment Data
x,y,z,zd
10.6683843070,0.0008233144,3.0744759778,0.0000763630
10.6644765674,0.0008351731,3.0721659029,0.0000875988
10.6605406282,0.0008264046,3.0698282918,0.0000870655
10.6562146127,0.0008294498,3.0672754168,0.0001017466
10.6523169940,0.0008337825,3.0649403516,0.0000789550
10.6484459517,0.0008279111,3.0626486606,0.0000828124
10.6445707762,0.0008299970,3.0603579355,0.0000891293
10.6403197027,0.0008260956,3.0578449160,0.0000948673
10.6364640337,0.0008273703,3.0555509841,0.0000844196
10.6325982054,0.0008233530,3.0532526501,0.0000746355
10.6286682925,0.0008274862,3.0509289830,0.0000764797
10.6246552121,0.0008127690,3.0485625656,0.0000837729
10.6201961214,0.0008131939,3.0459223721,0.0000798983
10.6161602104,0.0008175589,3.0435334768,0.0000760363
10.6122225725,0.0008128849,3.0412183860,0.0000869047
10.6082876376,0.0008118806,3.0388913603,0.0000832552
10.6039578384,0.0008089835,3.0363377542,0.0000850339
10.6000834738,0.0008164001,3.0340515502,0.0000844117
10.5962807266,0.0008100265,3.0317968977,0.0000721640
10.5925334131,0.0008149708,3.0295943034,0.0000783861
10.5883261455,0.0008104900,3.0271262197,0.0000891701
10.5843165796,0.0008169795,3.0247608254,0.0000851124
10.5802425808,0.0008213831,3.0223610993,0.0000836222
10.5762121556,0.0008192972,3.0199873656,0.0000814360
10.5718902754,0.0008199152,3.0174471429,0.0000831091
10.5680335647,0.0008239325,3.0151823967,0.0000856689
10.5642234792,0.0008208423,3.0129458055,0.0000880458
10.5604466148,0.0008223874,3.0107329666,0.0000937426
10.5563198481,0.0008242029,3.0082941614,0.0000779706
10.5525212356,0.0008291859,3.0060701630,0.0000833735
10.5486437051,0.0008222715,3.0038121044,0.0001000888
10.5446579738,0.0008238167,3.0014738310,0.0000990709
10.5402039049,0.0008185633,2.9988518182,0.0000877569
10.5362253200,0.0008267524,2.9965225066,0.0000893800
10.5324157363,0.0008240871,2.9942867324,0.0000845872
10.5286285589,0.0008123828,2.9920837111,0.0000985135
10.5248071937,0.0008277181,2.9898496381,0.0001004781
10.5205489357,0.0008109536,2.9873560805,0.0000975129
10.5165948410,0.0008227737,2.9850374698,0.0000905633
10.5126522972,0.0008102969,2.9827326871,0.0000897034
10.5087195259,0.0008237008,2.9804314958,0.0000857416
10.5043261443,0.0008132713,2.9778693540,0.0000887256
10.5003167721,0.0008198380,2.9755268803,0.0000861018
10.4963126926,0.0008244348,2.9731943722,0.0000893388
10.4923166476,0.0008079793,2.9708594701,0.0000844837
10.4879409961,0.0008395383,2.9683103067,0.0000855498
10.4839623354,0.0008098334,2.9660015925,0.0000946404
10.4800359376,0.0008357914,2.9637085164,0.0000879383
10.4762188611,0.0008290315,2.9614917942,0.0000929979
10.4720924826,0.0008228511,2.9590934063,0.0000953882
10.4682424159,0.0008282203,2.9568464060,0.0000874330
10.4642646429,0.0008238940,2.9545364196,0.0000897764
10.4602491288,0.0008332420,2.9521981632,0.0000847739
10.4558972356,0.0008217695,2.9496813337,0.0000955047
10.4519841269,0.0008263662,2.9474063766,0.0000922410
10.4480805986,0.0008181385,2.9451405736,0.0000916063
10.4441934877,0.0008211515,2.9428884814,0.0000941984
10.4399240271,0.0008209583,2.9404032429,0.0000843231
10.4360725331,0.0008206493,2.9381877266,0.0001008521
10.4322613276,0.0008118808,2.9359737145,0.0000946153
10.4284548351,0.0008171728,2.9337701693,0.0000951993
10.4245890864,0.0008110310,2.9315380087,0.0001005443
10.4202578584,0.0008086747,2.9290228441,0.0000911856
10.4163300709,0.0008169797,2.9267488588,0.0000885739
10.4124526952,0.0007969704,2.9245132250,0.0000942082
10.4085466557,0.0008088292,2.9222515215,0.0000893812
10.4041957671,0.0008073613,2.9197501497,0.0001007839
10.4002246387,0.0008052754,2.9174620336,0.0001050769
10.3962818639,0.0008079408,2.9151909490,0.0001090501
10.3923865247,0.0008018376,2.9129357363,0.0001005619
10.3881169109,0.0008079794,2.9104798985,0.0001062211
10.3842286793,0.0008095632,2.9082309818,0.0000979295
10.3803249583,0.0008109538,2.9059834186,0.0000989593
10.3764175675,0.0008088292,2.9037345430,0.0000998294
10.3721144230,0.0008105289,2.9012495873,0.0000913687
10.3681826959,0.0008219241,2.8989893973,0.0000929001
10.3642378738,0.0008107993,2.8967195146,0.0000912948
10.3602830462,0.0008147779,2.8944395132,0.0000843399
10.3559724863,0.0008099108,2.8919706667,0.0000918775
10.3521396878,0.0008103357,2.8897666696,0.0000888120
10.3483319597,0.0008066275,2.8875814426,0.0000892053
10.3445221078,0.0008037304,2.8854050997,0.0000987892
10.3402920873,0.0008084816,2.8829616248,0.0000812458
10.3364210082,0.0008007174,2.8807462770,0.0000849900
10.3325550671,0.0008001766,2.8785413576,0.0000952767
10.3285731614,0.0007955027,2.8762585810,0.0000931729
10.3245375234,0.0007919875,2.8739554539,0.0001004774
10.3201101487,0.0007997131,2.8714148176,0.0000933673
10.3161705034,0.0007890518,2.8691646767,0.0000966192
10.3123094686,0.0007968933,2.8669730068,0.0001124319
10.3084731168,0.0007990178,2.8647816058,0.0001134745
10.3041946961,0.0007927601,2.8623411902,0.0001170517
10.3002512269,0.0007970478,2.8600985437,0.0001260433
10.2963222800,0.0007922580,2.8578317952,0.0001016707
10.2924384529,0.0007951550,2.8556120877,0.0000976354
10.2881614619,0.0008024171,2.8531839556,0.0001083752
10.2842181466,0.0007933009,2.8509331225,0.0001051260
10.2802293270,0.0008017218,2.8486670363,0.0001115668
10.2762609408,0.0007965070,2.8463937264,0.0000981530
10.2719657171,0.0008006402,2.8439585290,0.0001078645
10.2680957188,0.0008004857,2.8417450409,0.0000962501
10.2642015013,0.0007997518,2.8395330228,0.0000989380
10.2602866568,0.0007967388,2.8373230923,0.0001144866
10.2559961058,0.0007970479,2.8348722917,0.0001016408
10.2521442252,0.0007912923,2.8326810898,0.0000981525
10.2482847354,0.0007863479,2.8304961071,0.0001042733
10.2443954226,0.0007892837,2.8282740862,0.0000893429
10.2401214061,0.0007879317,2.8258553050,0.0000948703
10.2362657791,0.0007769227,2.8236714818,0.0000970559
10.2324427153,0.0007783906,2.8214961532,0.0000883548
10.2285841528,0.0007832191,2.8193194756,0.0000974953
10.2246140688,0.0007714762,2.8170787298,0.0001047713
10.2202108372,0.0007806310,2.8145713943,0.0000895691
10.2162711926,0.0007733690,2.8123478343,0.0000947350
10.2124305533,0.0007735621,2.8101747870,0.0000934701
10.2086072590,0.0007765365,2.8080203940,0.0001001353
10.2043345942,0.0007788928,2.8056056703,0.0000993883
10.2003678703,0.0007686178,2.8033621832,0.0000960062
10.1963943089,0.0007784679,2.8011173056,0.0000941083
10.1924459725,0.0007741802,2.7988896918,0.0000942587
10.1881336373,0.0007760344,2.7964761694,0.0001127662
10.1841954988,0.0007822921,2.7942550823,0.0001116582
10.1802656273,0.0007707423,2.7920417200,0.0001126502
10.1763921531,0.0007766524,2.7898523000,0.0001048621
10.1722324400,0.0007783907,2.7875177914,0.0001121593
10.1684296580,0.0007763820,2.7853860323,0.0001203186
10.1645388010,0.0007758026,2.7831900094,0.0001128420
10.1605384319,0.0007720171,2.7809431273,0.0001151204
10.1561331928,0.0007796268,2.7784649562,0.0001125877
10.1521236687,0.0007759571,2.7762154872,0.0001153231
10.1481047584,0.0007687337,2.7739701905,0.0001264974
10.1440798594,0.0007743348,2.7717061226,0.0001212531
10.1397065666,0.0007639825,2.7692474938,0.0001158267
10.1358456861,0.0007732532,2.7670820594,0.0001151651
10.1320910355,0.0007640984,2.7649789953,0.0001164213
10.1282918075,0.0007698153,2.7628596349,0.0001254702
10.1243713999,0.0007623601,2.7606592123,0.0001204021
10.1199697914,0.0007629009,2.7581796899,0.0001045568
10.1160210695,0.0007735622,2.7559786511,0.0001126772
10.1121488716,0.0007537461,2.7538172356,0.0001166672
10.1083061078,0.0007785452,2.7516655431,0.0001129955
10.1040366122,0.0007594631,2.7492893592,0.0001222902
10.1001323119,0.0007677294,2.7470917065,0.0001050778
10.0962209814,0.0007795496,2.7448950199,0.0000918065
10.0923549261,0.0007650255,2.7427497395,0.0001037335
10.0881134354,0.0007766911,2.7403841358,0.0001037544
10.0842053897,0.0007631327,2.7382047921,0.0001030724
10.0803033303,0.0007733691,2.7360180701,0.0000907263
10.0764248741,0.0007721330,2.7338571476,0.0000900896
10.0722179187,0.0007712446,2.7315251450,0.0001002885
10.0683596657,0.0007658367,2.7293797481,0.0001019880
10.0644285966,0.0007703562,2.7271865012,0.0000954075
10.0604685173,0.0007698540,2.7249794678,0.0000902070
10.0560970411,0.0007671501,2.7225527713,0.0000929521
10.0521417519,0.0007670342,2.7203510291,0.0000883333
10.0481706643,0.0007661458,2.7181525327,0.0000947589
10.0441758972,0.0007627079,2.7159410990,0.0001004075
10.0398337010,0.0007652959,2.7135252151,0.0000933040
10.0359922901,0.0007627079,2.7113939150,0.0000920044
10.0321989730,0.0007703562,2.7093031278,0.0001036516
10.0283608455,0.0007620898,2.7071725616,0.0000994477
10.0244240992,0.0007702403,2.7050017946,0.0001087290
10.0199991220,0.0007666866,2.7025527778,0.0001089807
10.0160014183,0.0007731761,2.7003352803,0.0001032072
10.0120609630,0.0007668411,2.6981521158,0.0000991249
10.0081522610,0.0007689656,2.6959952517,0.0001028321
10.0038653045,0.0007810562,2.6936242063,0.0001003524
10.0000057003,0.0007650642,2.6914978135,0.0001054380
9.9961994414,0.0007774638,2.6893912301,0.0000999676
9.9924238941,0.0007646393,2.6873202566,0.0001122684
9.9882408099,0.0007741032,2.6849986424,0.0000977674
9.9843150345,0.0007767299,2.6828443290,0.0001076671
9.9803151299,0.0007627852,2.6806407371,0.0001081738
9.9763260800,0.0007667252,2.6784471090,0.0001116757
9.9720081815,0.0007645621,2.6760576042,0.0000993177
9.9681297644,0.0007663776,2.6739214019,0.0000973293
9.9642694261,0.0007589224,2.6718011504,0.0001004194
9.9603958373,0.0007644848,2.6696653339,0.0000943055
9.9561359602,0.0007622058,2.6673223282,0.0000923130
9.9522678964,0.0007532055,2.6652042403,0.0000989454
9.9483479534,0.0007626693,2.6630509691,0.0000979471
9.9443739686,0.0007560253,2.6608673826,0.0000953363
9.9399957321,0.0007618582,2.6584574886,0.0000871460
9.9360561275,0.0007607380,2.6563014769,0.0000912120
9.9321656586,0.0007632488,2.6541704513,0.0000923815
9.9282941182,0.0007621672,2.6520543719,0.0000971953
9.9244177482,0.0007663776,2.6499243493,0.0000897836
9.9201227960,0.0007645235,2.6475688321,0.0000849998
9.9162256826,0.0007662618,2.6454320905,0.0000802587
9.9123486963,0.0007689271,2.6433269421,0.0000951693
9.9084651809,0.0007685408,2.6412078123,0.0000987386
9.9041173071,0.0007651802,2.6388256098,0.0000919454
9.9001198365,0.0007644076,2.6366451920,0.0000944689
9.8961221730,0.0007635965,2.6344682118,0.0000995491
9.8921771986,0.0007654506,2.6323116983,0.0000953699
9.8878557875,0.0007642918,2.6299749158,0.0001151999
9.8839204321,0.0007575319,2.6278297187,0.0001150841
9.8799983641,0.0007622059,2.6256810054,0.0001032588
9.8761426228,0.0007520081,2.6235792545,0.0001013348
9.8719690424,0.0007586135,2.6212973067,0.0000912748
9.8681566046,0.0007505403,2.6192289238,0.0000972539
9.8642261167,0.0007588453,2.6170953903,0.0001013757
9.8602388449,0.0007525103,2.6149379531,0.0001115046
9.8559246554,0.0007398017,2.6125795793,0.0000973133
9.8520624245,0.0007550984,2.6104842010,0.0000995651
9.8482478229,0.0007450551,2.6084081319,0.0000943574
9.8443483157,0.0007523172,2.6062996631,0.0001019164
9.8400053866,0.0007471410,2.6039342229,0.0000920211
9.8361662559,0.0007483385,2.6018530569,0.0000921797
9.8324055806,0.0007571070,2.5998189289,0.0000959631
9.8286235436,0.0007502313,2.5977712460,0.0000968904
9.8247834079,0.0007538237,2.5956827799,0.0000876040
9.8204474718,0.0007534374,2.5933432943,0.0000946510
9.8164825656,0.0007550211,2.5911989099,0.0000949921
9.8125466313,0.0007546735,2.5890733719,0.0000975518
9.8086282737,0.0007540941,2.5869667970,0.0001086251
9.8042598111,0.0007518150,2.5845970711,0.0000986907
9.8002497084,0.0007505789,2.5824200911,0.0000868879
9.7962765356,0.0007530511,2.5802738145,0.0000848741
9.7923692256,0.0007434328,2.5781706765,0.0000895081
9.7881203202,0.0007521241,2.5758835967,0.0000934064
9.7842424838,0.0007413469,2.5737926230,0.0000923661
9.7803208415,0.0007406516,2.5716715639,0.0000839096
9.7763712709,0.0007416559,2.5695405033,0.0000795421
9.7720031190,0.0007388361,2.5672022557,0.0000922624
9.7679909317,0.0007433942,2.5650504970,0.0000988569
9.7639257841,0.0007345484,2.5628660666,0.0001002626
9.7599741269,0.0007403426,2.5607288645,0.0000868999
9.7557096160,0.0007337372,2.5584432150,0.0000921605
9.7519326002,0.0007396859,2.5564058045,0.0000828438
9.7481537701,0.0007411538,2.5543844618,0.0000896938
9.7442573537,0.0007321149,2.5522984715,0.0000940909
9.7398940680,0.0007471025,2.5499569394,0.0000923110
9.7359648548,0.0007398018,2.5478422535,0.0000836139
9.7320555357,0.0007459050,2.5457457577,0.0000815042
9.7281770441,0.0007385271,2.5436863391,0.0000990313
9.7243083621,0.0007448235,2.5416053284,0.0000887941
9.7200805108,0.0007418491,2.5393586859,0.0001041281
9.7162473286,0.0007436260,2.5372962121,0.0000915290
9.7124276673,0.0007447076,2.5352520064,0.0000890725
9.7085492522,0.0007428535,2.5331860985,0.0000954055
9.7042095303,0.0007456347,2.5308636833,0.0000906160
9.7002483334,0.0007393383,2.5287522437,0.0000936448
9.6963547364,0.0007432784,2.5266713503,0.0000901989
9.6925398659,0.0007410380,2.5246440228,0.0000974144
9.6883013124,0.0007426217,2.5223698413,0.0000826895
9.6843158182,0.0007362095,2.5202524551,0.0000888585
9.6802664705,0.0007398019,2.5181040581,0.0000970438
9.6763187161,0.0007421968,2.5160006505,0.0000951469
9.6720647123,0.0007312265,2.5137353151,0.0000932820
9.6681897349,0.0007442827,2.5116784824,0.0000972834
9.6642661621,0.0007313810,2.5095857335,0.0000902789
9.6603237772,0.0007365185,2.5074905521,0.0000898938
9.6560545533,0.0007379091,2.5052185351,0.0000852689
9.6522793931,0.0007448235,2.5032182405,0.0000890401
9.6484040293,0.0007370207,2.5011577773,0.0000849314
9.6444292353,0.0007343167,2.4990537533,0.0000890684
9.6399974610,0.0007475275,2.4966994396,0.0000841519
9.6360641927,0.0007368662,2.4946119899,0.0000808247
9.6322610270,0.0007511972,2.4926080643,0.0000911850
9.6284525312,0.0007378705,2.4906047183,0.0001040641
9.6245585095,0.0007455961,2.4885397335,0.0000996657
9.6202099426,0.0007442055,2.4862414958,0.0001014513
9.6162601021,0.0007481456,2.4841459231,0.0000940091
9.6123762787,0.0007535535,2.4820917102,0.0000920979
9.6084517416,0.0007393384,2.4800283462,0.0001016158
9.6040359600,0.0007560257,2.4776944584,0.0000989535
9.6000243156,0.0007362482,2.4755968399,0.0001181747
9.5961427317,0.0007485705,2.4735343565,0.0001029663
9.5923609663,0.0007428536,2.4715425854,0.0001049399
9.5881532793,0.0007436648,2.4693307673,0.0001103874
9.5842019717,0.0007423514,2.4672509060,0.0001117087
9.5802071289,0.0007378706,2.4651405342,0.0001044829
9.5762563237,0.0007386431,2.4630652671,0.0001082210
9.5720198964,0.0007370980,2.4608354866,0.0001066904
9.5681721919,0.0007321537,2.4588168709,0.0001109196
9.5642421302,0.0007353598,2.4567524910,0.0001117509
9.5602842945,0.0007331580,2.4546751734,0.0001132893
9.5560114782,0.0007322696,2.4524207106,0.0001020558
9.5522202484,0.0007296429,2.4504263425,0.0000971537
9.5483932874,0.0007304154,2.4484211229,0.0000992629
9.5444780211,0.0007331580,2.4463744656,0.0001053302
9.5400904007,0.0007367504,2.4440765554,0.0001066858
9.5361304404,0.0007369049,2.4420017427,0.0001060248
9.5322359183,0.0007284454,2.4399738140,0.0001170426
9.5283277196,0.0007372526,2.4379141745,0.0001025820
9.5243559391,0.0007313811,2.4358369270,0.0001028351
9.5199888300,0.0007423128,2.4335459237,0.0000950076
9.5161164409,0.0007338147,2.4315121961,0.0000848414
9.5123283410,0.0007346259,2.4295411868,0.0000924649
9.5085075994,0.0007311494,2.4275467730,0.0000928507
9.5042370245,0.0007336216,2.4253179052,0.0000925894
9.5003256212,0.0007328876,2.4232815508,0.0000964353
9.4964054872,0.0007267458,2.4212318325,0.0000905390
9.4925202739,0.0007332353,2.4192076023,0.0000910032
9.4882814916,0.0007193679,2.4170081222,0.0000994278
9.4844348297,0.0007196769,2.4150017708,0.0000957879
9.4805158937,0.0007236170,2.4129655675,0.0000990009
9.4765816217,0.0007223036,2.4109158463,0.0000957396
9.4722851670,0.0007119513,2.4086962441,0.0001099184
9.4683357129,0.0007196769,2.4066286779,0.0000947346
9.4643280081,0.0007140373,2.4045511121,0.0000988553
9.4603165169,0.0007224581,2.4024645461,0.0000949662
9.4560277478,0.0007139986,2.4002309195,0.0000868945
9.4522171273,0.0007220719,2.3982597462,0.0000922159
9.4483970814,0.0007199860,2.3962822390,0.0000952089
9.4444854853,0.0007237715,2.3942603586,0.0001003761
9.4401823848,0.0007236943,2.3920237946,0.0000926720
9.4362534822,0.0007249304,2.3899842629,0.0000871985
9.4323564883,0.0007305700,2.3879801853,0.0000997353
9.4284487548,0.0007232694,2.3859578776,0.0000986763
9.4245215912,0.0007360166,2.3839334072,0.0001045720
9.4201511231,0.0007245827,2.3816782670,0.0001078919
9.4161527665,0.0007342783,2.3796179961,0.0001127767
9.4122173360,0.0007229990,2.3775808952,0.0001073859
9.4082690039,0.0007291408,2.3755479657,0.0001118842
9.4039014328,0.0007281365,2.3732978437,0.0001144279
9.3999748878,0.0007206041,2.3712808637,0.0001216601
9.3961193035,0.0007270163,2.3692970559,0.0001245746
9.3923271865,0.0007192135,2.3673460353,0.0001266960
9.3881093407,0.0007241578,2.3651751571,0.0001272103
9.3841233839,0.0007170117,2.3631216796,0.0001247581
9.3800821877,0.0007149644,2.3610394691,0.0001210160
9.3760737103,0.0007170503,2.3589771471,0.0001193589
9.3717292784,0.0007135738,2.3567510436,0.0001255302
9.3678371896,0.0007158529,2.3547501249,0.0001234923
9.3639575012,0.0007117969,2.3527605220,0.0001254909
9.3600871215,0.0007167799,2.3507665919,0.0001174771
9.3558873151,0.0007140760,2.3486059058,0.0001107148
9.3521133919,0.0007146940,2.3466649220,0.0001043263
9.3483488566,0.0007265142,2.3447487337,0.0001170633
9.3445241371,0.0007144236,2.3427906041,0.0001178217
9.3401861552,0.0007269777,2.3405631447,0.0001110553
9.3361946750,0.0007174753,2.3385214049,0.0001116252
9.3322331315,0.0007229218,2.3364904770,0.0001067378
9.3282643648,0.0007259734,2.3344611715,0.0001062175
9.3242809196,0.0007182478,2.3324290477,0.0001094269
9.3198804756,0.0007262824,2.3301828199,0.0001104835
9.3159124047,0.0007170504,2.3281594621,0.0001125985
9.3120060235,0.0007221879,2.3261642950,0.0001104868
9.3080962047,0.0007184796,2.3241718319,0.0001119119
9.3037556735,0.0007258575,2.3219512839,0.0001038223
9.2998279698,0.0007165868,2.3199519467,0.0001055385
9.2959488996,0.0007158529,2.3179779045,0.0001068592
9.2921351509,0.0007152349,2.3160389283,0.0001090977
9.2879281606,0.0007152735,2.3139007559,0.0001112851
9.2840375787,0.0007120674,2.3119175988,0.0001065619
9.2801136210,0.0007156984,2.3099136252,0.0000970706
9.2762148896,0.0007070071,2.3079427898,0.0001069773
9.2719887774,0.0007156212,2.3057921423,0.0001023624
9.2681362843,0.0007071230,2.3038396885,0.0001052799
9.2642318355,0.0007099429,2.3018665353,0.0001129564
9.2603000368,0.0007124923,2.2998703640,0.0001105628
9.2560334810,0.0007144237,2.2977110288,0.0001137048
9.2522303930,0.0007169732,2.2957728232,0.0001021472
