Alignment Data
x,y,z,zd
-0.0012131117,6.5734156408,1.1484349085,0.0000196624
-0.0012796858,6.5694589717,1.1470469770,0.0000245512
-0.0012238866,6.5655313492,1.1456529298,0.0000122478
-0.0012591337,6.5616006008,1.1442714409,0.0000127387
-0.0012512284,6.5573473224,1.1427792148,0.0000149248
-0.0012327450,6.5534897798,1.1414233909,0.0000136015
-0.0012649807,6.5496642624,1.1400793036,0.0000119507
-0.0012193018,6.5457226203,1.1386956508,0.0000106399
-0.0012734373,6.5417392566,1.1372973360,0.0000084161
-0.0012125330,6.5374042732,1.1357763139,0.0000057284
-0.0012713822,6.5334960889,1.1344184983,0.0000158587
-0.0012148488,6.5295464099,1.1330261184,0.0000050953
-0.0012586326,6.5256114134,1.1316501168,0.0000047069
-0.0012300995,6.5213300535,1.1301634597,0.0000137755
-0.0012500124,6.5174731283,1.1288067505,0.0000036388
-0.0012148803,6.5136198371,1.1274625522,0.0000039238
-0.0012473079,6.5097124668,1.1261175207,0.0000213995
-0.0012130188,6.5054007783,1.1246076197,0.0000140141
-0.0012269434,6.5014829381,1.1232557538,0.0000265205
-0.0012179231,6.4975782257,1.1218807865,0.0000105084
-0.0012302653,6.4937507808,1.1205552734,0.0000162374
-0.0012387387,6.4895244701,1.1190893727,0.0000193669
-0.0012034523,6.4856814561,1.1177556286,0.0000205656
-0.0012294690,6.4818672987,1.1164284475,0.0000174899
-0.0011947231,6.4780025349,1.1150853245,0.0000152221
-0.0012454160,6.4737103199,1.1135982019,0.0000162802
-0.0011816197,6.4697110821,1.1122111570,0.0000149244
-0.0012340933,6.4656753404,1.1108213079,0.0000225066
-0.0011753961,6.4616847176,1.1094387432,0.0000208699
-0.0012264747,6.4573577342,1.1079382687,0.0000167143
-0.0011727629,6.4535262323,1.1066100893,0.0000126512
-0.0012235789,6.4497136226,1.1052951208,0.0000144562
-0.0011663906,6.4458871059,1.1039767520,0.0000168614
-0.0012263613,6.4420644895,1.1026534450,0.0000121649
-0.0011713679,6.4377827082,1.1011855960,0.0000203623
-0.0012326122,6.4338844547,1.0998465502,0.0000242602
-0.0011766190,6.4299000154,1.0984778567,0.0000273394
-0.0011925892,6.4258710317,1.0970822959,0.0000179886
-0.0011856861,6.4214728533,1.0955673207,0.0000152240
-0.0012186545,6.4175627790,1.0942261937,0.0000175827
-0.0011732092,6.4137446071,1.0929140094,0.0000164950
-0.0012221319,6.4098936006,1.0915975125,0.0000215463
-0.0011686065,6.4056185013,1.0901287417,0.0000189048
-0.0012306234,6.4017205168,1.0887856849,0.0000117586
-0.0011664034,6.3978054998,1.0874520895,0.0000190730
-0.0012157118,6.3939203433,1.0861240166,0.0000208368
-0.0011667049,6.3895791460,1.0846319748,0.0000137471
-0.0012173254,6.3856067254,1.0832880114,0.0000276723
-0.0011673200,6.3816536915,1.0819256925,0.0000157548
-0.0012084772,6.3777205548,1.0805797892,0.0000125922
-0.0011976740,6.3734135861,1.0791063995,0.0000085885
-0.0011889626,6.3694978723,1.0777678295,0.0000050317
-0.0012125832,6.3656025581,1.0764471398,0.0000115567
-0.0011830525,6.3617760041,1.0751372846,0.0000046748
-0.0012213860,6.3575851255,1.0737211130,0.0000145984
-0.0011791082,6.3537657987,1.0724274017,0.0000197079
-0.0012231239,6.3498322359,1.0710776795,0.0000068057
-0.0011846281,6.3457747874,1.0697021446,0.0000093025
-0.0011904004,6.3417392807,1.0683316284,0.0000084604
-0.0011888664,6.3373319534,1.0668450995,0.0000167759
-0.0012229928,6.3333643595,1.0654962761,0.0000127310
-0.0011849617,6.3293869162,1.0641501559,0.0000138590
-0.0012341928,6.3254937259,1.0628285077,0.0000100686
-0.0011781568,6.3212328077,1.0613828843,0.0000058274
-0.0012391315,6.3173926608,1.0600922787,0.0000133990
-0.0011776938,6.3135460985,1.0587888072,0.0000094646
-0.0012304399,6.3096437550,1.0574740389,0.0000122361
-0.0011791921,6.3052684125,1.0559931827,0.0000076243
-0.0012195378,6.3013173159,1.0546593852,0.0000060162
-0.0011817394,6.2973973192,1.0533439231,0.0000114106
-0.0012265667,6.2934978371,1.0520422882,0.0000228725
-0.0011964886,6.2892210054,1.0506031253,0.0000229133
-0.0012116891,6.2853814368,1.0493095476,0.0000205321
-0.0011989227,6.2815311277,1.0480072812,0.0000122587
-0.0012021874,6.2777090200,1.0467186435,0.0000073256
-0.0012199696,6.2734422738,1.0452952801,0.0000160511
-0.0011890088,6.2695540691,1.0439867280,0.0000116623
-0.0012336422,6.2656011991,1.0426686175,0.0000185445
-0.0011941053,6.2616698830,1.0413489915,0.0000158366
-0.0012198829,6.2573640017,1.0399055945,0.0000138470
-0.0011825875,6.2535019129,1.0386120624,0.0000122950
-0.0011969370,6.2495795205,1.0372959145,0.0000074548
-0.0011959125,6.2456585608,1.0359940570,0.0000155786
-0.0012153609,6.2417410378,1.0346878356,0.0000173420
-0.0011838148,6.2374608873,1.0332644779,0.0000220791
-0.0012273673,6.2335515525,1.0319545873,0.0000156709
-0.0011775555,6.2296259161,1.0306421473,0.0000113067
-0.0012235408,6.2256694127,1.0293161245,0.0000027789
-0.0011725647,6.2213796813,1.0278885216,0.0000026652
-0.0011993921,6.2175331232,1.0266067733,0.0000000644
-0.0011838829,6.2136696492,1.0253374645,0.0000147099
-0.0012075416,6.2097382935,1.0240161482,-0.0000009402
-0.0011682692,6.2054132173,1.0225880158,0.0000063744
-0.0012173074,6.2015395415,1.0213024532,0.0000055630
-0.0011544402,6.1976736697,1.0200221364,0.0000065917
-0.0012213631,6.1937921915,1.0187388563,0.0000089928
-0.0011552439,6.1894504255,1.0173008021,0.0000081084
-0.0012106925,6.1854484981,1.0159860350,0.0000170936
-0.0011586011,6.1814886751,1.0146716000,0.0000116217
-0.0012036211,6.1775588300,1.0133688658,0.0000070809
-0.0011736209,6.1733321453,1.0119690241,0.0000025465
-0.0011949249,6.1695091542,1.0107054276,0.0000001398
-0.0011690254,6.1656866692,1.0094585533,0.0000134863
-0.0011916041,6.1618607024,1.0081900530,0.0000055457
-0.0011843942,6.1576136998,1.0067925752,0.0000064061
-0.0011793908,6.1536816151,1.0054942056,0.0000018015
-0.0011594383,6.1497427314,1.0041935972,-0.0000036578
-0.0011827840,6.1455498141,1.0028230295,0.0000035112
-0.0011679326,6.1417553742,1.0015826780,0.0000091300
-0.0011673656,6.1374350883,1.0001596514,0.0000037783
-0.0011875109,6.1336214853,0.9989042823,-0.0000010361
-0.0011540780,6.1297352948,0.9976249434,-0.0000068375
-0.0011841887,6.1258786226,0.9963734100,0.0000046673
-0.0011461533,6.1216154341,0.9949737747,0.0000002537
-0.0012005184,6.1174867996,0.9936295749,0.0000062807
-0.0011471934,6.1136988094,0.9923856684,0.0000003782
-0.0011961134,6.1096704591,0.9910683645,-0.0000012392
-0.0011362510,6.1052614387,0.9896205631,-0.0000100413
-0.0011969155,6.1013349256,0.9883626388,0.0000126473
-0.0011365987,6.0975331476,0.9871287787,0.0000179177
-0.0011944845,6.0937794632,0.9859036030,0.0000154096
-0.0011591548,6.0896306984,0.9845390506,0.0000013167
-0.0011731188,6.0857608535,0.9832867497,0.0000078280
-0.0011695454,6.0818798029,0.9820196964,0.0000024059
-0.0011737746,6.0779742241,0.9807541950,0.0000056724
-0.0011742891,6.0736480701,0.9793485465,0.0000044411
-0.0011568469,6.0696786740,0.9780664192,0.0000100111
-0.0011806589,6.0656673204,0.9767528651,-0.0000031173
-0.0011531743,6.0617513900,0.9754910811,0.0000037394
-0.0011843986,6.0574560638,0.9740977241,0.0000009621
-0.0011429701,6.0535992369,0.9728485183,-0.0000004846
-0.0012044464,6.0497157190,0.9716029171,0.0000094757
-0.0011401100,6.0457676468,0.9703273154,0.0000094644
-0.0011930873,6.0418268363,0.9690510620,0.0000055936
-0.0011349644,6.0375007203,0.9676444649,-0.0000051916
-0.0011940450,6.0335655140,0.9663811900,0.0000003191
-0.0011357344,6.0296021855,0.9651137457,0.0000098747
-0.0011897927,6.0256262599,0.9638281961,0.0000045097
-0.0011467731,6.0212844221,0.9624211440,-0.0000055257
-0.0011742561,6.0173613077,0.9611644728,-0.0000008022
-0.0011420983,6.0135039811,0.9599269793,0.0000011257
-0.0011844541,6.0096423281,0.9586896845,0.0000038192
-0.0011478866,6.0053792618,0.9573219362,0.0000040082
-0.0011726665,6.0015136670,0.9560774590,-0.0000009393
-0.0011646120,5.9976163198,0.9548322164,0.0000027006
-0.0011626991,5.9936995779,0.9535722251,-0.0000030339
-0.0011758449,5.9893663209,0.9521890119,0.0000004077
-0.0011462733,5.9853787321,0.9509152496,0.0000017771
-0.0011813276,5.9814696772,0.9496559558,-0.0000083496
-0.0011424867,5.9775881700,0.9484218738,-0.0000028930
-0.0011910178,5.9733826672,0.9470893473,0.0000066463
-0.0011308159,5.9695154145,0.9458588542,0.0000094257
-0.0011929097,5.9655990979,0.9446018452,0.0000004917
-0.0011274540,5.9617084739,0.9433658357,0.0000035437
-0.0011815856,5.9574671208,0.9420189532,0.0000064665
-0.0011465303,5.9535817102,0.9407777310,0.0000009102
-0.0011667896,5.9496422208,0.9395374528,0.0000126472
-0.0011551029,5.9456639402,0.9382608765,-0.0000004477
-0.0011637738,5.9417308237,0.9370181641,0.0000051225
-0.0011812851,5.9374302152,0.9356704099,0.0000213128
-0.0011396248,5.9335697591,0.9344338191,0.0000082110
-0.0011826369,5.9296902208,0.9331976243,0.0000007240
-0.0011320528,5.9257849970,0.9319697746,0.0000088892
-0.0011844075,5.9215458858,0.9306303135,0.0000101660
-0.0011241672,5.9176947054,0.9294152355,0.0000122842
-0.0011919011,5.9137990595,0.9281801297,0.0000075928
-0.0011213841,5.9098404468,0.9269314764,0.0000083976
-0.0011756679,5.9054470436,0.9255416907,0.0000042892
-0.0011187473,5.9014415719,0.9242787987,0.0000038052
-0.0011676297,5.8974800983,0.9230206907,-0.0000066332
-0.0011230325,5.8935496123,0.9217957876,0.0000055293
-0.0011559180,5.8892632559,0.9204438280,0.0000016701
-0.0011374335,5.8853356261,0.9192100429,0.0000022813
-0.0011435557,5.8814482888,0.9179915446,0.0000046820
-0.0011496004,5.8775446086,0.9167597640,-0.0000019002
-0.0011182088,5.8732635090,0.9154229427,0.0000039749
-0.0011734265,5.8693248697,0.9141875051,0.0000029346
-0.0011152716,5.8654421679,0.9129701629,0.0000016334
-0.0011680185,5.8615941978,0.9117752586,0.0000110706
-0.0011075414,5.8574040694,0.9104499631,-0.0000037096
-0.0011695206,5.8535719378,0.9092594978,0.0000035231
-0.0011216023,5.8496981223,0.9080510777,0.0000050181
-0.0011592063,5.8458030594,0.9068339386,0.0000035963
-0.0011287863,5.8419186973,0.9056205788,0.0000017906
-0.0011396150,5.8376239224,0.9042812951,0.0000011063
-0.0011499473,5.8337105885,0.9030645466,0.0000031898
-0.0011206468,5.8297719149,0.9018487685,0.0000132916
-0.0011624603,5.8258193686,0.9006113297,0.0000051921
-0.0011068866,5.8214713648,0.8992739117,0.0000191286
-0.0011648474,5.8175673768,0.8980498259,0.0000075093
-0.0011058041,5.8136849871,0.8968476290,0.0000102508
-0.0011620647,5.8097428332,0.8956170646,0.0000023218
-0.0010935506,5.8054006994,0.8942743929,0.0000053602
-0.0011607435,5.8014933568,0.8930756472,0.0000166847
-0.0011013911,5.7976068319,0.8918658821,0.0000097214
-0.0011497727,5.7937346776,0.8906607539,0.0000021190
-0.0011191929,5.7894978901,0.8893525112,0.0000032358
-0.0011345864,5.7856436238,0.8881614751,0.0000024870
-0.0011302021,5.7817795866,0.8869782428,0.0000117448
-0.0011144613,5.7779294540,0.8857895606,0.0000104496
-0.0011572747,5.7736719605,0.8844760363,0.0000089952
-0.0011022090,5.7697253676,0.8832607264,0.0000090624
-0.0011570403,5.7657751444,0.8820484745,0.0000124457
-0.0011039450,5.7618450854,0.8808379503,0.0000105109
-0.0011636378,5.7575203773,0.8795166813,0.0000182120
-0.0010987610,5.7535938726,0.8783089368,0.0000161923
-0.0011626311,5.7496326396,0.8770935989,0.0000163810
-0.0011063673,5.7456376037,0.8758642817,0.0000121013
-0.0011512327,5.7416982344,0.8746509073,0.0000058342
-0.0011084847,5.7374332128,0.8733570418,0.0000179117
-0.0011531967,5.7335707961,0.8721684832,0.0000111560
-0.0011058568,5.7296289959,0.8709665379,0.0000144676
-0.0011536578,5.7256842194,0.8697568346,0.0000100752
-0.0011024495,5.7213653051,0.8684355596,0.0000074581
-0.0011615304,5.7174502764,0.8672439256,0.0000102797
-0.0011015600,5.7135704763,0.8660524698,0.0000017121
-0.0011599068,5.7096471833,0.8648698760,0.0000144231
-0.0011070375,5.7053285382,0.8635447000,0.0000040377
-0.0011452980,5.7014276856,0.8623523275,-0.0000016202
-0.0011146849,5.6975380391,0.8611772524,0.0000057864
-0.0011343265,5.6936249442,0.8599966626,0.0000139696
-0.0011485542,5.6893106668,0.8586834237,0.0000104111
-0.0011112573,5.6853528342,0.8574759985,0.0000035695
-0.0011443412,5.6814156326,0.8562840212,0.0000050643
-0.0011000143,5.6774771173,0.8550909589,0.0000050298
-0.0011568497,5.6732228741,0.8538053615,0.0000071400
-0.0010864885,5.6693526197,0.8526351072,0.0000075133
-0.0011567332,5.6654535084,0.8514568333,0.0000077597
-0.0010862168,5.6615379402,0.8502731878,0.0000067815
-0.0011512407,5.6572423243,0.8489791547,0.0000092346
-0.0010856302,5.6533343678,0.8478043867,0.0000130831
-0.0011467581,5.6493951564,0.8466088898,0.0000047776
-0.0010904562,5.6454362834,0.8454139693,0.0000021274
-0.0011421201,5.6414975403,0.8442384742,0.0000119847
-0.0010977892,5.6372870297,0.8429789606,0.0000186805
-0.0011245016,5.6334946555,0.8418368294,0.0000161819
-0.0011048209,5.6296547648,0.8406772097,0.0000096769
-0.0011189782,5.6257983786,0.8395123410,0.0000020643
-0.0011216571,5.6215521344,0.8382418985,0.0000049317
-0.0010968776,5.6177122471,0.8370967171,0.0000103614
-0.0011196869,5.6138088102,0.8359242841,0.0000067544
-0.0010988065,5.6098185341,0.8347360727,0.0000125149
-0.0011316125,5.6053880598,0.8334097043,0.0000108136
-0.0010869370,5.6013853801,0.8322052679,0.0000022216
-0.0011180117,5.5974134147,0.8310223386,0.0000050919
-0.0010869350,5.5935231949,0.8298767320,0.0000200498
-0.0011237994,5.5892523402,0.8285892060,0.0000056877
-0.0010787779,5.5853593747,0.8274311580,0.0000072908
-0.0011289748,5.5814730149,0.8262746945,0.0000076807
-0.0010726738,5.5775761104,0.8251212779,0.0000134353
-0.0011317876,5.5732741986,0.8238332113,0.0000040444
-0.0010663311,5.5693341807,0.8226608755,0.0000019385
-0.0011336010,5.5654101961,0.8215000501,0.0000057319
-0.0010686082,5.5614778680,0.8203397978,0.0000117401
-0.0011231256,5.5572028054,0.8190643067,0.0000031949
-0.0010825849,5.5533059798,0.8179188741,0.0000117521
-0.0011178320,5.5493710604,0.8167454507,0.0000027550
-0.0010981111,5.5454252490,0.8155770081,0.0000011175
-0.0011074389,5.5415031215,0.8144294548,0.0000125229
-0.0011244093,5.5371976574,0.8131494406,0.0000037747
-0.0010918652,5.5333385750,0.8120202503,0.0000131925
-0.0011194264,5.5294769390,0.8108743378,0.0000058253
-0.0010900876,5.5255643890,0.8097183529,0.0000025716
-0.0011246349,5.5213333308,0.8084740404,0.0000038878
-0.0010759052,5.5174453129,0.8073327221,0.0000063513
-0.0011213126,5.5135858412,0.8061920176,0.0000002107
-0.0010863726,5.5096662647,0.8050523658,0.0000119659
-0.0010950757,5.5053003097,0.8037749784,0.0000161247
-0.0010896469,5.5013323618,0.8025971377,0.0000021024
-0.0011109883,5.4974230980,0.8014542369,0.0000049674
-0.0010800663,5.4935476351,0.8003173488,0.0000031198
-0.0011326527,5.4893006257,0.7990838039,0.0000124889
-0.0010663477,5.4854447521,0.7979678405,0.0000241270
-0.0011224558,5.4816326415,0.7968421762,0.0000124631
-0.0010597049,5.4778017609,0.7957299120,0.0000188942
-0.0011243050,5.4735805535,0.7944909092,0.0000116368
-0.0010636387,5.4696606687,0.7933560311,0.0000197165
-0.0011117098,5.4656913340,0.7921959093,0.0000161122
-0.0010632501,5.4617797123,0.7910476246,0.0000066959
-0.0011162602,5.4574459399,0.7897956662,0.0000155362
-0.0010601520,5.4535255129,0.7886558008,0.0000153426
-0.0011212030,5.4496173686,0.7875118043,0.0000066077
-0.0010550518,5.4457144437,0.7863871112,0.0000148378
-0.0011203524,5.4418379795,0.7852652365,0.0000173770
-0.0010605308,5.4375750945,0.7840360367,0.0000237405
-0.0010909114,5.4336868839,0.7828998700,0.0000136734
-0.0010691822,5.4297594649,0.7817592291,0.0000096552
-0.0011079438,5.4257833726,0.7806099890,0.0000102659
-0.0010602895,5.4214853324,0.7793659624,0.0000082320
-0.0011141172,5.4175849194,0.7782470224,0.0000155080
-0.0010639968,5.4136914595,0.7771288085,0.0000206829
-0.0011033379,5.4097232474,0.7759805669,0.0000165447
-0.0010793996,5.4053110137,0.7746980187,0.0000051171
-0.0010819281,5.4013368150,0.7735532898,0.0000044073
-0.0010924146,5.3974062703,0.7724274756,0.0000092004
-0.0010681751,5.3935161329,0.7713118844,0.0000117681
-0.0011129196,5.3892469510,0.7700828340,0.0000088755
-0.0010580872,5.3853938961,0.7689663809,-0.0000017816
-0.0011069328,5.3815549480,0.7678820256,0.0000148015
-0.0010557315,5.3777116674,0.7667722123,0.0000063722
-0.0010974640,5.3734991598,0.7655730788,0.0000135052
-0.0010792888,5.3695924490,0.7644503810,0.0000086489
-0.0010936376,5.3656248201,0.7633200903,0.0000127791
-0.0010788611,5.3616818352,0.7621871265,0.0000063438
-0.0010837788,5.3573237265,0.7609373107,0.0000006747
-0.0010721317,5.3534143102,0.7598087409,-0.0000127181
-0.0010881035,5.3494871683,0.7586998362,-0.0000022276
-0.0010650229,5.3456007425,0.7576003434,0.0000052461
-0.0010886434,5.3417040390,0.7564896541,0.0000036237
-0.0010918236,5.3373990114,0.7552671302,0.0000054244
-0.0010695158,5.3335278802,0.7541595601,-0.0000020772
-0.0010823201,5.3296054491,0.7530438157,-0.0000040078
-0.0010576545,5.3256399470,0.7519245649,0.0000019379
-0.0011005831,5.3213367358,0.7507060582,0.0000034806
-0.0010399554,5.3174170068,0.7495832018,-0.0000089213
-0.0010990366,5.3135182225,0.7484949534,0.0000065163
-0.0010396063,5.3095899583,0.7473789740,0.0000017396
-0.0010832297,5.3052609060,0.7461657643,0.0000121281
-0.0010558998,5.3013621564,0.7450615980,0.0000090682
-0.0010739579,5.2974606643,0.7439583616,0.0000068835
-0.0010744016,5.2935624937,0.7428529990,0.0000008107
-0.0010571481,5.2892981859,0.7416577691,0.0000071775
-0.0010927046,5.2853857627,0.7405571626,0.0000081421
-0.0010500393,5.2814873622,0.7394602181,0.0000079980
-0.0010645436,5.2775852928,0.7383667923,0.0000115751
-0.0010518481,5.2733147273,0.7371718347,0.0000162713
-0.0010595927,5.2694277997,0.7360769373,0.0000123971
-0.0010589158,5.2655052560,0.7349776838,0.0000133327
-0.0010610977,5.2616006750,0.7338814389,0.0000114091
-0.0010545058,5.2573491555,0.7326977174,0.0000183031
-0.0010568042,5.2534917786,0.7316047059,0.0000046801
-0.0010591015,5.2495558701,0.7305079673,0.0000084725
-0.0010770814,5.2455913350,0.7293976797,0.0000058693
-0.0010381623,5.2416462360,0.7283135334,0.0000231334
-0.0010841039,5.2373426797,0.7271098175,0.0000199353
-0.0010250221,5.2334778474,0.7260172102,0.0000046085
-0.0010786564,5.2295579315,0.7249238523,0.0000030507
-0.0010359519,5.2256204404,0.7238329696,0.0000080292
-0.0010555099,5.2212801846,0.7226176980,-0.0000002643
-0.0010624044,5.2173743323,0.7215372864,0.0000046260
-0.0010383970,5.2135065703,0.7204703872,0.0000116308
-0.0010787819,5.2095918311,0.7193805242,0.0000078851
-0.0010249467,5.2052706634,0.7181904070,0.0000156862
-0.0010825990,5.2013956364,0.7171118995,0.0000105500
-0.0010252947,5.1975655769,0.7160526918,0.0000114637
-0.0010865791,5.1937613983,0.7149943374,0.0000052729
-0.0010226243,5.1894989870,0.7138187457,0.0000076583
-0.0010590687,5.1855571322,0.7127345899,0.0000120068
-0.0010287247,5.1815838693,0.7116358031,0.0000095484
-0.0010465884,5.1775994819,0.7105387631,0.0000110439
-0.0010286777,5.1733015304,0.7093536582,0.0000099641
-0.0010394732,5.1693686001,0.7082763118,0.0000152053
-0.0010309162,5.1654408066,0.7071958381,0.0000150694
-0.0010357632,5.1615262613,0.7061111939,0.0000062861
-0.0010287843,5.1572276929,0.7049313968,0.0000069371
-0.0010321252,5.1533352847,0.7038605432,0.0000041295
-0.0010246108,5.1493890686,0.7027932974,0.0000188561
-0.0010222720,5.1454047950,0.7016888304,0.0000059397
-0.0010417581,5.1414250829,0.7005988123,0.0000053621
-0.0010330791,5.1370919410,0.6994137118,0.0000054785
-0.0010221657,5.1331708332,0.6983477090,0.0000111145
-0.0010472923,5.1292364341,0.6972683503,0.0000061877
-0.0010128936,5.1253502072,0.6962021122,0.0000004059
-0.0010567113,5.1210961829,0.6950495304,0.0000077006
-0.0009981705,5.1172409390,0.6939974646,0.0000059407
-0.0010641673,5.1134172583,0.6929635149,0.0000128956
-0.0009983253,5.1095310334,0.6919061320,0.0000126389
-0.0010590232,5.1052513954,0.6907402834,0.0000099783
