Alignment Data
x,y,z,zd
10.6738076583,0.0008581181,3.0776546228,0.0000317625
10.6699027769,0.0008629466,3.0753304515,0.0000285565
10.6660054239,0.0008588906,3.0730226979,0.0000363234
10.6617478500,0.0008629852,3.0704867021,0.0000287564
10.6578316517,0.0008625989,3.0681584732,0.0000252039
10.6538813874,0.0008593156,3.0658170654,0.0000277030
10.6499451845,0.0008564957,3.0634713739,0.0000165849
10.6456491376,0.0008639895,3.0609349060,0.0000269867
10.6417899063,0.0008512037,3.0586405658,0.0000195518
10.6378622722,0.0008571911,3.0563201370,0.0000255869
10.6338819991,0.0008492337,3.0539591791,0.0000212700
10.6294717484,0.0008528647,3.0513522335,0.0000243669
10.6255023660,0.0008508175,3.0489996986,0.0000199038
10.6216085257,0.0008490406,3.0466997114,0.0000223265
10.6177307909,0.0008540236,3.0444071827,0.0000217245
10.6134657964,0.0008364865,3.0418867926,0.0000210456
10.6096435995,0.0008578478,3.0396263742,0.0000177527
10.6058598310,0.0008434396,3.0373916130,0.0000165096
10.6020728182,0.0008385338,3.0351544948,0.0000139117
10.5982072850,0.0008612470,3.0328791590,0.0000184847
10.5938332575,0.0008389974,3.0303092034,0.0000272058
10.5897947732,0.0008496200,3.0279448129,0.0000425931
10.5857800861,0.0008510493,3.0255689966,0.0000315038
10.5818148716,0.0008436714,3.0232306208,0.0000277091
10.5775210994,0.0008478432,3.0207081961,0.0000321811
10.5736148190,0.0008528262,3.0184138679,0.0000356918
10.5697467787,0.0008508562,3.0161237216,0.0000199347
10.5659216412,0.0008410061,3.0138835282,0.0000279695
10.5617495638,0.0008498518,3.0114408963,0.0000364192
10.5579334671,0.0008462981,3.0091919001,0.0000283998
10.5540106970,0.0008434783,3.0068803069,0.0000194626
10.5500112580,0.0008476114,3.0045422762,0.0000280864
10.5456070275,0.0008380704,3.0019545951,0.0000233953
10.5416119543,0.0008474569,2.9996122024,0.0000229648
10.5376249161,0.0008368729,2.9972687703,0.0000157759
10.5336473755,0.0008391906,2.9949436488,0.0000203269
10.5293601666,0.0008300744,2.9924332871,0.0000198894
10.5255953905,0.0008362549,2.9902432114,0.0000329203
10.5218783934,0.0008363321,2.9880660101,0.0000299847
10.5181201429,0.0008202243,2.9858869845,0.0000484662
10.5138576933,0.0008364480,2.9833777900,0.0000305068
10.5098897685,0.0008119966,2.9810626410,0.0000334218
10.5059543634,0.0008282975,2.9787633742,0.0000322337
10.5020534073,0.0008150096,2.9764923903,0.0000382451
10.4980841680,0.0008221557,2.9741794824,0.0000411994
10.4936981231,0.0008214991,2.9716208615,0.0000404669
10.4897060225,0.0008211514,2.9692835005,0.0000301920
10.4857900038,0.0008184475,2.9670029365,0.0000313843
10.4819732012,0.0008314651,2.9647922297,0.0000436885
10.4777130608,0.0008270615,2.9623167621,0.0000483563
10.4737467962,0.0008386112,2.9600012325,0.0000408429
10.4697725744,0.0008224262,2.9576868224,0.0000380828
10.4658602247,0.0008471480,2.9554058369,0.0000317810
10.4616459689,0.0008285294,2.9529496186,0.0000246973
10.4577567466,0.0008474184,2.9507108565,0.0000451773
10.4537792820,0.0008299586,2.9483879509,0.0000317863
10.4497884533,0.0008371048,2.9460598663,0.0000199703
10.4454274306,0.0008444827,2.9435320820,0.0000221637
10.4415271666,0.0008338214,2.9412710344,0.0000227750
10.4376464450,0.0008381091,2.9390210767,0.0000221899
10.4337617810,0.0008309243,2.9367819725,0.0000337914
10.4294920645,0.0008358687,2.9342891679,0.0000136855
10.4255952404,0.0008355597,2.9320184670,-0.0000012722
10.4216793673,0.0008350961,2.9297708980,0.0000169633
10.4177533429,0.0008349030,2.9274918482,0.0000086205
10.4133829322,0.0008247053,2.9249699768,0.0000133337
10.4094149236,0.0008225421,2.9226751980,0.0000114623
10.4055614273,0.0008225421,2.9204528678,0.0000149184
10.4017815076,0.0008270229,2.9182641590,0.0000085877
10.3979553546,0.0008263663,2.9160611872,0.0000137704
10.3936821955,0.0008285681,2.9135861544,0.0000037778
10.3897411785,0.0008294951,2.9113267644,0.0000168065
10.3857871889,0.0008214605,2.9090428071,0.0000117648
10.3818443219,0.0008352121,2.9067654956,0.0000059765
10.3774801624,0.0008295338,2.9042674618,0.0000210357
10.3735052361,0.0008407359,2.9019841570,0.0000256401
10.3696150901,0.0008187566,2.8997304215,0.0000100539
10.3658302572,0.0008548737,2.8975688677,0.0000251416
10.3616799492,0.0008215765,2.8951860659,0.0000281314
10.3577938156,0.0008470322,2.8929481287,0.0000231406
10.3538370803,0.0008288771,2.8906759165,0.0000234678
10.3498425334,0.0008323536,2.8883836877,0.0000244953
10.3455432185,0.0008392680,2.8859265376,0.0000344463
10.3417232054,0.0008419720,2.8837284403,0.0000274344
10.3378895962,0.0008210743,2.8815280620,0.0000250186
10.3340373687,0.0008349804,2.8793255543,0.0000302157
10.3297332289,0.0008250530,2.8768543075,0.0000245617
10.3258073502,0.0008327400,2.8746062837,0.0000244309
10.3219155771,0.0008222718,2.8723688521,0.0000144088
10.3179823562,0.0008239328,2.8701329555,0.0000286767
10.3136141019,0.0008225036,2.8676326108,0.0000262369
10.3096578275,0.0008231989,2.8653677413,0.0000226550
10.3057763251,0.0008264050,2.8631454152,0.0000179240
10.3019373436,0.0008217697,2.8609553898,0.0000202705
10.2980707078,0.0008198383,2.8587531528,0.0000252630
10.2936766504,0.0008306927,2.8562511813,0.0000304548
10.2897070897,0.0008101041,2.8539806719,0.0000238590
10.2858426586,0.0008242419,2.8517650719,0.0000112641
10.2820037901,0.0008131557,2.8495860949,0.0000197934
10.2776838873,0.0008182932,2.8471238485,0.0000180556
10.2736944313,0.0008187181,2.8448600170,0.0000254794
10.2696714148,0.0008234307,2.8425688702,0.0000236840
10.2657146719,0.0008109539,2.8403232009,0.0000286634
10.2613733704,0.0008180614,2.8378563157,0.0000300393
10.2574259732,0.0008168640,2.8356179489,0.0000349533
10.2534729383,0.0008235080,2.8333714696,0.0000339803
10.2496159949,0.0008186409,2.8311797057,0.0000321955
10.2455155010,0.0008270617,2.8288501883,0.0000299231
10.2418028865,0.0008149712,2.8267459821,0.0000319129
10.2380163112,0.0008209199,2.8245973401,0.0000305358
10.2341254978,0.0008184091,2.8223797680,0.0000184050
10.2297441410,0.0008313881,2.8199058071,0.0000268066
10.2257539901,0.0008380707,2.8176376911,0.0000183612
10.2217721031,0.0008233149,2.8153806631,0.0000153321
10.2178094084,0.0008187954,2.8131449988,0.0000218176
10.2134586777,0.0008190658,2.8106928306,0.0000302243
10.2095966731,0.0008239715,2.8085025738,0.0000231495
10.2058652104,0.0008085590,2.8063890953,0.0000181732
10.2021717481,0.0008268300,2.8043097301,0.0000249792
10.1983821150,0.0008120355,2.8021861185,0.0000409741
10.1940028821,0.0008171344,2.7997132031,0.0000394316
10.1899342471,0.0008135807,2.7974169520,0.0000381975
10.1859197235,0.0008161687,2.7951426523,0.0000273783
10.1819807027,0.0008234308,2.7929237191,0.0000283769
10.1777050099,0.0008210745,2.7905310132,0.0000442464
10.1738424969,0.0008134648,2.7883653617,0.0000534378
10.1699779789,0.0008090999,2.7861845305,0.0000476462
10.1661230025,0.0008184092,2.7840004567,0.0000323129
10.1618817632,0.0008099110,2.7816159866,0.0000328172
10.1578963555,0.0008121515,2.7793776539,0.0000345741
10.1538623241,0.0008111471,2.7771057840,0.0000291151
10.1498828219,0.0008173662,2.7748849109,0.0000430225
10.1455710590,0.0008087136,2.7724590193,0.0000373861
10.1416843302,0.0008199157,2.7702762517,0.0000353018
10.1377948589,0.0008068208,2.7680949134,0.0000352440
10.1338695445,0.0008263666,2.7658983091,0.0000390642
10.1295392775,0.0008090613,2.7634786708,0.0000457438
10.1256003290,0.0008204565,2.7612767720,0.0000498853
10.1216682954,0.0008081728,2.7590737942,0.0000481120
10.1177307741,0.0008201089,2.7568794662,0.0000570947
10.1133903938,0.0008157825,2.7544295376,0.0000347860
10.1095179523,0.0008251305,2.7522652655,0.0000354202
10.1057590187,0.0008095635,2.7501748709,0.0000455831
10.1020309834,0.0008257485,2.7480971129,0.0000502461
10.0982119944,0.0008071299,2.7459654921,0.0000509564
10.0938714165,0.0008319290,2.7435308536,0.0000387743
10.0898536781,0.0008050440,2.7412891836,0.0000383432
10.0858166250,0.0008213836,2.7390485120,0.0000486717
10.0818370448,0.0008132718,2.7368285961,0.0000467193
10.0775048839,0.0008097180,2.7344099899,0.0000414627
10.0735755499,0.0008253237,2.7322204054,0.0000398123
10.0696803186,0.0008051985,2.7300545456,0.0000419520
10.0658931132,0.0008243966,2.7279462220,0.0000405972
10.0617539451,0.0008105678,2.7256421447,0.0000382817
10.0579111235,0.0008246284,2.7235046080,0.0000367567
10.0539912124,0.0008066278,2.7213251466,0.0000352133
10.0500146789,0.0008111086,2.7191224578,0.0000409261
10.0456430024,0.0008132332,2.7167008682,0.0000460512
10.0417177585,0.0008137740,2.7145287823,0.0000518548
10.0377625465,0.0008087910,2.7123291504,0.0000457729
10.0337814161,0.0008124606,2.7101265765,0.0000501426
10.0294684814,0.0008102975,2.7077474493,0.0000607855
10.0256634715,0.0008124993,2.7056273032,0.0000480133
10.0218847203,0.0008171732,2.7035391057,0.0000517576
10.0180314287,0.0008142762,2.7014087515,0.0000536998
10.0137283488,0.0008072072,2.6990093104,0.0000343666
10.0097986612,0.0008096022,2.6968414723,0.0000391033
10.0058713700,0.0008073618,2.6946680344,0.0000359593
10.0019945956,0.0008062802,2.6925262418,0.0000356066
9.9981267060,0.0008097181,2.6903817089,0.0000266775
9.9938473748,0.0008148170,2.6880093490,0.0000160133
9.9899114675,0.0008006792,2.6858445227,0.0000223518
9.9860012858,0.0008036921,2.6836798179,0.0000136700
9.9821061640,0.0008102203,2.6815339266,0.0000145565
9.9777766175,0.0007955803,2.6791604352,0.0000261726
9.9737837443,0.0008007178,2.6769551938,0.0000195390
9.9698192584,0.0007946146,2.6747661430,0.0000124895
9.9659315116,0.0008045033,2.6726307593,0.0000159254
9.9617457535,0.0007938807,2.6703434343,0.0000303248
9.9578726836,0.0008007178,2.6682141568,0.0000298600
9.9538805787,0.0007990182,2.6660255242,0.0000344965
9.9498639474,0.0008041171,2.6638281179,0.0000428391
9.9455384572,0.0008079799,2.6614503010,0.0000392668
9.9416880181,0.0008010269,2.6593406891,0.0000421732
9.9378233249,0.0007992500,2.6572328890,0.0000537901
9.9338769460,0.0008040398,2.6550792607,0.0000634229
9.9294900075,0.0007932627,2.6526692943,0.0000570875
9.9255314629,0.0007993659,2.6505069726,0.0000626560
9.9216385765,0.0007947305,2.6483790812,0.0000657537
9.9177594790,0.0007947305,2.6462552098,0.0000643921
9.9134807954,0.0008060871,2.6439153330,0.0000645868
9.9096054847,0.0007824469,2.6417872532,0.0000549943
9.9057383161,0.0007958121,2.6396899964,0.0000708481
9.9018593323,0.0007921039,2.6375746611,0.0000741531
9.8979915132,0.0007895544,2.6354531099,0.0000642196
9.8936583718,0.0007926060,2.6330849087,0.0000605800
9.8896834507,0.0007872754,2.6309155537,0.0000592905
9.8857290382,0.0007878548,2.6287555892,0.0000552380
9.8818167618,0.0007875458,2.6266219379,0.0000535776
9.8775616353,0.0007885501,2.6243033102,0.0000527051
9.8736968631,0.0007809404,2.6222000291,0.0000535874
9.8698375365,0.0007974345,2.6200985252,0.0000523624
9.8659726089,0.0007854985,2.6179990293,0.0000552748
9.8616882858,0.0007925674,2.6156559452,0.0000416613
9.8577474275,0.0007946533,2.6135110472,0.0000384871
9.8537506834,0.0007943057,2.6113335756,0.0000321344
9.8497193316,0.0008089843,2.6091451646,0.0000326447
9.8453936027,0.0007978208,2.6067908700,0.0000259987
9.8415725070,0.0008043876,2.6047304716,0.0000384168
9.8377699938,0.0007856144,2.6026602679,0.0000300580
9.8339227936,0.0008102977,2.6005671479,0.0000221060
9.8296324008,0.0007803610,2.5982459632,0.0000252263
9.8257213164,0.0008058555,2.5961303099,0.0000274000
9.8218319016,0.0007995591,2.5940174823,0.0000197335
9.8179643453,0.0007972801,2.5919230835,0.0000177421
9.8136885500,0.0007852282,2.5896149952,0.0000218545
9.8097713631,0.0007915245,2.5874969075,0.0000210572
9.8058995184,0.0007945375,2.5854045159,0.0000205209
9.8020380616,0.0007883184,2.5833244868,0.0000258175
9.7980807059,0.0007808632,2.5811915968,0.0000290912
9.7936667152,0.0007900567,2.5788261948,0.0000452065
9.7896307681,0.0007924902,2.5766296713,0.0000251840
9.7856934156,0.0007860008,2.5745197287,0.0000376084
9.7818493409,0.0007804383,2.5724398580,0.0000289063
9.7776443373,0.0007914473,2.5701784049,0.0000320485
9.7737396220,0.0007852282,2.5680800959,0.0000356437
9.7698044342,0.0007814427,2.5659624672,0.0000353755
9.7659170242,0.0007786229,2.5638625785,0.0000262067
9.7616902759,0.0007940354,2.5615899961,0.0000257933
9.7577828921,0.0007819449,2.5595042006,0.0000395125
9.7537772182,0.0007921813,2.5573488958,0.0000355622
9.7497616541,0.0007771936,2.5552015073,0.0000438532
9.7454606738,0.0007966235,2.5528873857,0.0000375329
9.7416449414,0.0007841467,2.5508472658,0.0000438939
9.7378085086,0.0007880095,2.5487903002,0.0000436107
9.7338810046,0.0007875846,2.5466833716,0.0000412526
9.7295601721,0.0007883185,2.5443607096,0.0000328357
9.7256882806,0.0007976665,2.5422974394,0.0000423847
9.7218491040,0.0007805543,2.5402458036,0.0000451483
9.7179494832,0.0007893228,2.5381614765,0.0000466396
9.7135544954,0.0007873914,2.5357996314,0.0000344576
9.7095448761,0.0007817904,2.5336654142,0.0000428447
9.7055888278,0.0007820222,2.5315513715,0.0000418146
9.7017214946,0.0007841467,2.5294867117,0.0000418566
9.6978764082,0.0007889752,2.5274320607,0.0000391224
9.6935994075,0.0007812883,2.5251494621,0.0000378676
9.6896730978,0.0007887821,2.5230531931,0.0000348984
9.6857304112,0.0007755327,2.5209528265,0.0000356147
9.6817996596,0.0007906362,2.5188545090,0.0000310720
9.6774587739,0.0007822153,2.5165518873,0.0000395922
9.6734839931,0.0007952716,2.5144283375,0.0000312538
9.6695398371,0.0007875460,2.5123336479,0.0000345245
9.6656926621,0.0007893615,2.5102887678,0.0000351022
9.6615252291,0.0008036152,2.5080778034,0.0000388483
9.6577031595,0.0007904431,2.5060432423,0.0000345283
9.6538337767,0.0007950012,2.5039852629,0.0000310121
9.6499090837,0.0007868893,2.5019109325,0.0000395782
9.6455501621,0.0008000228,2.4995926236,0.0000335138
9.6416091718,0.0007897864,2.4975035365,0.0000339764
9.6376706139,0.0008035380,2.4954177687,0.0000355200
9.6337376174,0.0007842627,2.4933374481,0.0000386196
9.6294342732,0.0008112636,2.4910478117,0.0000275031
9.6256366866,0.0007788934,2.4890402885,0.0000297764
9.6218385197,0.0008026496,2.4870332645,0.0000319734
9.6180237107,0.0007827948,2.4850027919,0.0000186412
9.6137364665,0.0008004092,2.4827440927,0.0000258285
9.6097659673,0.0007875461,2.4806437102,0.0000229282
9.6057949239,0.0007873916,2.4785561881,0.0000322134
9.6018558993,0.0007914861,2.4764818430,0.0000368188
9.5979371935,0.0007970872,2.4744044116,0.0000266751
9.5936340774,0.0007922973,2.4721295970,0.0000208633
9.5897357222,0.0007934175,2.4700764629,0.0000223298
9.5858513452,0.0007900569,2.4680435318,0.0000357112
9.5819832292,0.0007918338,2.4660144658,0.0000434772
9.5776656258,0.0007899410,2.4637469817,0.0000484352
9.5737111897,0.0007941515,2.4616680294,0.0000497859
9.5697775701,0.0007912544,2.4596041446,0.0000543087
9.5658750454,0.0007929154,2.4575408067,0.0000420965
9.5616040202,0.0007917952,2.4552988598,0.0000438925
9.5576696272,0.0007930313,2.4532377527,0.0000486989
9.5537336545,0.0007850353,2.4511605382,0.0000372850
9.5497952848,0.0007944605,2.4490905058,0.0000333668
9.5455147935,0.0007836061,2.4468578999,0.0000452866
9.5416535900,0.0007886663,2.4448342332,0.0000453300
9.5377872108,0.0007902501,2.4428094830,0.0000460941
9.5338823270,0.0007855375,2.4407563341,0.0000377086
9.5295515913,0.0007849967,2.4384818433,0.0000298907
9.5256214056,0.0007879711,2.4364314674,0.0000355557
9.5217546771,0.0007817520,2.4344128551,0.0000388712
9.5178976447,0.0007836447,2.4323913473,0.0000333153
9.5136001986,0.0007847263,2.4301454040,0.0000324497
9.5096600511,0.0007898638,2.4280778344,0.0000223110
9.5057700325,0.0007809794,2.4260495573,0.0000243643
9.5019115313,0.0007893617,2.4240303246,0.0000181030
9.4980089983,0.0007753784,2.4219982580,0.0000210602
9.4936125212,0.0007922588,2.4197106106,0.0000249006
9.4895933497,0.0007847650,2.4176115011,0.0000195977
9.4856899637,0.0007924133,2.4155903234,0.0000309679
9.4818930622,0.0007795888,2.4136166403,0.0000334984
9.4776875738,0.0007865419,2.4114267937,0.0000315047
9.4737475371,0.0007852671,2.4093781820,0.0000316745
9.4697737825,0.0007887823,2.4073138027,0.0000326555
9.4658709788,0.0007794730,2.4052810347,0.0000274391
9.4616630531,0.0007916021,2.4031053595,0.0000367939
9.4578350978,0.0007751080,2.4011199232,0.0000381505
9.4539425638,0.0007866191,2.3991063128,0.0000439384
9.4500156605,0.0007877007,2.3970565801,0.0000305040
9.4457261249,0.0007758033,2.3948410229,0.0000382207
9.4418518606,0.0007873145,2.3928317796,0.0000360559
9.4379651977,0.0007809795,2.3908197909,0.0000366556
9.4340382132,0.0007802842,2.3887851965,0.0000345991
9.4296508093,0.0007819066,2.3865122942,0.0000314345
9.4256663550,0.0007847650,2.3844454333,0.0000248429
9.4217436166,0.0007851513,2.3824217688,0.0000285967
9.4178105303,0.0007780438,2.3803816475,0.0000203068
9.4134044708,0.0007736016,2.3781022881,0.0000160039
9.4095129743,0.0007940744,2.3761085242,0.0000306251
9.4057057931,0.0007781597,2.3741510109,0.0000370966
9.4018905025,0.0007836835,2.3721827183,0.0000360913
9.3979600371,0.0007833745,2.3701640315,0.0000431587
9.3935274805,0.0007824088,2.3678782511,0.0000407881
9.3894779799,0.0007801683,2.3658002848,0.0000478633
9.3854943322,0.0007781597,2.3637501821,0.0000479275
9.3816210694,0.0007865420,2.3617494286,0.0000396113
9.3774281651,0.0007722883,2.3595898905,0.0000359151
9.3736294399,0.0007837221,2.3576431125,0.0000413874
9.3698207483,0.0007712453,2.3556996927,0.0000544653
9.3660360841,0.0007740265,2.3537509092,0.0000489678
9.3618320949,0.0007715930,2.3515848775,0.0000405155
9.3578948675,0.0007715930,2.3495736007,0.0000489417
9.3538431257,0.0007793572,2.3474963637,0.0000491728
9.3497973306,0.0007606613,2.3454286687,0.0000549087
9.3454494282,0.0007730222,2.3432092985,0.0000626930
9.3415977518,0.0007654898,2.3412334213,0.0000588325
9.3377943539,0.0007724042,2.3392803434,0.0000521738
9.3339761225,0.0007796276,2.3373291543,0.0000541166
9.3296924121,0.0007635584,2.3351386130,0.0000537665
9.3258106845,0.0007830269,2.3331565081,0.0000553677
9.3219294567,0.0007639447,2.3311863390,0.0000677421
9.3179521779,0.0007843402,2.3291502135,0.0000622786
9.3135424408,0.0007686959,2.3268992319,0.0000616437
9.3095628077,0.0007787006,2.3248553807,0.0000476436
9.3056214062,0.0007847265,2.3228505493,0.0000522219
9.3017426913,0.0007750309,2.3208702600,0.0000484696
9.2979162677,0.0007863489,2.3189302679,0.0000574780
9.2936721447,0.0007787778,2.3167603979,0.0000483336
9.2897655823,0.0007798208,2.3147672005,0.0000430465
9.2858896101,0.0007798981,2.3127846707,0.0000319520
9.2820632642,0.0007825248,2.3108427471,0.0000353344
9.2777656054,0.0007929543,2.3086634386,0.0000398945
9.2737556481,0.0007664942,2.3066269183,0.0000400448
9.2697741185,0.0007877395,2.3045960427,0.0000304410
9.2658992223,0.0007781984,2.3026359537,0.0000365751
9.2617267767,0.0007929929,2.3005250791,0.0000418959
9.2578839376,0.0007803616,2.2985795593,0.0000444747
