Alignment Data
x,y,z,zd
-3.4872054752,-0.0002642554,0.3216901018,0.0000520482
-3.4911705192,-0.0002664572,0.3224151078,0.0000440482
-3.4953381795,-0.0002632511,0.3231736943,0.0000312676
-3.4990285655,-0.0002653756,0.3238642489,0.0000380173
-3.5028109284,-0.0002652211,0.3245643153,0.0000364822
-3.5066668053,-0.0002644099,0.3252779546,0.0000340978
-3.5105846869,-0.0002719038,0.3260105390,0.0000383319
-3.5149342245,-0.0002659936,0.3268155300,0.0000337668
-3.5189056859,-0.0002697406,0.3275557820,0.0000339502
-3.5229038437,-0.0002646803,0.3283080752,0.0000403500
-3.5268797038,-0.0002698951,0.3290348047,0.0000244999
-3.5311099177,-0.0002700110,0.3298360017,0.0000346850
-3.5348663624,-0.0002757279,0.3305406622,0.0000361235
-3.5386489986,-0.0002717879,0.3312494461,0.0000360216
-3.5424791124,-0.0002742601,0.3319691839,0.0000371979
-3.5467523609,-0.0002659164,0.3327787433,0.0000441360
-3.5506804001,-0.0002759597,0.3335080279,0.0000347783
-3.5546449896,-0.0002705904,0.3342595473,0.0000399475
-3.5586493700,-0.0002766164,0.3350229498,0.0000486572
-3.5631126408,-0.0002717106,0.3358635379,0.0000470586
-3.5672279264,-0.0002745305,0.3366381818,0.0000442357
-3.5712979422,-0.0002786251,0.3374195198,0.0000557701
-3.5752383837,-0.0002772344,0.3381565157,0.0000466279
-3.5794517921,-0.0002832991,0.3389527546,0.0000441241
-3.5832136844,-0.0002787023,0.3396609876,0.0000384084
-3.5870105808,-0.0002895955,0.3403897571,0.0000458198
-3.5908102554,-0.0002779684,0.3411094082,0.0000428147
-3.5950079449,-0.0002868528,0.3419137947,0.0000479506
-3.5989380363,-0.0002817153,0.3426574272,0.0000424314
-3.6029679144,-0.0002882435,0.3434308459,0.0000468206
-3.6070076436,-0.0002853463,0.3442064997,0.0000506948
-3.6109993882,-0.0002853463,0.3449586828,0.0000394098
-3.6153099576,-0.0002844579,0.3457876883,0.0000430127
-3.6191419682,-0.0002833377,0.3465203010,0.0000410259
-3.6229128265,-0.0002837240,0.3472416920,0.0000387749
-3.6267406680,-0.0002885525,0.3479824555,0.0000441844
-3.6309757549,-0.0002813676,0.3488023936,0.0000496224
-3.6348076137,-0.0002878958,0.3495432714,0.0000527241
-3.6387356574,-0.0002842648,0.3502868240,0.0000391677
-3.6427600152,-0.0002898272,0.3510713286,0.0000471444
-3.6472137908,-0.0002865824,0.3519344605,0.0000498813
-3.6512423953,-0.0002922994,0.3527123972,0.0000486463
-3.6552293153,-0.0002892478,0.3534762481,0.0000405342
-3.6591130118,-0.0002898658,0.3542142897,0.0000257831
-3.6633691143,-0.0002952351,0.3550411729,0.0000267633
-3.6671784531,-0.0002930720,0.3557829441,0.0000285062
-3.6709194926,-0.0002934196,0.3565113329,0.0000293806
-3.6746368875,-0.0002977073,0.3572280642,0.0000224550
-3.6787952563,-0.0002937673,0.3580416500,0.0000256659
-3.6828036581,-0.0002998705,0.3588195143,0.0000215060
-3.6868912180,-0.0002980164,0.3596231172,0.0000267575
-3.6909441993,-0.0003019564,0.3604088088,0.0000199698
-3.6953082387,-0.0002945398,0.3612642790,0.0000211586
-3.6991895066,-0.0003061283,0.3620177315,0.0000139793
-3.7029983858,-0.0002953897,0.3627710502,0.0000200705
-3.7067444866,-0.0003028063,0.3635035309,0.0000168832
-3.7105569193,-0.0002996387,0.3642565783,0.0000204664
-3.7147874125,-0.0002978619,0.3650874068,0.0000187377
-3.7187464469,-0.0002970893,0.3658639715,0.0000153015
-3.7228412741,-0.0003002954,0.3666833302,0.0000270247
-3.7268840969,-0.0003008362,0.3674718820,0.0000173190
-3.7311789884,-0.0002957759,0.3683179863,0.0000144378
-3.7349349419,-0.0002978618,0.3690579565,0.0000111482
-3.7387912594,-0.0002945398,0.3698211486,0.0000104352
-3.7428203757,-0.0002943081,0.3706281667,0.0000184691
-3.7472594791,-0.0002931106,0.3715123502,0.0000213625
-3.7511557405,-0.0002952351,0.3722831395,0.0000177634
-3.7549453848,-0.0002900976,0.3730431840,0.0000238316
-3.7587795269,-0.0002926084,0.3737991212,0.0000161581
-3.7631726956,-0.0002878185,0.3746669801,0.0000081041
-3.7671533329,-0.0002867369,0.3754722357,0.0000188067
-3.7710468926,-0.0002911792,0.3762497464,0.0000183259
-3.7748310528,-0.0002882048,0.3770137322,0.0000254034
-3.7790936908,-0.0002931492,0.3778642878,0.0000224285
-3.7831144242,-0.0002896340,0.3786703811,0.0000225391
-3.7871002352,-0.0002978618,0.3794695714,0.0000218938
-3.7909959601,-0.0002962008,0.3802529908,0.0000227347
-3.7951246294,-0.0002982867,0.3810854714,0.0000249567
-3.7989082057,-0.0003066304,0.3818377546,0.0000155779
-3.8029103210,-0.0002991752,0.3826459006,0.0000172354
-3.8069716209,-0.0003088709,0.3834728010,0.0000248450
-3.8108938114,-0.0003010293,0.3842718168,0.0000317957
-3.8150434541,-0.0003074416,0.3851003131,0.0000213985
-3.8188874965,-0.0002984412,0.3858893485,0.0000324992
-3.8229000782,-0.0003090640,0.3866937456,0.0000240104
-3.8269191186,-0.0002986730,0.3875194609,0.0000346685
-3.8312541165,-0.0003019950,0.3883979982,0.0000331043
-3.8350745531,-0.0002972824,0.3891762262,0.0000348650
-3.8388934418,-0.0002958918,0.3899471549,0.0000288608
-3.8428484658,-0.0002973210,0.3907461618,0.0000224166
-3.8472812423,-0.0002935741,0.3916561105,0.0000286243
-3.8512518392,-0.0002965098,0.3924719147,0.0000340228
-3.8551367886,-0.0002861961,0.3932613635,0.0000297307
-3.8589652630,-0.0002945784,0.3940498642,0.0000352389
-3.8632273654,-0.0002830286,0.3949166045,0.0000293799
-3.8671511797,-0.0002934968,0.3957215312,0.0000301070
-3.8710621663,-0.0002888615,0.3965171143,0.0000233002
-3.8749174135,-0.0002919131,0.3973158814,0.0000303121
-3.8791447120,-0.0002911019,0.3981832896,0.0000286427
-3.8830578245,-0.0002936513,0.3989834303,0.0000234462
-3.8870094911,-0.0002972438,0.3997928297,0.0000187422
-3.8909592285,-0.0002988275,0.4006085641,0.0000199358
-3.8952407675,-0.0002990207,0.4014954236,0.0000228853
-3.8991145577,-0.0003011452,0.4022987824,0.0000256674
-3.9030757672,-0.0002995614,0.4031135868,0.0000209982
-3.9070793938,-0.0003044286,0.4039383442,0.0000166536
-3.9110299454,-0.0003034243,0.4047630400,0.0000223979
-3.9152748634,-0.0003075961,0.4056460104,0.0000244635
-3.9191244316,-0.0003063986,0.4064436222,0.0000223797
-3.9230486332,-0.0003038878,0.4072524517,0.0000151932
-3.9270124328,-0.0003095661,0.4080738615,0.0000115160
-3.9313352363,-0.0003020336,0.4089887131,0.0000255935
-3.9351502664,-0.0003128495,0.4097743242,0.0000154077
-3.9389860056,-0.0003010293,0.4105712456,0.0000114274
-3.9429265522,-0.0003108409,0.4113962939,0.0000128699
-3.9473023554,-0.0002998705,0.4123171948,0.0000182190
-3.9511674135,-0.0003070939,0.4131161559,0.0000076390
-3.9549702802,-0.0003068622,0.4139139766,0.0000081643
-3.9588175734,-0.0003038492,0.4147237193,0.0000105095
-3.9631992870,-0.0003078665,0.4156466670,0.0000129404
-3.9672082900,-0.0003150127,0.4164933648,0.0000165203
-3.9711033683,-0.0003116134,0.4173096989,0.0000128716
-3.9748812810,-0.0003075188,0.4181071419,0.0000142212
-3.9791051071,-0.0003135448,0.4189893502,0.0000054668
-3.9831002025,-0.0003121156,0.4198315340,0.0000040568
-3.9871578418,-0.0003176780,0.4206887633,0.0000036107
-3.9910917103,-0.0003164033,0.4215271806,0.0000096728
-3.9952226744,-0.0003146264,0.4224091083,0.0000166504
-3.9990273549,-0.0003216181,0.4232035713,0.0000044625
-4.0029888096,-0.0003206138,0.4240585512,0.0000187293
-4.0070430135,-0.0003250560,0.4249230445,0.0000219555
-4.0109713944,-0.0003239744,0.4257552850,0.0000188190
-4.0151170352,-0.0003247856,0.4266321889,0.0000132487
-4.0189587709,-0.0003292665,0.4274577351,0.0000201906
-4.0229336652,-0.0003293437,0.4283050671,0.0000197124
-4.0269736909,-0.0003317773,0.4291654509,0.0000175269
-4.0312883091,-0.0003308116,0.4300941949,0.0000241089
-4.0350753415,-0.0003308502,0.4309032456,0.0000229366
-4.0389363142,-0.0003342495,0.4317299257,0.0000227835
-4.0429462524,-0.0003308116,0.4326009791,0.0000342571
-4.0473497174,-0.0003360650,0.4335371518,0.0000255001
-4.0512092617,-0.0003332452,0.4343661501,0.0000254332
-4.0549633841,-0.0003384213,0.4351788808,0.0000309785
-4.0588675468,-0.0003309661,0.4360163633,0.0000282142
-4.0633116175,-0.0003408549,0.4369749268,0.0000293386
-4.0672717591,-0.0003311979,0.4378319755,0.0000323154
-4.0711225358,-0.0003404686,0.4386646857,0.0000337339
-4.0748832250,-0.0003390780,0.4394777629,0.0000342004
-4.0791397387,-0.0003390780,0.4403856695,0.0000214440
-4.0831591020,-0.0003364513,0.4412574948,0.0000230095
-4.0871697734,-0.0003398119,0.4421276623,0.0000239360
-4.0910688806,-0.0003425159,0.4429799418,0.0000303275
-4.0952085412,-0.0003406618,0.4438790395,0.0000304590
-4.0990527501,-0.0003476535,0.4447095133,0.0000253040
-4.1030764024,-0.0003349834,0.4455849307,0.0000252382
-4.1071232724,-0.0003498553,0.4464679513,0.0000268481
-4.1110284447,-0.0003418592,0.4473217366,0.0000292525
-4.1151791942,-0.0003493531,0.4482292533,0.0000309526
-4.1190346092,-0.0003438293,0.4490710421,0.0000305485
-4.1230456704,-0.0003476921,0.4499522593,0.0000347267
-4.1270652300,-0.0003505892,0.4508342468,0.0000369519
-4.1313502959,-0.0003451426,0.4517605735,0.0000244509
-4.1351029911,-0.0003528296,0.4525810357,0.0000219153
-4.1389198150,-0.0003429408,0.4534184734,0.0000215169
-4.1429092451,-0.0003548383,0.4543022487,0.0000287318
-4.1473567196,-0.0003415888,0.4552747237,0.0000229990
-4.1513179488,-0.0003548769,0.4561520968,0.0000282190
-4.1551008531,-0.0003498166,0.4569781525,0.0000205985
-4.1588777695,-0.0003506278,0.4578027815,0.0000121053
-4.1632215267,-0.0003502029,0.4587734359,0.0000236564
-4.1672409383,-0.0003481170,0.4596747019,0.0000365333
-4.1711933604,-0.0003570787,0.4605525051,0.0000399086
-4.1750182971,-0.0003478852,0.4613933053,0.0000336882
-4.1792030454,-0.0003559199,0.4623197075,0.0000324913
-4.1831011516,-0.0003512072,0.4631836234,0.0000315009
-4.1870748171,-0.0003568856,0.4640560151,0.0000213823
-4.1909634608,-0.0003529455,0.4649237974,0.0000247168
-4.1951378957,-0.0003554177,0.4658515184,0.0000235555
-4.1989253263,-0.0003491986,0.4666976249,0.0000260861
-4.2028051249,-0.0003562675,0.4675682702,0.0000317842
-4.2067661273,-0.0003546837,0.4684604444,0.0000400748
-4.2108271754,-0.0003549928,0.4693501179,0.0000226660
-4.2152407790,-0.0003539498,0.4703417338,0.0000274488
-4.2191951732,-0.0003462242,0.4712259554,0.0000266237
-4.2231225252,-0.0003598985,0.4721041222,0.0000249655
-4.2270569833,-0.0003461083,0.4729768795,0.0000154764
-4.2313317849,-0.0003609415,0.4739370998,0.0000161910
-4.2351925366,-0.0003500870,0.4747986793,0.0000103585
-4.2390666187,-0.0003518639,0.4756711481,0.0000116159
-4.2430044431,-0.0003619072,0.4765612891,0.0000153856
-4.2473890738,-0.0003570787,0.4775485944,0.0000147681
-4.2513625143,-0.0003602076,0.4784417392,0.0000117461
-4.2552070439,-0.0003704054,0.4793093535,0.0000114613
-4.2590090048,-0.0003729162,0.4801747792,0.0000178176
-4.2632076287,-0.0003651520,0.4811259900,0.0000194301
-4.2670204806,-0.0003687058,0.4819860841,0.0000163553
-4.2708749784,-0.0003682422,0.4828595694,0.0000164506
-4.2747066824,-0.0003771653,0.4837244106,0.0000122760
-4.2789862762,-0.0003660404,0.4846917465,0.0000080849
-4.2829915527,-0.0003743068,0.4856042400,0.0000104343
-4.2870334166,-0.0003674696,0.4865350314,0.0000218945
-4.2910021875,-0.0003741909,0.4874417052,0.0000250087
-4.2952482896,-0.0003656155,0.4884061583,0.0000218267
-4.2990859489,-0.0003720278,0.4892900837,0.0000303630
-4.3029663647,-0.0003646498,0.4901603243,0.0000146576
-4.3069206918,-0.0003716415,0.4910760443,0.0000267247
-4.3108857956,-0.0003641090,0.4919899078,0.0000336298
-4.3151449927,-0.0003681649,0.4929556375,0.0000241907
-4.3190321763,-0.0003694397,0.4938489391,0.0000266480
-4.3230096388,-0.0003679332,0.4947569316,0.0000222664
-4.3270206794,-0.0003775516,0.4956946564,0.0000390543
-4.3313509607,-0.0003685512,0.4966849736,0.0000341669
-4.3351973506,-0.0003788263,0.4975718799,0.0000362337
-4.3390197847,-0.0003769335,0.4984402928,0.0000245308
-4.3429485743,-0.0003882129,0.4993450220,0.0000238378
-4.3473445698,-0.0003806418,0.5003581137,0.0000228531
-4.3513283743,-0.0003999173,0.5012873176,0.0000321685
-4.3552845918,-0.0003862043,0.5021969084,0.0000273976
-4.3591779215,-0.0004015397,0.5031038156,0.0000336561
-4.3634798927,-0.0003880584,0.5041065492,0.0000402631
-4.3673804782,-0.0003983721,0.5049958052,0.0000254738
-4.3712467260,-0.0003881357,0.5058917536,0.0000245290
-4.3750842356,-0.0003921916,0.5067911879,0.0000329423
-4.3792698840,-0.0003870927,0.5077557607,0.0000247585
-4.3830533110,-0.0003888310,0.5086456339,0.0000345423
-4.3868760573,-0.0003879812,0.5095244891,0.0000233804
-4.3907477155,-0.0003840411,0.5104281283,0.0000248144
-4.3949938238,-0.0003791353,0.5114128512,0.0000191485
-4.3988977388,-0.0003826118,0.5123238227,0.0000186912
-4.4028852509,-0.0003776288,0.5132516892,0.0000147664
-4.4069262321,-0.0003878653,0.5142026783,0.0000205975
-4.4109173773,-0.0003835389,0.5151365332,0.0000200894
-4.4151656123,-0.0003879812,0.5161286510,0.0000167160
-4.4189898338,-0.0003948183,0.5170292702,0.0000203736
-4.4228354578,-0.0003947411,0.5179369129,0.0000252421
-4.4267153830,-0.0003928097,0.5188432715,0.0000199683
-4.4309925943,-0.0004074884,0.5198510209,0.0000218003
-4.4348747229,-0.0003989902,0.5207618210,0.0000187478
-4.4387554628,-0.0003955909,0.5216783769,0.0000209680
-4.4427278348,-0.0004048616,0.5226137172,0.0000195442
-4.4471903993,-0.0003958227,0.5236662567,0.0000187108
-4.4512533635,-0.0004071021,0.5246287244,0.0000211983
-4.4552701310,-0.0003962089,0.5255972692,0.0000398057
-4.4592581443,-0.0004098060,0.5265246497,0.0000231901
-4.4636179134,-0.0003958999,0.5275599163,0.0000254848
-4.4675233396,-0.0003982176,0.5284858532,0.0000252301
-4.4713499962,-0.0004012692,0.5293918056,0.0000228759
-4.4750921279,-0.0003916122,0.5302782770,0.0000203422
-4.4792283750,-0.0004018486,0.5312575659,0.0000161206
-4.4830727653,-0.0003885605,0.5321729379,0.0000165545
-4.4870061247,-0.0003982176,0.5331140863,0.0000207676
-4.4910159291,-0.0003943934,0.5340556761,0.0000063562
-4.4954530791,-0.0004008443,0.5351181150,0.0000098995
-4.4994457731,-0.0003911100,0.5360645768,0.0000026270
-4.5034417545,-0.0003985652,0.5370232436,0.0000059151
-4.5073406916,-0.0004011147,0.5379515798,0.0000012464
-4.5111440193,-0.0003997241,0.5388651890,0.0000039417
-4.5152359599,-0.0004041663,0.5398446862,0.0000025316
-4.5189539512,-0.0003980244,0.5407382356,0.0000040346
-4.5228326513,-0.0004037800,0.5416783590,0.0000127602
-4.5268158051,-0.0004070634,0.5426288812,0.0000059593
-4.5313119067,-0.0004107717,0.5437069100,0.0000023558
-4.5353596925,-0.0003959385,0.5446776141,-0.0000016508
-4.5393552514,-0.0004106172,0.5456442789,0.0000020139
-4.5433121043,-0.0004012306,0.5466080574,0.0000112750
-4.5476454161,-0.0004072179,0.5476546937,0.0000116129
-4.5514961471,-0.0004022735,0.5485884535,0.0000147477
-4.5552534655,-0.0004133212,0.5494943926,0.0000118674
-4.5590390263,-0.0003977926,0.5504144596,0.0000155158
-4.5633510518,-0.0004072179,0.5514552709,0.0000115200
-4.5673551899,-0.0003949342,0.5524322466,0.0000173941
-4.5713251361,-0.0004114670,0.5533932428,0.0000147281
-4.5751631212,-0.0003958612,0.5543310627,0.0000201120
-4.5793430291,-0.0004111194,0.5553446828,0.0000173231
-4.5832221536,-0.0004043981,0.5562845773,0.0000131076
-4.5872013361,-0.0004077973,0.5572574676,0.0000166933
-4.5911895221,-0.0003991832,0.5582389683,0.0000258409
-4.5954553873,-0.0004036641,0.5592807987,0.0000266692
-4.5992916321,-0.0004037414,0.5602141018,0.0000229739
-4.6031867513,-0.0004097287,0.5611629153,0.0000195979
-4.6071522976,-0.0004110035,0.5621347289,0.0000211662
-4.6110950146,-0.0004115442,0.5631061630,0.0000271009
-4.6153280051,-0.0004030074,0.5641417462,0.0000251702
-4.6192288454,-0.0004180338,0.5651028803,0.0000293459
-4.6232313253,-0.0004007670,0.5660893608,0.0000330822
-4.6272353420,-0.0004190381,0.5670537490,0.0000134847
-4.6315471068,-0.0003998785,0.5681228361,0.0000219921
-4.6353420573,-0.0004104627,0.5690548010,0.0000196705
-4.6391554361,-0.0004031233,0.5699937127,0.0000189775
-4.6431172760,-0.0003995309,0.5709715928,0.0000198427
-4.6474998537,-0.0004093424,0.5720641835,0.0000306763
-4.6514191653,-0.0004115056,0.5730457842,0.0000439918
-4.6552473718,-0.0004086471,0.5739702469,0.0000218782
-4.6590836617,-0.0004040890,0.5749230576,0.0000253218
-4.6634329749,-0.0004064067,0.5759995134,0.0000244928
-4.6674013864,-0.0004108489,0.5769922245,0.0000333755
-4.6712792033,-0.0004105399,0.5779510880,0.0000300505
-4.6750585877,-0.0004182655,0.5788865349,0.0000269525
-4.6793237626,-0.0004191926,0.5799449004,0.0000252108
-4.6833168214,-0.0004154457,0.5809452139,0.0000321627
-4.6873142048,-0.0004146731,0.5819409686,0.0000326190
-4.6911810937,-0.0004146731,0.5829107280,0.0000387517
-4.6953393770,-0.0004290428,0.5839476884,0.0000385703
-4.6991808051,-0.0004208536,0.5849033571,0.0000352979
-4.7031251504,-0.0004149821,0.5858939903,0.0000404707
-4.7071538268,-0.0004189222,0.5869026375,0.0000417219
-4.7111526808,-0.0004231327,0.5879068128,0.0000450931
-4.7153754402,-0.0004216648,0.5889605180,0.0000410208
-4.7192276101,-0.0004205446,0.5899261881,0.0000409053
-4.7231689036,-0.0004323648,0.5909176344,0.0000433930
-4.7271784197,-0.0004270341,0.5919240471,0.0000428693
-4.7314950177,-0.0004268023,0.5930101705,0.0000439674
-4.7353030740,-0.0004319785,0.5939751586,0.0000509234
-4.7391348402,-0.0004283088,0.5949183556,0.0000293341
-4.7430387052,-0.0004274590,0.5959153746,0.0000425986
-4.7474232177,-0.0004312059,0.5970203665,0.0000417352
-4.7514051510,-0.0004322875,0.5980210714,0.0000372241
-4.7552712736,-0.0004236348,0.5990100287,0.0000493828
-4.7591567811,-0.0004385839,0.5999819865,0.0000388315
-4.7635119743,-0.0004242915,0.6010849009,0.0000395021
-4.7674813172,-0.0004380045,0.6020930260,0.0000421451
-4.7713961880,-0.0004302016,0.6030817380,0.0000383412
-4.7752082639,-0.0004321716,0.6040541802,0.0000435336
-4.7794447399,-0.0004274590,0.6051201268,0.0000336263
-4.7834247432,-0.0004396268,0.6061260862,0.0000279802
-4.7874580215,-0.0004256821,0.6071506466,0.0000265226
-4.7913936750,-0.0004400904,0.6081432934,0.0000171390
-4.7955511160,-0.0004281929,0.6092032758,0.0000177159
-4.7993429471,-0.0004309355,0.6101658363,0.0000132223
-4.8032774887,-0.0004329055,0.6111815419,0.0000246570
-4.8072992540,-0.0004265705,0.6122020505,0.0000177680
-4.8112755914,-0.0004427943,0.6132194056,0.0000184715
-4.8154983191,-0.0004190380,0.6142948578,0.0000133425
-4.8193323362,-0.0004349528,0.6152706550,0.0000071935
-4.8232707438,-0.0004201582,0.6162951657,0.0000221964
-4.8272463114,-0.0004351460,0.6173207332,0.0000278812
-4.8315427113,-0.0004222442,0.6184215664,0.0000255673
-4.8353317277,-0.0004265319,0.6193998318,0.0000301342
-4.8391303984,-0.0004220896,0.6203699829,0.0000233279
-4.8430262277,-0.0004263001,0.6213671440,0.0000177343
-4.8474170108,-0.0004294290,0.6225115573,0.0000310135
-4.8513713663,-0.0004238665,0.6235218721,0.0000217338
-4.8552598562,-0.0004295835,0.6245189957,0.0000154219
-4.8591869409,-0.0004250254,0.6255311328,0.0000133353
-4.8635831695,-0.0004374250,0.6266736893,0.0000195166
-4.8675823453,-0.0004315535,0.6277177863,0.0000289657
-4.8715244173,-0.0004361116,0.6287298022,0.0000202615
-4.8753550021,-0.0004376954,0.6297224207,0.0000202230
-4.8795183573,-0.0004388156,0.6307970223,0.0000150347
-4.8833890818,-0.0004406698,0.6318045375,0.0000178152
-4.8873329004,-0.0004338712,0.6328399954,0.0000287328
-4.8912429131,-0.0004485885,0.6338580818,0.0000302311
-4.8954432812,-0.0004341416,0.6349534113,0.0000325614
-4.8992873486,-0.0004441463,0.6359508120,0.0000288418
-4.9031786219,-0.0004409015,0.6369551122,0.0000189147
-4.9071018063,-0.0004325965,0.6379717624,0.0000121919
-4.9110267359,-0.0004445326,0.6390086124,0.0000243808
-4.9153372840,-0.0004414423,0.6401416819,0.0000311588
-4.9192566090,-0.0004345665,0.6411681412,0.0000326766
-4.9231849360,-0.0004390087,0.6422001208,0.0000365272
-4.9271114046,-0.0004556575,0.6432206290,0.0000285588
-4.9314214900,-0.0004365365,0.6443558571,0.0000338693
-4.9353169765,-0.0004463094,0.6453693035,0.0000252234
-4.9391874720,-0.0004416354,0.6463858456,0.0000254181
-4.9430729608,-0.0004594430,0.6474194550,0.0000379278
-4.9473835071,-0.0004484340,0.6485479968,0.0000327110
-4.9513167814,-0.0004547690,0.6495890060,0.0000383147
-4.9552522945,-0.0004481636,0.6506250305,0.0000375074
