Alignment Data,,,
x,y,z,zd
6.245539211,6.245539211,-0.685023199,1.17837E-05
6.241542781,6.241542781,-0.68400217,3.4693E-06
6.237595746,6.237595746,-0.682981365,8.6989E-06
6.233256354,6.233256354,-0.681859928,1.48066E-05
6.229352419,6.229352419,-0.680857192,1.52053E-05
6.225502014,6.225502014,-0.679870053,1.47442E-05
6.221659101,6.221659101,-0.678885675,1.44237E-05
6.217423098,6.217423098,-0.677800266,1.55442E-05
6.213451227,6.213451227,-0.676786539,1.36702E-05
6.209496194,6.209496194,-0.675769951,0.000019998
6.205519996,6.205519996,-0.674754331,2.09921E-05
6.201566471,6.201566471,-0.673758946,0.000008569
6.197272339,6.197272339,-0.672656122,1.79241E-05
6.193390648,6.193390648,-0.671673508,1.31363E-05
6.189525138,6.189525138,-0.670688458,1.58823E-05
6.185706746,6.185706746,-0.669718811,1.61598E-05
6.181504572,6.181504572,-0.668656139,1.31347E-05
6.177692436,6.177692436,-0.66769097,1.25194E-05
6.173797186,6.173797186,-0.666709475,0.000008153
6.169841106,6.169841106,-0.665704467,1.29148E-05
6.165494294,6.165494294,-0.664610335,9.1827E-06
6.161567682,6.161567682,-0.663619381,9.4565E-06
6.157671233,6.157671233,-0.66263827,8.4851E-06
6.153775633,6.153775633,-0.661652987,1.28826E-05
6.149476323,6.149476323,-0.66058032,4.1514E-06
6.145582922,6.145582922,-0.659586461,1.97397E-05
6.14167678,6.14167678,-0.65861767,8.0406E-06
6.137781408,6.137781408,-0.657625856,2.30457E-05
6.133525315,6.133525315,-0.656572608,1.01461E-05
6.12962643,6.12962643,-0.655591455,1.56525E-05
6.125743574,6.125743574,-0.654627216,9.2249E-06
6.121845461,6.121845461,-0.653652473,1.04577E-05
6.117528533,6.117528533,-0.652562268,2.36919E-05
6.11355086,6.11355086,-0.651572936,2.17428E-05
6.109557699,6.109557699,-0.650586464,1.40887E-05
6.10559219,6.10559219,-0.649595855,1.84608E-05
6.101669513,6.101669513,-0.64862822,1.14948E-05
6.097411097,6.097411097,-0.647573692,9.1126E-06
6.093505064,6.093505064,-0.646599294,1.50707E-05
6.089575318,6.089575318,-0.645634208,6.8127E-06
6.085647154,6.085647154,-0.644656182,1.28626E-05
6.081290367,6.081290367,-0.643576252,1.58987E-05
6.077428054,6.077428054,-0.642633364,5.1164E-06
6.073511089,6.073511089,-0.641662171,1.01041E-05
6.069582384,6.069582384,-0.640700983,3.1596E-06
6.065282098,6.065282098,-0.639633287,1.22686E-05
6.061420555,6.061420555,-0.638686148,9.8135E-06
6.057577936,6.057577936,-0.637745108,6.8402E-06
6.053662862,6.053662862,-0.636779282,1.18034E-05
6.049314879,6.049314879,-0.635719432,5.6649E-06
6.04540525,6.04540525,-0.634760672,6.9148E-06
6.041519991,6.041519991,-0.633806544,1.04454E-05
6.037675091,6.037675091,-0.632862258,1.49336E-05
6.033427908,6.033427908,-0.631822862,1.72705E-05
6.029519128,6.029519128,-0.630871401,1.52926E-05
6.025627961,6.025627961,-0.629935348,3.1436E-06
6.021752509,6.021752509,-0.628986933,8.1184E-06
6.017498874,6.017498874,-0.627942747,1.78685E-05
6.013595035,6.013595035,-0.626988426,2.38038E-05
6.009633846,6.009633846,-0.626042031,8.8416E-06
6.005677096,6.005677096,-0.625084511,7.0461E-06
6.001617572,6.001617572,-0.62409518,1.31464E-05
5.997498766,5.997498766,-0.623104622,7.1503E-06
5.993622887,5.993622887,-0.622158291,1.66556E-05
5.989726231,5.989726231,-0.621219532,1.44939E-05
5.985844792,5.985844792,-0.620288535,0.00000917
5.98155211,5.98155211,-0.619263163,8.98E-08
5.977652827,5.977652827,-0.618323863,7.137E-07
5.973718783,5.973718783,-0.617373329,5.1441E-06
5.969740324,5.969740324,-0.616411948,1.06988E-05
5.965402414,5.965402414,-0.6153726,8.9607E-06
5.961478874,5.961478874,-0.614430676,1.02304E-05
5.957583298,5.957583298,-0.6135008,7.0817E-06
5.95368521,5.95368521,-0.612564898,1.02773E-05
5.949380937,5.949380937,-0.611534196,1.21547E-05
5.945492312,5.945492312,-0.610610884,6.9542E-06
5.941621915,5.941621915,-0.609686835,7.7502E-06
5.937771872,5.937771872,-0.608777692,-6.065E-07
5.933455432,5.933455432,-0.607742896,6.6034E-06
5.929483807,5.929483807,-0.606798893,6.1002E-06
5.925543657,5.925543657,-0.605856045,1.28645E-05
5.921654026,5.921654026,-0.604937521,8.2211E-06
5.917391579,5.917391579,-0.603932921,2.2111E-06
5.913477616,5.913477616,-0.603012741,-4.6348E-06
5.909527539,5.909527539,-0.602068425,5.0301E-06
5.905593298,5.905593298,-0.601137355,6.1229E-06
5.901696789,5.901696789,-0.600208172,1.51596E-05
5.897446236,5.897446236,-0.59921087,9.7413E-06
5.893527869,5.893527869,-0.598294165,3.0426E-06
5.889570647,5.889570647,-0.597363292,2.2838E-06
5.885664328,5.885664328,-0.596443418,3.4214E-06
5.881418214,5.881418214,-0.595438854,1.03605E-05
5.877571488,5.877571488,-0.594536005,1.03433E-05
5.87369151,5.87369151,-0.593637178,-6.123E-07
5.869766766,5.869766766,-0.59270738,9.8117E-06
5.865515169,5.865515169,-0.591719493,0.000002787
5.861632291,5.861632291,-0.590808001,0.000006584
5.857753586,5.857753586,-0.589905703,3.0492E-06
5.853798291,5.853798291,-0.588968847,0.000017098
5.849393827,5.849393827,-0.587948783,1.06438E-05
5.845414976,5.845414976,-0.587032676,4.072E-07
5.841450218,5.841450218,-0.586100963,0.000009982
5.837538645,5.837538645,-0.585193925,8.1547E-06
5.833224516,5.833224516,-0.584194711,6.0086E-06
5.829293747,5.829293747,-0.583287486,1.8042E-06
5.825392871,5.825392871,-0.582387789,-2.1045E-06
5.821506437,5.821506437,-0.581482569,3.7396E-06
5.817243789,5.817243789,-0.580491927,8.9563E-06
5.813336154,5.813336154,-0.579595943,2.5168E-06
5.809413455,5.809413455,-0.578689843,3.6083E-06
5.805499254,5.805499254,-0.577792935,-1.6407E-06
5.80158729,5.80158729,-0.576883784,6.7592E-06
5.797307881,5.797307881,-0.575909529,-3.3263E-06
5.793367995,5.793367995,-0.575005289,-4.3929E-06
5.789428996,5.789428996,-0.574096686,6.3E-09
5.785540167,5.785540167,-0.573203218,1.6677E-06
5.781285899,5.781285899,-0.572230894,-6.181E-07
5.77743797,5.77743797,-0.571349396,2.583E-07
5.773536781,5.773536781,-0.570456009,1.7058E-06
5.769619679,5.769619679,-0.569552236,1.07839E-05
5.765333818,5.765333818,-0.568583166,1.9434E-06
5.761450047,5.761450047,-0.567695496,4.3594E-06
5.75757798,5.75757798,-0.566822155,-4.0219E-06
5.753632995,5.753632995,-0.565928973,-8.2831E-06
5.74927039,5.74927039,-0.564934696,-5.4146E-06
5.745370243,5.745370243,-0.564051937,-8.0463E-06
5.741496936,5.741496936,-0.563157665,7.7881E-06
5.737675771,5.737675771,-0.562295097,4.5852E-06
5.733431814,5.733431814,-0.561349859,-1.07637E-05
5.729530931,5.729530931,-0.56045961,-2.5434E-06
5.72562468,5.72562468,-0.559572955,1.7378E-06
5.721700511,5.721700511,-0.558696384,-7.2374E-06
5.717348911,5.717348911,-0.557706168,2.0002E-06
5.713343944,5.713343944,-0.556814625,-8.3421E-06
5.709365857,5.709365857,-0.555921958,-1.06063E-05
5.705473432,5.705473432,-0.555039939,-3.3793E-06
5.701620092,5.701620092,-0.554172129,-7.309E-07
5.697430705,5.697430705,-0.553239017,-7.2776E-06
5.693554927,5.693554927,-0.552375923,-1.26175E-05
5.689615344,5.689615344,-0.551492678,-1.12323E-05
5.685670316,5.685670316,-0.55060897,-9.7256E-06
5.681353631,5.681353631,-0.549655988,-2.10507E-05
5.677497278,5.677497278,-0.548792353,-1.80001E-05
5.67360879,5.67360879,-0.547916556,-9.1115E-06
5.669677821,5.669677821,-0.547046676,-0.000014746
5.665386661,5.665386661,-0.546082298,-5.1143E-06
5.661475273,5.661475273,-0.545222264,-1.44296E-05
5.657566857,5.657566857,-0.544349717,-9.7139E-06
5.653616535,5.653616535,-0.543466052,-2.3152E-06
5.649240217,5.649240217,-0.542507096,-0.000013101
5.64530685,5.64530685,-0.541629919,-6.5973E-06
5.641422997,5.641422997,-0.540771312,-6.8559E-06
5.637592789,5.637592789,-0.539922547,-4.2679E-06
5.633361264,5.633361264,-0.53899949,-1.50965E-05
5.629470611,5.629470611,-0.538131307,-4.6891E-06
5.625586953,5.625586953,-0.537285754,-1.45266E-05
5.621702325,5.621702325,-0.536421087,-0.000004627
5.617427426,5.617427426,-0.535487107,-1.03168E-05
5.613499773,5.613499773,-0.534614412,-6.94E-08
5.60954076,5.60954076,-0.533743033,0.000002844
5.605595344,5.605595344,-0.532885249,-3.9922E-06
5.601539198,5.601539198,-0.532001179,-7.9066E-06
5.597389547,5.597389547,-0.531089198,-0.000003439
5.593468153,5.593468153,-0.530237474,-8.4338E-06
5.589555758,5.589555758,-0.529387912,-1.27778E-05
5.585656145,5.585656145,-0.528537383,-1.25225E-05
5.581387539,5.581387539,-0.527608001,-1.29084E-05
5.577518244,5.577518244,-0.526760982,-7.8129E-06
5.573601792,5.573601792,-0.525910416,-8.5914E-06
5.569649692,5.569649692,-0.525051939,-8.3513E-06
5.565290402,5.565290402,-0.524112257,-1.43359E-05
5.561344674,5.561344674,-0.52325598,-1.31097E-05
5.557397787,5.557397787,-0.522398814,-1.03903E-05
5.553532432,5.553532432,-0.521564502,-0.000012046
5.549269076,5.549269076,-0.520638595,-7.2317E-06
5.545468143,5.545468143,-0.519824743,-1.37281E-05
5.541701851,5.541701851,-0.519008916,-9.9921E-06
5.537941586,5.537941586,-0.518204096,-1.51896E-05
5.533688929,5.533688929,-0.51728765,-1.38974E-05
5.529724624,5.529724624,-0.516441533,-1.99926E-05
5.525715863,5.525715863,-0.515570703,-1.00599E-05
5.521709691,5.521709691,-0.514715553,-1.43754E-05
5.517346808,5.517346808,-0.513783557,-1.73768E-05
5.513407682,5.513407682,-0.512933997,-1.11097E-05
5.509504708,5.509504708,-0.512100345,-1.21784E-05
5.505665343,5.505665343,-0.511278348,-1.04892E-05
5.501847645,5.501847645,-0.510464226,-1.12524E-05
5.497643689,5.497643689,-0.509562911,-6.3528E-06
5.49372345,5.49372345,-0.508728284,-6.7798E-06
5.489729558,5.489729558,-0.507874457,-2.8396E-06
5.485757372,5.485757372,-0.507029392,-2.1846E-06
5.481425732,5.481425732,-0.506107946,-5.884E-07
5.47751426,5.47751426,-0.505276694,0.000000912
5.47353945,5.47353945,-0.504450162,-1.48966E-05
5.469578733,5.469578733,-0.503604506,-0.000007746
5.465285019,5.465285019,-0.502694244,-5.5301E-06
5.461436616,5.461436616,-0.50187958,-3.8921E-06
5.457611347,5.457611347,-0.501068619,-2.772E-07
5.453741085,5.453741085,-0.500259787,-7.4862E-06
5.449441772,5.449441772,-0.499359713,-0.000012972
5.445544395,5.445544395,-0.498536976,-0.000010277
5.441668067,5.441668067,-0.497714157,-2.2599E-06
5.437793401,5.437793401,-0.496902806,-4.5558E-06
5.433454693,5.433454693,-0.495996859,-8.7433E-06
5.429452187,5.429452187,-0.49515308,-3.6778E-06
5.425489463,5.425489463,-0.494328798,-8.9277E-06
5.421556516,5.421556516,-0.49350644,-9.0365E-06
5.417286941,5.417286941,-0.492621678,-1.61993E-05
5.413399723,5.413399723,-0.491812982,-1.87058E-05
5.409526484,5.409526484,-0.491000073,-1.32772E-05
5.405693839,5.405693839,-0.490207317,-1.87512E-05
5.401838753,5.401838753,-0.489404019,-1.75643E-05
5.397555543,5.397555543,-0.488516737,-2.05423E-05
5.39358938,5.39358938,-0.487685488,-1.27825E-05
5.389614564,5.389614564,-0.486847595,6.656E-07
5.385678798,5.385678798,-0.486040401,-7.6562E-06
5.381372609,5.381372609,-0.485156167,-1.47475E-05
5.377559891,5.377559891,-0.484368958,-1.58989E-05
5.373687232,5.373687232,-0.483564414,-1.13184E-05
5.369782363,5.369782363,-0.482769298,-2.20121E-05
5.365509503,5.365509503,-0.481881382,-1.49176E-05
5.361616258,5.361616258,-0.481080235,-1.54936E-05
5.357699532,5.357699532,-0.480279979,-2.09844E-05
5.353725721,5.353725721,-0.479458062,-1.57269E-05
5.349356732,5.349356732,-0.478564553,-1.91257E-05
5.34545244,5.34545244,-0.477758844,-1.40724E-05
5.341605078,5.341605078,-0.476970931,-1.43521E-05
5.337762196,5.337762196,-0.476181742,-1.16559E-05
5.333513629,5.333513629,-0.475315053,-1.35811E-05
5.329577553,5.329577553,-0.474513747,-1.61493E-05
5.32566654,5.32566654,-0.47370892,-9.2695E-06
5.321732086,5.321732086,-0.472912362,-1.46264E-05
5.317374953,5.317374953,-0.472027761,-1.71384E-05
5.313350508,5.313350508,-0.471203211,-1.10772E-05
5.309343947,5.309343947,-0.470390282,-0.000012154
5.305411229,5.305411229,-0.46959001,-1.00635E-05
5.30151362,5.30151362,-0.468800933,-1.12399E-05
5.29728838,5.29728838,-0.467946357,-1.24432E-05
5.293448357,5.293448357,-0.467174341,-1.73723E-05
5.289555072,5.289555072,-0.466386574,-1.65354E-05
5.28565588,5.28565588,-0.465604908,-2.21982E-05
5.281343199,5.281343199,-0.464730602,-1.77837E-05
5.277438097,5.277438097,-0.463944224,-1.82446E-05
5.273502213,5.273502213,-0.463155222,-2.14771E-05
5.269553776,5.269553776,-0.462358226,-1.84264E-05
5.265257009,5.265257009,-0.461495655,-1.89169E-05
5.261387168,5.261387168,-0.460718885,-1.86279E-05
5.257563442,5.257563442,-0.459954004,-2.02063E-05
5.253720481,5.253720481,-0.459182674,-1.84224E-05
5.249458628,5.249458628,-0.458333536,-0.000021811
5.245568203,5.245568203,-0.457559276,-2.49518E-05
5.24170315,5.24170315,-0.456785977,-2.32016E-05
5.23781311,5.23781311,-0.456006386,-1.93611E-05
5.233460457,5.233460457,-0.455144781,-2.48265E-05
5.229488924,5.229488924,-0.454357783,-2.81176E-05
5.225556864,5.225556864,-0.453577886,-2.98467E-05
5.221648477,5.221648477,-0.452793273,-2.13566E-05
5.217411495,5.217411495,-0.451949648,-1.82101E-05
5.213528986,5.213528986,-0.451181755,-1.96601E-05
5.209634619,5.209634619,-0.450407759,-1.65716E-05
5.205774357,5.205774357,-0.449646466,-1.86579E-05
5.201777566,5.201777566,-0.448857614,-1.93692E-05
5.19766985,5.19766985,-0.448036563,-8.9325E-06
5.193748682,5.193748682,-0.447270642,-1.59961E-05
5.18977074,5.18977074,-0.446502835,-3.15532E-05
5.185873824,5.185873824,-0.445730228,-2.55583E-05
5.181599766,5.181599766,-0.444891508,-2.67403E-05
5.177743441,5.177743441,-0.444125383,-1.76171E-05
5.173864176,5.173864176,-0.443367951,-2.09145E-05
5.169940882,5.169940882,-0.442599787,-2.13237E-05
5.165634806,5.165634806,-0.441753847,-0.000018029
5.16168633,5.16168633,-0.440980626,-1.66343E-05
5.157728431,5.157728431,-0.440208179,-0.000017048
5.153759217,5.153759217,-0.439441951,-2.50795E-05
5.14935083,5.14935083,-0.438578412,-2.05155E-05
5.145390769,5.145390769,-0.437815659,-2.85274E-05
5.141463304,5.141463304,-0.437049502,-2.59948E-05
5.137595433,5.137595433,-0.436302611,-3.03647E-05
5.133337016,5.133337016,-0.435473619,-2.75998E-05
5.129445391,5.129445391,-0.434717151,-2.53784E-05
5.125580762,5.125580762,-0.433958787,-1.52585E-05
5.121712274,5.121712274,-0.433215411,-2.01046E-05
5.117478304,5.117478304,-0.432395762,-1.84873E-05
5.113546708,5.113546708,-0.431645711,-2.72242E-05
5.109573668,5.109573668,-0.430873534,-2.10284E-05
5.10567092,5.10567092,-0.430118497,-1.76317E-05
5.101810388,5.101810388,-0.429379716,-2.15926E-05
5.097576458,5.097576458,-0.428573083,-2.86638E-05
5.093634084,5.093634084,-0.427811678,-2.41053E-05
5.089675334,5.089675334,-0.427046375,-1.79911E-05
5.085745746,5.085745746,-0.426301771,-2.61906E-05
5.081448707,5.081448707,-0.425473298,-2.00119E-05
5.077562761,5.077562761,-0.424737237,-2.67643E-05
5.073613977,5.073613977,-0.423985465,-2.90276E-05
5.069695548,5.069695548,-0.423228554,-1.95685E-05
5.065468532,5.065468532,-0.422430434,-2.68858E-05
5.061591082,5.061591082,-0.421688392,-2.28705E-05
5.057699341,5.057699341,-0.420943069,-1.75242E-05
5.053723909,5.053723909,-0.420196485,-2.60325E-05
5.049300346,5.049300346,-0.419365605,-3.44171E-05
5.04534318,5.04534318,-0.41860952,-2.82642E-05
5.041421622,5.041421622,-0.417855981,-0.000017122
5.037529535,5.037529535,-0.417122639,-1.98252E-05
5.033233347,5.033233347,-0.416312221,-2.09774E-05
5.029324883,5.029324883,-0.415572357,-1.86261E-05
5.025462457,5.025462457,-0.414836775,-1.11081E-05
5.021602233,5.021602233,-0.414115949,-1.71722E-05
5.017361659,5.017361659,-0.413310396,-9.2587E-06
5.013444391,5.013444391,-0.412577065,-1.19432E-05
5.009519399,5.009519399,-0.411849262,-2.08279E-05
5.005618158,5.005618158,-0.411118364,-2.13821E-05
5.001729739,5.001729739,-0.410384882,-1.61843E-05
4.997475687,4.997475687,-0.409585979,-1.31659E-05
4.993585105,4.993585105,-0.408853194,-7.4653E-06
4.989657024,4.989657024,-0.408131228,-1.88114E-05
4.985758101,4.985758101,-0.407404394,-1.90753E-05
4.981533325,4.981533325,-0.406619321,-2.09994E-05
4.977685692,4.977685692,-0.405907352,-0.000024987
4.973780125,4.973780125,-0.405176776,-2.03827E-05
4.969804884,4.969804884,-0.404435355,-1.70922E-05
4.965443503,4.965443503,-0.40362976,-2.04119E-05
4.96154879,4.96154879,-0.402913591,-2.57888E-05
4.957675512,4.957675512,-0.402196766,-2.57814E-05
4.953785394,4.953785394,-0.401475306,-2.34922E-05
4.949496237,4.949496237,-0.400690254,-3.05003E-05
4.945643466,4.945643466,-0.399976516,-2.74428E-05
4.94176895,4.94176895,-0.399250697,-1.55639E-05
4.937856935,4.937856935,-0.398536196,-2.11441E-05
4.933479486,4.933479486,-0.397729262,-1.90514E-05
4.929486907,4.929486907,-0.397003805,-2.68306E-05
4.92557068,4.92557068,-0.396278846,-2.03093E-05
4.921750623,4.921750623,-0.395575652,-0.000017164
4.91756586,4.91756586,-0.394819872,-2.74294E-05
4.913651063,4.913651063,-0.3940997,-2.30836E-05
4.909677948,4.909677948,-0.393377224,-0.000026314
4.905692628,4.905692628,-0.392645129,-2.13553E-05
4.901709701,4.901709701,-0.391914197,-0.000016329
4.897377828,4.897377828,-0.3911326,-2.33291E-05
4.893450403,4.893450403,-0.390422479,-0.000027365
4.889533753,4.889533753,-0.389714056,-3.03689E-05
4.885686157,4.885686157,-0.389005779,-0.000020227
4.881471888,4.881471888,-0.388248927,-2.71922E-05
4.877606566,4.877606566,-0.387545598,-0.000023652
4.873662224,4.873662224,-0.386835444,-2.68218E-05
4.869675552,4.869675552,-0.386106102,-1.76692E-05
4.865334833,4.865334833,-0.385326173,-2.09817E-05
4.861419612,4.861419612,-0.384620422,-2.08895E-05
4.857549425,4.857549425,-0.383922773,-2.00276E-05
4.853659578,4.853659578,-0.383221809,-1.86375E-05
4.849363237,4.849363237,-0.382455358,-2.39871E-05
4.845485286,4.845485286,-0.381755744,-2.02223E-05
4.841595093,4.841595093,-0.381064977,-2.67482E-05
4.837687596,4.837687596,-0.380358107,-1.95115E-05
4.833396584,4.833396584,-0.379594401,-2.32302E-05
4.829462555,4.829462555,-0.378893213,-2.48143E-05
4.825553784,4.825553784,-0.378193222,-2.23214E-05
4.821654476,4.821654476,-0.377500642,-2.47909E-05
4.817386599,4.817386599,-0.376740605,-2.46349E-05
4.813445077,4.813445077,-0.376041003,-2.59989E-05
4.80955187,4.80955187,-0.375343948,-2.05619E-05
4.805645842,4.805645842,-0.374652491,-2.22388E-05
4.801641096,4.801641096,-0.37394375,-2.33664E-05
4.797548254,4.797548254,-0.373222465,-2.67373E-05
4.793666211,4.793666211,-0.372541362,-3.22019E-05
4.789735734,4.789735734,-0.371839057,-2.42635E-05
4.785829474,4.785829474,-0.371153516,-2.80551E-05
4.781507489,4.781507489,-0.370395651,-3.19987E-05
4.777614514,4.777614514,-0.369706594,-2.83399E-05
4.773680368,4.773680368,-0.369010047,-2.36737E-05
4.76973124,4.76973124,-0.368328607,-0.00003598
4.765439727,4.765439727,-0.367574603,-3.49909E-05
4.761577457,4.761577457,-0.366895313,-3.26182E-05
4.757722178,4.757722178,-0.366217606,-2.98655E-05
4.753799543,4.753799543,-0.365532416,-3.06685E-05
4.749426652,4.749426652,-0.364763053,-0.00002514
4.745468717,4.745468717,-0.36407617,-0.000028793
4.74152179,4.74152179,-0.363398168,-3.86359E-05
4.737593091,4.737593091,-0.362710508,-3.48777E-05
4.73326894,4.73326894,-0.361945349,-2.15795E-05
4.729358356,4.729358356,-0.361271707,-0.000027093
4.725480832,4.725480832,-0.360606326,-3.43804E-05
4.721651315,4.721651315,-0.359945573,-0.000037238
4.717456086,4.717456086,-0.359216355,-3.41737E-05
