Alignment Data
x,y,z,zd
-2.0880483717,-0.0003314951,-0.0605561211,-0.0000162427
-2.0922231101,-0.0003245431,-0.0608195476,-0.0000253046
-2.0959926194,-0.0003356277,-0.0610499188,-0.0000254866
-2.0999361227,-0.0003256245,-0.0612906671,-0.0000248978
-2.1039944491,-0.0003289847,-0.0615343935,-0.0000197010
-2.1083874022,-0.0003339283,-0.0618077600,-0.0000229800
-2.1121963829,-0.0003269377,-0.0620393968,-0.0000198948
-2.1159564695,-0.0003372112,-0.0622769966,-0.0000252943
-2.1198705023,-0.0003343531,-0.0625139715,-0.0000200438
-2.1238902479,-0.0003342372,-0.0627701114,-0.0000268650
-2.1282653552,-0.0003371725,-0.0630375773,-0.0000223365
-2.1320685027,-0.0003403395,-0.0632689098,-0.0000166942
-2.1358456217,-0.0003406485,-0.0635098682,-0.0000218039
-2.1397953823,-0.0003426955,-0.0637604313,-0.0000252094
-2.1442196178,-0.0003394898,-0.0640359967,-0.0000232843
-2.1481766757,-0.0003449355,-0.0642797224,-0.0000182454
-2.1519749193,-0.0003433907,-0.0645180894,-0.0000173201
-2.1557418413,-0.0003518489,-0.0647599809,-0.0000213972
-2.1600955895,-0.0003444721,-0.0650289275,-0.0000148666
-2.1641993736,-0.0003474460,-0.0652836972,-0.0000093710
-2.1681850497,-0.0003516171,-0.0655289630,-0.0000013001
-2.1719883949,-0.0003421161,-0.0657837861,-0.0000138593
-2.1761385619,-0.0003518489,-0.0660341408,0.0000007177
-2.1801009142,-0.0003458624,-0.0662955996,-0.0000072375
-2.1841167162,-0.0003545138,-0.0665478502,-0.0000020047
-2.1880613013,-0.0003438927,-0.0668061488,-0.0000068371
-2.1922440299,-0.0003555566,-0.0670727964,-0.0000041209
-2.1960376783,-0.0003453989,-0.0673214084,-0.0000078955
-2.1999974780,-0.0003511150,-0.0675734857,-0.0000038739
-2.2040408974,-0.0003482570,-0.0678399075,-0.0000082209
-2.2084052286,-0.0003517329,-0.0681211818,-0.0000059762
-2.2121991839,-0.0003446265,-0.0683651231,-0.0000029077
-2.2159525109,-0.0003546682,-0.0686173036,-0.0000102254
-2.2198680883,-0.0003430043,-0.0688704029,-0.0000073485
-2.2239107714,-0.0003613498,-0.0691323093,-0.0000044024
-2.2282955365,-0.0003497246,-0.0694283371,-0.0000125154
-2.2321347565,-0.0003591870,-0.0696766329,-0.0000081612
-2.2359060418,-0.0003404552,-0.0699274611,-0.0000103036
-2.2398126566,-0.0003575648,-0.0701771288,-0.0000018313
-2.2441977298,-0.0003544751,-0.0704736621,-0.0000079666
-2.2481460220,-0.0003536640,-0.0707413187,-0.0000135684
-2.2519683258,-0.0003513080,-0.0709927912,-0.0000108223
-2.2557751414,-0.0003608091,-0.0712424535,-0.0000067813
-2.2601277666,-0.0003485658,-0.0715201132,0.0000062672
-2.2641719217,-0.0003653665,-0.0718057435,-0.0000086544
-2.2681846713,-0.0003523894,-0.0720678627,-0.0000015932
-2.2720391864,-0.0003612725,-0.0723269002,-0.0000015255
-2.2761529374,-0.0003543205,-0.0726121272,-0.0000096383
-2.2800183029,-0.0003600752,-0.0728634385,-0.0000000181
-2.2840189278,-0.0003604228,-0.0731388127,-0.0000047695
-2.2880239153,-0.0003549771,-0.0734082386,-0.0000027059
-2.2923227424,-0.0003560971,-0.0737003127,-0.0000027346
-2.2961221836,-0.0003594958,-0.0739656246,-0.0000093779
-2.2999365708,-0.0003621994,-0.0742297348,-0.0000132830
-2.3038488243,-0.0003688810,-0.0744901469,-0.0000062732
-2.3081855418,-0.0003575261,-0.0747943891,-0.0000134393
-2.3121038207,-0.0003629718,-0.0750581599,-0.0000082184
-2.3159825127,-0.0003654822,-0.0753232944,-0.0000065368
-2.3198982053,-0.0003610793,-0.0755931689,-0.0000065026
-2.3238587382,-0.0003680699,-0.0758661199,-0.0000058938
-2.3282108642,-0.0003560584,-0.0761686197,-0.0000071360
-2.3321449396,-0.0003722025,-0.0764372908,-0.0000029010
-2.3360386968,-0.0003624311,-0.0767163258,-0.0000112786
-2.3399479390,-0.0003712369,-0.0769880557,-0.0000107251
-2.3442956217,-0.0003597275,-0.0772870029,-0.0000062044
-2.3482958620,-0.0003658298,-0.0775807217,-0.0000201041
-2.3522504861,-0.0003640918,-0.0778598540,-0.0000220405
-2.3561420747,-0.0003669884,-0.0781210056,-0.0000098631
-2.3604182681,-0.0003718934,-0.0784220971,-0.0000099811
-2.3643500668,-0.0003631262,-0.0787027035,-0.0000132699
-2.3682452883,-0.0003629717,-0.0789754408,-0.0000107175
-2.3720576670,-0.0003657911,-0.0792515625,-0.0000168719
-2.3761980221,-0.0003723569,-0.0795334194,-0.0000049392
-2.3800066945,-0.0003746742,-0.0798163782,-0.0000170945
-2.3838922232,-0.0003745197,-0.0800963014,-0.0000202068
-2.3878636456,-0.0003748673,-0.0803743835,-0.0000147918
-2.3922420730,-0.0003814717,-0.0806908535,-0.0000180458
-2.3961789664,-0.0003693443,-0.0809648126,-0.0000097791
-2.4000826878,-0.0003815103,-0.0812559297,-0.0000204905
-2.4039818468,-0.0003722409,-0.0815274657,-0.0000113943
-2.4082571529,-0.0003800426,-0.0818420330,-0.0000176194
-2.4121038254,-0.0003798109,-0.0821167893,-0.0000143768
-2.4158960792,-0.0003798109,-0.0823892823,-0.0000122747
-2.4197439904,-0.0003713912,-0.0826754703,-0.0000193000
-2.4236961008,-0.0003850248,-0.0829564119,-0.0000129552
-2.4280818654,-0.0003798108,-0.0832765447,-0.0000136090
-2.4319872827,-0.0003828620,-0.0835598168,-0.0000117994
-2.4358556228,-0.0003773390,-0.0838419794,-0.0000110354
-2.4398331479,-0.0003951438,-0.0841323354,-0.0000099062
-2.4442732559,-0.0003727816,-0.0844649640,-0.0000164642
-2.4482861584,-0.0003972294,-0.0847573936,-0.0000135720
-2.4522335207,-0.0003815488,-0.0850508087,-0.0000159112
-2.4561427601,-0.0003919767,-0.0853336506,-0.0000099227
-2.4604409685,-0.0003893504,-0.0856568547,-0.0000149080
-2.4643515992,-0.0003820895,-0.0859437507,-0.0000116879
-2.4682648550,-0.0003904705,-0.0862276706,-0.0000047319
-2.4721641726,-0.0003816646,-0.0865276622,-0.0000143213
-2.4764533811,-0.0003860289,-0.0868503245,-0.0000168952
-2.4803645915,-0.0003829391,-0.0871417360,-0.0000158339
-2.4842565673,-0.0003841364,-0.0874302554,-0.0000127569
-2.4881088023,-0.0003841750,-0.0877224938,-0.0000158238
-2.4922533304,-0.0003843295,-0.0880339560,-0.0000155591
-2.4959665640,-0.0003863765,-0.0883191272,-0.0000209017
-2.4996806460,-0.0003835957,-0.0886001261,-0.0000214961
-2.5034626233,-0.0003969203,-0.0888771635,-0.0000124765
-2.5078089922,-0.0003792700,-0.0892068695,-0.0000127803
-2.5117891825,-0.0003937146,-0.0895115390,-0.0000151827
-2.5157202087,-0.0003882303,-0.0898205100,-0.0000250418
-2.5196920148,-0.0003972678,-0.0901139016,-0.0000156336
-2.5237079697,-0.0003895048,-0.0904236174,-0.0000185860
-2.5280781679,-0.0004141071,-0.0907587548,-0.0000192167
-2.5319414076,-0.0003874192,-0.0910483143,-0.0000124801
-2.5357659475,-0.0004226811,-0.0913383073,-0.0000085952
-2.5396649165,-0.0003935987,-0.0916457755,-0.0000159040
-2.5440572846,-0.0004102448,-0.0919880851,-0.0000193882
-2.5480898825,-0.0003961477,-0.0922911065,-0.0000107009
-2.5520432708,-0.0004084682,-0.0926083249,-0.0000217414
-2.5559042708,-0.0003973450,-0.0929046750,-0.0000185033
-2.5601672539,-0.0004049536,-0.0932394866,-0.0000218852
-2.5641143410,-0.0004074640,-0.0935361549,-0.0000110750
-2.5680644055,-0.0003973064,-0.0938468034,-0.0000134267
-2.5719244800,-0.0004075026,-0.0941522243,-0.0000170074
-2.5761158930,-0.0004002803,-0.0944729928,-0.0000093914
-2.5799886732,-0.0004006278,-0.0947766692,-0.0000090588
-2.5839289274,-0.0003964953,-0.0950883188,-0.0000108226
-2.5879050993,-0.0004008982,-0.0954004578,-0.0000096571
-2.5922022987,-0.0004017865,-0.0957320791,-0.0000020073
-2.5960735739,-0.0003991602,-0.0960430498,-0.0000067371
-2.5999478611,-0.0004009754,-0.0963532455,-0.0000098861
-2.6039042583,-0.0004010140,-0.0966660022,-0.0000085026
-2.6083051614,-0.0003993146,-0.0970194071,-0.0000117769
-2.6122403930,-0.0004006278,-0.0973301196,-0.0000087856
-2.6160622314,-0.0003973835,-0.0976400932,-0.0000135327
-2.6199277478,-0.0004044513,-0.0979402021,-0.0000043627
-2.6238608202,-0.0003953365,-0.0982662058,-0.0000151002
-2.6281908112,-0.0004024430,-0.0986125544,-0.0000136865
-2.6320464809,-0.0004031768,-0.0989215062,-0.0000123708
-2.6358931136,-0.0003957613,-0.0992319656,-0.0000127263
-2.6398067181,-0.0004043354,-0.0995517489,-0.0000164280
-2.6441699225,-0.0003986194,-0.0998968047,-0.0000084023
-2.6481599589,-0.0004079273,-0.1002178732,-0.0000059513
-2.6520693554,-0.0004037175,-0.1005456475,-0.0000161552
-2.6559104278,-0.0003987352,-0.1008646737,-0.0000225925
-2.6601978936,-0.0004070389,-0.1012068858,-0.0000152219
-2.6641692754,-0.0003990828,-0.1015284160,-0.0000123143
-2.6681572262,-0.0004058416,-0.1018527580,-0.0000102573
-2.6720634923,-0.0003978855,-0.1021764676,-0.0000136629
-2.6762798966,-0.0004066141,-0.1025299328,-0.0000207368
-2.6801776650,-0.0003950661,-0.1028515164,-0.0000214998
-2.6841485814,-0.0004017477,-0.1031701773,-0.0000127192
-2.6880821922,-0.0003995076,-0.1034995471,-0.0000171266
-2.6923140078,-0.0003997007,-0.1038606456,-0.0000279632
-2.6960700288,-0.0004030994,-0.1041610992,-0.0000169585
-2.6999271650,-0.0003930963,-0.1044770843,-0.0000125355
-2.7039037241,-0.0004017090,-0.1048146578,-0.0000191802
-2.7083455261,-0.0004028677,-0.1051838670,-0.0000180225
-2.7122684760,-0.0003964178,-0.1055125310,-0.0000189495
-2.7161034820,-0.0004042194,-0.1058322597,-0.0000177138
-2.7199785795,-0.0003906244,-0.1061603939,-0.0000209512
-2.7239357871,-0.0004024814,-0.1064936739,-0.0000218506
-2.7283139008,-0.0003952977,-0.1068608817,-0.0000206185
-2.7321915858,-0.0004007048,-0.1071918651,-0.0000246555
-2.7360246986,-0.0003966108,-0.1075113121,-0.0000203418
-2.7399321215,-0.0004007820,-0.1078411221,-0.0000195280
-2.7442824666,-0.0003963791,-0.1082128077,-0.0000224154
-2.7482107837,-0.0004002413,-0.1085439572,-0.0000199123
-2.7520435130,-0.0003992371,-0.1088769124,-0.0000267557
-2.7558546879,-0.0003971129,-0.1091967399,-0.0000217390
-2.7601970363,-0.0004046055,-0.1095643989,-0.0000185904
-2.7642172742,-0.0003943321,-0.1099040434,-0.0000142789
-2.7681945277,-0.0004074636,-0.1102509599,-0.0000202970
-2.7720915222,-0.0003913195,-0.1105828376,-0.0000175574
-2.7762889598,-0.0004047986,-0.1109428844,-0.0000165259
-2.7801247395,-0.0003981942,-0.1112779051,-0.0000209779
-2.7840370271,-0.0004078111,-0.1116098069,-0.0000151251
-2.7879735369,-0.0003911650,-0.1119655682,-0.0000304368
-2.7921934096,-0.0004074249,-0.1123136599,-0.0000128983
-2.7960048570,-0.0003941003,-0.1126481365,-0.0000165336
-2.7999629533,-0.0004059958,-0.1129969282,-0.0000211517
-2.8039929622,-0.0004075021,-0.1133438388,-0.0000170044
-2.8083450075,-0.0004015929,-0.1137314627,-0.0000248019
-2.8121380674,-0.0004056868,-0.1140555816,-0.0000172732
-2.8159330607,-0.0003975376,-0.1143887353,-0.0000180446
-2.8198818092,-0.0004117505,-0.1147358147,-0.0000186736
-2.8239688254,-0.0004051461,-0.1150937747,-0.0000174062
-2.8283442761,-0.0004146085,-0.1154894894,-0.0000278122
-2.8320885549,-0.0004024812,-0.1158076582,-0.0000156555
-2.8358370855,-0.0004134498,-0.1161411197,-0.0000178622
-2.8397300643,-0.0004102056,-0.1164899454,-0.0000220815
-2.8441987460,-0.0004173506,-0.1168841210,-0.0000199518
-2.8482870347,-0.0004124456,-0.1172387145,-0.0000112839
-2.8521753013,-0.0004144926,-0.1175883898,-0.0000148574
-2.8559838895,-0.0004152264,-0.1179293615,-0.0000162396
-2.8602842165,-0.0004135270,-0.1183118872,-0.0000146398
-2.8642712764,-0.0004205562,-0.1186624173,-0.0000083723
-2.8682177895,-0.0004144539,-0.1190350538,-0.0000272189
-2.8720320893,-0.0004175051,-0.1193623879,-0.0000120281
-2.8762124542,-0.0004136815,-0.1197328618,-0.0000064409
-2.8801222370,-0.0004221397,-0.1201028824,-0.0000241132
-2.8841652957,-0.0004144539,-0.1204478700,-0.0000041025
-2.8882012949,-0.0004234528,-0.1208257283,-0.0000169510
-2.8924256528,-0.0004218693,-0.1212114433,-0.0000199267
-2.8962243503,-0.0004204403,-0.1215458494,-0.0000095524
-2.9001321977,-0.0004180071,-0.1219023128,-0.0000107283
-2.9041489620,-0.0004217148,-0.1222773959,-0.0000199865
-2.9085033981,-0.0004201313,-0.1226709086,-0.0000161932
-2.9123128356,-0.0004226803,-0.1230206830,-0.0000177670
-2.9160792877,-0.0004212513,-0.1233715143,-0.0000237564
-2.9199705293,-0.0004216375,-0.1237373297,-0.0000327086
-2.9239868246,-0.0004192429,-0.1240941821,-0.0000205934
-2.9283801910,-0.0004253452,-0.1244922392,-0.0000143022
-2.9322451666,-0.0004198995,-0.1248465919,-0.0000122980
-2.9360256018,-0.0004195905,-0.1252091218,-0.0000256860
-2.9399208167,-0.0004209036,-0.1255603746,-0.0000165963
-2.9443243421,-0.0004193587,-0.1259668103,-0.0000149323
-2.9483039884,-0.0004207105,-0.1263389702,-0.0000176051
-2.9521340495,-0.0004165393,-0.1266938754,-0.0000163100
-2.9558891459,-0.0004200153,-0.1270479553,-0.0000205881
-2.9601445553,-0.0004191270,-0.1274461358,-0.0000216742
-2.9641520078,-0.0004221781,-0.1278165492,-0.0000174641
-2.9681481456,-0.0004193587,-0.1281924513,-0.0000191555
-2.9720627162,-0.0004168096,-0.1285735173,-0.0000330242
-2.9762868389,-0.0004224484,-0.1289623232,-0.0000249016
-2.9801939893,-0.0004194745,-0.1293260886,-0.0000208817
-2.9841710474,-0.0004242637,-0.1297027704,-0.0000225636
-2.9881508847,-0.0004205559,-0.1300731949,-0.0000170856
-2.9924508254,-0.0004254995,-0.1304814443,-0.0000184772
-2.9962925896,-0.0004204787,-0.1308470479,-0.0000199419
-3.0001462867,-0.0004257313,-0.1312096736,-0.0000166963
-3.0040379905,-0.0004265809,-0.1315853813,-0.0000223128
-3.0083247216,-0.0004265037,-0.1319917445,-0.0000203073
-3.0121837118,-0.0004249588,-0.1323636787,-0.0000239823
-3.0160329290,-0.0004311383,-0.1327298999,-0.0000222738
-3.0199479207,-0.0004293231,-0.1331051387,-0.0000226775
-3.0239306949,-0.0004295162,-0.1334885829,-0.0000241569
-3.0282788760,-0.0004324514,-0.1339121557,-0.0000299831
-3.0321194796,-0.0004367771,-0.1342771463,-0.0000253510
-3.0359264042,-0.0004271602,-0.1346372821,-0.0000185119
-3.0397972489,-0.0004431111,-0.1350062420,-0.0000137286
-3.0441322994,-0.0004348846,-0.1354346119,-0.0000228086
-3.0481062655,-0.0004448876,-0.1358136212,-0.0000167775
-3.0520459751,-0.0004337259,-0.1361948831,-0.0000156811
-3.0559159322,-0.0004458532,-0.1365688677,-0.0000134584
-3.0601701071,-0.0004319879,-0.1369901606,-0.0000204861
-3.0640575953,-0.0004469732,-0.1373546009,-0.0000057201
-3.0679586847,-0.0004366225,-0.1377427538,-0.0000127174
-3.0718712055,-0.0004472049,-0.1381307875,-0.0000178512
-3.0762147114,-0.0004403302,-0.1385549907,-0.0000162405
-3.0801931186,-0.0004442310,-0.1389381001,-0.0000086481
-3.0842040499,-0.0004365452,-0.1393397014,-0.0000156953
-3.0882448698,-0.0004361204,-0.1397263849,-0.0000042154
-3.0926108180,-0.0004464710,-0.1401671935,-0.0000140685
-3.0964367447,-0.0004389784,-0.1405390395,-0.0000076185
-3.1003077454,-0.0004417205,-0.1409231156,-0.0000083280
-3.1042394962,-0.0004411412,-0.1413029249,0.0000018783
-3.1085598705,-0.0004378197,-0.1417434059,-0.0000093015
-3.1124006705,-0.0004480545,-0.1421343315,-0.0000179325
-3.1161953506,-0.0004368927,-0.1425017900,-0.0000070887
-3.1200832304,-0.0004423770,-0.1428956385,-0.0000127261
-3.1240729536,-0.0004412956,-0.1432855936,-0.0000036508
-3.1284376257,-0.0004380127,-0.1437260287,-0.0000068007
-3.1323132616,-0.0004407935,-0.1441182629,-0.0000100836
-3.1361027687,-0.0004381672,-0.1444978958,-0.0000088071
-3.1399451489,-0.0004351161,-0.1448801783,-0.0000042576
-3.1442604980,-0.0004337643,-0.1453100906,0.0000010087
-3.1482263930,-0.0004362747,-0.1457088294,0.0000028899
-3.1521471023,-0.0004383217,-0.1461127209,-0.0000043039
-3.1560149369,-0.0004304428,-0.1465088288,-0.0000084379
-3.1603332597,-0.0004365064,-0.1469416434,-0.0000028899
-3.1643396348,-0.0004261943,-0.1473613103,-0.0000151669
-3.1683057222,-0.0004435356,-0.1477616014,-0.0000115058
-3.1722251180,-0.0004223321,-0.1481660426,-0.0000161071
-3.1764965146,-0.0004349229,-0.1485972954,-0.0000108802
-3.1803613362,-0.0004243018,-0.1489947658,-0.0000127619
-3.1842076946,-0.0004343435,-0.1493859859,-0.0000096636
-3.1880555606,-0.0004301337,-0.1497819970,-0.0000105836
-3.1922794935,-0.0004306744,-0.1502223491,-0.0000165180
-3.1961378243,-0.0004251901,-0.1506134552,-0.0000101554
-3.2000954557,-0.0004326441,-0.1510263546,-0.0000147091
-3.2040836362,-0.0004306744,-0.1514380107,-0.0000142039
-3.2084293437,-0.0004356180,-0.1518876414,-0.0000139657
-3.2123124318,-0.0004277005,-0.1522854681,-0.0000091441
-3.2161472817,-0.0004268122,-0.1526835431,-0.0000089519
-3.2200706933,-0.0004324896,-0.1530942226,-0.0000115276
-3.2240352380,-0.0004296702,-0.1535106854,-0.0000149513
-3.2284093334,-0.0004347296,-0.1539690474,-0.0000168394
-3.2323121206,-0.0004336096,-0.1543788514,-0.0000186752
-3.2361787175,-0.0004299405,-0.1547810596,-0.0000160661
-3.2400193589,-0.0004377035,-0.1551769430,-0.0000092264
-3.2442575446,-0.0004300950,-0.1556315325,-0.0000186860
-3.2481375420,-0.0004394415,-0.1560323135,-0.0000112928
-3.2519742085,-0.0004313695,-0.1564406421,-0.0000153813
-3.2558007170,-0.0004358882,-0.1568483575,-0.0000193080
-3.2601801387,-0.0004329916,-0.1572988582,-0.0000069155
-3.2642103023,-0.0004392097,-0.1577274511,-0.0000088146
-3.2681692862,-0.0004307515,-0.1581532487,-0.0000147862
-3.2719885342,-0.0004321032,-0.1585642974,-0.0000201983
-3.2761770455,-0.0004284342,-0.1589961719,-0.0000065076
-3.2801549140,-0.0004328370,-0.1594203100,-0.0000068000
-3.2841357161,-0.0004281252,-0.1598379611,0.0000003784
-3.2880644205,-0.0004281251,-0.1602657497,-0.0000074815
-3.2922621268,-0.0004362357,-0.1607131589,-0.0000054853
-3.2960719102,-0.0004293224,-0.1611181226,-0.0000019272
-3.3000570818,-0.0004274299,-0.1615589186,-0.0000147345
-3.3040751929,-0.0004264257,-0.1619834081,-0.0000070143
-3.3084063793,-0.0004258850,-0.1624525736,-0.0000095249
-3.3122038028,-0.0004295541,-0.1628567400,-0.0000038887
-3.3160277615,-0.0004274299,-0.1632698621,-0.0000037243
-3.3200202675,-0.0004378964,-0.1637005112,-0.0000022054
-3.3240315428,-0.0004251512,-0.1641283001,0.0000048892
-3.3283610318,-0.0004390551,-0.1646088751,-0.0000055323
-3.3321700846,-0.0004274685,-0.1650315918,-0.0000139502
-3.3359671986,-0.0004421448,-0.1654374737,-0.0000062148
-3.3399369972,-0.0004332231,-0.1658774143,-0.0000130692
-3.3443530729,-0.0004344976,-0.1663522226,-0.0000053127
-3.3483822328,-0.0004428013,-0.1667963234,-0.0000084008
-3.3523376261,-0.0004278160,-0.1672392904,-0.0000177538
-3.3563055656,-0.0004440372,-0.1676629825,-0.0000057826
-3.3606417348,-0.0004325279,-0.1681430037,-0.0000089393
-3.3645659946,-0.0004394798,-0.1685710510,-0.0000047260
-3.3684448352,-0.0004353859,-0.1689965536,-0.0000023218
-3.3722491718,-0.0004357335,-0.1694085225,0.0000060243
-3.3763770153,-0.0004390936,-0.1698809914,-0.0000096843
-3.3800926761,-0.0004307898,-0.1702883539,-0.0000052698
-3.3838295046,-0.0004359652,-0.1707094598,-0.0000116539
-3.3876937810,-0.0004265414,-0.1711223765,0.0000049273
-3.3920053109,-0.0004331071,-0.1716125171,-0.0000052461
-3.3959589649,-0.0004322188,-0.1720577344,-0.0000096320
-3.4000096737,-0.0004285497,-0.1725027284,-0.0000022745
-3.4040717417,-0.0004304422,-0.1729656020,-0.0000108173
-3.4085300357,-0.0004287428,-0.1734714949,-0.0000172433
-3.4125582639,-0.0004313691,-0.1739071493,-0.0000008735
-3.4165477602,-0.0004344975,-0.1743627847,-0.0000081403
-3.4205061256,-0.0004318325,-0.1748103578,-0.0000101636
-3.4244064802,-0.0004365058,-0.1752521941,-0.0000123168
-3.4285832527,-0.0004322187,-0.1757170414,-0.0000055911
-3.4322823856,-0.0004360809,-0.1761398606,-0.0000101338
-3.4359445178,-0.0004355402,-0.1765567822,-0.0000123790
-3.4396210189,-0.0004397500,-0.1769816173,-0.0000203259
-3.4438200774,-0.0004363899,-0.1774549170,-0.0000167665
-3.4477935433,-0.0004427625,-0.1779053830,-0.0000152880
-3.4517904933,-0.0004373554,-0.1783653438,-0.0000199418
-3.4557358035,-0.0004411403,-0.1788136560,-0.0000181491
-3.4601386713,-0.0004375099,-0.1793097581,-0.0000111468
-3.4641788786,-0.0004382437,-0.1797777395,-0.0000167223
-3.4681839770,-0.0004444232,-0.1802382387,-0.0000181331
-3.4720792723,-0.0004333387,-0.1806863745,-0.0000190972
-3.4762670532,-0.0004403679,-0.1811645067,-0.0000157437
-3.4801395605,-0.0004314076,-0.1816082853,-0.0000136050
-3.4841044128,-0.0004385140,-0.1820601071,-0.0000081984
-3.4880936770,-0.0004335318,-0.1825247065,-0.0000120623
-3.4924812525,-0.0004411016,-0.1830329809,-0.0000127965
-3.4963841154,-0.0004282019,-0.1834764803,-0.0000041194
-3.5002821556,-0.0004353083,-0.1839401039,-0.0000154608
-3.5042135621,-0.0004329524,-0.1843947953,-0.0000133259
-3.5085767268,-0.0004399816,-0.1848974774,-0.0000082200
-3.5125598883,-0.0004376642,-0.1853634311,-0.0000098836
-3.5165248197,-0.0004384367,-0.1858266483,-0.0000102455
-3.5204820258,-0.0004417195,-0.1862868938,-0.0000078510
-3.5243794854,-0.0004419512,-0.1867487032,-0.0000133344
-3.5286083994,-0.0004434189,-0.1872405745,-0.0000093186
-3.5323838112,-0.0004435347,-0.1876847709,-0.0000101431
-3.5361335770,-0.0004472810,-0.1881238383,-0.0000082309
-3.5399645263,-0.0004465858,-0.1885701419,-0.0000033698
-3.5443209748,-0.0004450409,-0.1890923712,-0.0000117637
-3.5483193888,-0.0004450023,-0.1895529522,-0.0000000043
-3.5522377828,-0.0004470493,-0.1900254159,-0.0000088982
