Alignment Data
x,y,z,zd
-9.2814572670,-0.0007896134,1.0013454143,0.0000659954
-9.2854417964,-0.0007879911,1.0027615520,0.0000515673
-9.2893639753,-0.0007894976,1.0041759003,0.0000559250
-9.2931892713,-0.0007886478,1.0055380092,0.0000411397
-9.2973194349,-0.0007879526,1.0070548257,0.0000694036
-9.3011129359,-0.0007828152,1.0084451991,0.0000907998
-9.3050085821,-0.0007983047,1.0098001337,0.0000381377
-9.3088977334,-0.0007850943,1.0112230822,0.0000540586
-9.3132490586,-0.0007999657,1.0128159083,0.0000705407
-9.3172079052,-0.0007841287,1.0142068468,0.0000253809
-9.3212277458,-0.0007964121,1.0156624141,0.0000208318
-9.3252230920,-0.0007906954,1.0171522727,0.0000575809
-9.3296288917,-0.0008014724,1.0187320841,0.0000328117
-9.3335351221,-0.0007940560,1.0201496174,0.0000257847
-9.3373868449,-0.0007999274,1.0215545088,0.0000242227
-9.3412588091,-0.0007942492,1.0229858205,0.0000399154
-9.3455571761,-0.0008017043,1.0245755674,0.0000560600
-9.3494843056,-0.0007983051,1.0260287843,0.0000696605
-9.3534127924,-0.0007985369,1.0274261482,0.0000250719
-9.3573956264,-0.0007945584,1.0289211229,0.0000562665
-9.3617670456,-0.0008037131,1.0305442814,0.0000706498
-9.3657305350,-0.0007915069,1.0319385142,0.0000042592
-9.3696102271,-0.0008037904,1.0333969235,0.0000311033
-9.3734065939,-0.0007881078,1.0348300541,0.0000616686
-9.3771760383,-0.0008143743,1.0362159794,0.0000532619
-9.3815007189,-0.0007861766,1.0378173278,0.0000527923
-9.3855163166,-0.0008084258,1.0393098152,0.0000559260
-9.3894931304,-0.0007958720,1.0407888887,0.0000581164
-9.3933540490,-0.0007879922,1.0422741960,0.0001077551
-9.3974934981,-0.0008022842,1.0438108026,0.0001031214
-9.4013938292,-0.0007867562,1.0452162396,0.0000544532
-9.4053288431,-0.0007954859,1.0467231581,0.0000924681
-9.4092747931,-0.0008011642,1.0481991409,0.0000935796
-9.4135026741,-0.0008032114,1.0497217572,0.0000338496
-9.4173634810,-0.0008008166,1.0511979185,0.0000631492
-9.4213153014,-0.0007918552,1.0527169315,0.0000993137
-9.4252852823,-0.0008086966,1.0541957415,0.0000865433
-9.4296130197,-0.0007970699,1.0558287675,0.0000913842
-9.4334584578,-0.0008156882,1.0572514740,0.0000654353
-9.4373463874,-0.0007937867,1.0587291118,0.0000765724
-9.4413170620,-0.0008090830,1.0602561678,0.0001040041
-9.4457447393,-0.0007974950,1.0619260262,0.0000993600
-9.4497231458,-0.0008092763,1.0634034926,0.0000701789
-9.4536723033,-0.0007952547,1.0649486624,0.0001178538
-9.4575996003,-0.0008050274,1.0664353145,0.0001133949
-9.4619556250,-0.0007947140,1.0680272607,0.0000492275
-9.4658527904,-0.0008067270,1.0695144511,0.0000527716
-9.4696859829,-0.0008018601,1.0709941374,0.0000713349
-9.4734523854,-0.0008024395,1.0724284293,0.0000681912
-9.4771927088,-0.0008021305,1.0739009174,0.0001114571
-9.4813692570,-0.0008009331,1.0754464127,0.0000589923
-9.4852254768,-0.0008015898,1.0769201239,0.0000553779
-9.4891275105,-0.0008033281,1.0784420489,0.0000805434
-9.4929621001,-0.0008069205,1.0798857876,0.0000515456
-9.4972016135,-0.0007932079,1.0815178991,0.0000532696
-9.5010890818,-0.0008074999,1.0830716161,0.0001100117
-9.5049815018,-0.0007973411,1.0845561595,0.0000937815
-9.5088711804,-0.0008086975,1.0860255260,0.0000615364
-9.5131299316,-0.0007964913,1.0876980528,0.0000877972
-9.5170506274,-0.0008096246,1.0892309676,0.0001031122
-9.5210530283,-0.0007974957,1.0907903965,0.0001113240
-9.5251064995,-0.0008102041,1.0923659841,0.0001138463
-9.5294921230,-0.0008029809,1.0940063742,0.0000499393
-9.5333706368,-0.0008096248,1.0955217179,0.0000560321
-9.5372504242,-0.0008044102,1.0970596210,0.0000822882
-9.5413048660,-0.0008080411,1.0986079523,0.0000488892
-9.5457533789,-0.0008116335,1.1003184337,0.0000215095
-9.5496909556,-0.0008104747,1.1019247235,0.0000874478
-9.5535990250,-0.0008099340,1.1034502859,0.0000822555
-9.5574755739,-0.0008048353,1.1049448297,0.0000564732
-9.5617494750,-0.0008126380,1.1066320780,0.0000653423
-9.5656431752,-0.0008064963,1.1081560257,0.0000581915
-9.5695481910,-0.0008092003,1.1097269081,0.0000915825
-9.5734752679,-0.0008057239,1.1112797997,0.0000963322
-9.5773824570,-0.0008090072,1.1127475632,0.0000218360
-9.5816657848,-0.0008061875,1.1144679735,0.0000492693
-9.5855968008,-0.0008141833,1.1160552540,0.0000807524
-9.5894763655,-0.0008042562,1.1175764410,0.0000645602
-9.5933044731,-0.0008125224,1.1190922915,0.0000615253
-9.5974788625,-0.0008064194,1.1207974968,0.0001083006
-9.6013293388,-0.0008178145,1.1223170632,0.0000961315
-9.6052568460,-0.0008073079,1.1238619057,0.0000766248
-9.6092131696,-0.0008149175,1.1254471566,0.0000840328
-9.6134924106,-0.0008107458,1.1271307725,0.0000587421
-9.6174046550,-0.0008198232,1.1287298050,0.0000933508
-9.6213613254,-0.0008124841,1.1303500129,0.0001293512
-9.6253061452,-0.0008232998,1.1318610673,0.0000589180
-9.6295778901,-0.0008181238,1.1335922700,0.0000752863
-9.6334390689,-0.0008338451,1.1351479970,0.0000789499
-9.6373033403,-0.0008148405,1.1366914030,0.0000671043
-9.6413199735,-0.0008262356,1.1382721526,0.0000292140
-9.6457127475,-0.0008228365,1.1400934542,0.0000778830
-9.6496908637,-0.0008250383,1.1417006928,0.0000776379
-9.6536246728,-0.0008265834,1.1432683327,0.0000536582
-9.6575457326,-0.0008206735,1.1448523854,0.0000492291
-9.6618182922,-0.0008302144,1.1466005868,0.0000642502
-9.6657335556,-0.0008317982,1.1482166971,0.0000900102
-9.6696077172,-0.0008213303,1.1498088515,0.0001065223
-9.6734546907,-0.0008288626,1.1512990329,0.0000301593
-9.6772632182,-0.0008205964,1.1528820200,0.0000603333
-9.6815166948,-0.0008338842,1.1546506116,0.0000924291
-9.6854124169,-0.0008230686,1.1562243852,0.0000736605
-9.6893643502,-0.0008273177,1.1577845363,0.0000162345
-9.6932625777,-0.0008241117,1.1594379149,0.0000719879
-9.6975411312,-0.0008262362,1.1611826021,0.0000608543
-9.7014617696,-0.0008309488,1.1627970130,0.0000641857
-9.7053805169,-0.0008267771,1.1643980203,0.0000528441
-9.7092975676,-0.0008327257,1.1659660806,0.0000072057
-9.7135715967,-0.0008316828,1.1677926485,0.0000706732
-9.7174786748,-0.0008389448,1.1694392675,0.0001034266
-9.7214177480,-0.0008297515,1.1710039699,0.0000389782
-9.7253994635,-0.0008410307,1.1726627697,0.0000488755
-9.7297609935,-0.0008307946,1.1745323025,0.0001097753
-9.7336751856,-0.0008399106,1.1761377468,0.0000899096
-9.7375466173,-0.0008316058,1.1776891456,0.0000317257
-9.7413597473,-0.0008379407,1.1793122575,0.0000675191
-9.7456145083,-0.0008312196,1.1810882168,0.0000700029
-9.7495331412,-0.0008413787,1.1827427112,0.0000889625
-9.7534206036,-0.0008298678,1.1843406130,0.0000622869
-9.7572705543,-0.0008383272,1.1859383136,0.0000490677
-9.7616286514,-0.0008282069,1.1878048243,0.0000896113
-9.7656559145,-0.0008356620,1.1895288982,0.0001240376
-9.7695862230,-0.0008302929,1.1911174182,0.0000614611
-9.7734656878,-0.0008372458,1.1927533190,0.0000655610
-9.7772950844,-0.0008266234,1.1944084428,0.0001079318
-9.7815906045,-0.0008346192,1.1962221346,0.0001101791
-9.7855129946,-0.0008335763,1.1978224666,0.0000542148
-9.7894563548,-0.0008349283,1.1995132583,0.0000777320
-9.7933507711,-0.0008282072,1.2011744921,0.0000902937
-9.7976805593,-0.0008530446,1.2029997395,0.0000801130
-9.8015594876,-0.0008254262,1.2046358639,0.0000697461
-9.8054894851,-0.0008451648,1.2063023977,0.0000659983
-9.8095874879,-0.0008311431,1.2080583423,0.0000779927
-9.8136643188,-0.0008371690,1.2098346767,0.0001170874
-9.8175453327,-0.0008410318,1.2114983801,0.0001248609
-9.8214942653,-0.0008387142,1.2131325498,0.0000719835
-9.8254983154,-0.0008463238,1.2148991352,0.0001257696
-9.8297932986,-0.0008341949,1.2167572815,0.0001441947
-9.8335428202,-0.0008472896,1.2183015691,0.0000803103
-9.8373359902,-0.0008340791,1.2199305678,0.0000804288
-9.8411564325,-0.0008438904,1.2215848329,0.0000920770
-9.8454519988,-0.0008360878,1.2234276054,0.0000855223
-9.8497907567,-0.0008414184,1.2252680306,0.0000554112
-9.8534385576,-0.0008354698,1.2268684155,0.0000811119
-9.8574042913,-0.0008376330,1.2286077592,0.0001064136
-9.8617284449,-0.0008394099,1.2304848337,0.0001120216
-9.8656587559,-0.0008340794,1.2322028864,0.0001267852
-9.8694968623,-0.0008365130,1.2337963561,0.0000548305
-9.8732703300,-0.0008349679,1.2354763686,0.0000954471
-9.8770002248,-0.0008338864,1.2371106015,0.0001072443
-9.8812599068,-0.0008400668,1.2389532443,0.0000946044
-9.8852866844,-0.0008318778,1.2406845994,0.0000697625
-9.8893029102,-0.0008380583,1.2424806474,0.0001119321
-9.8938143502,-0.0008377107,1.2444569785,0.0001154033
-9.8975587745,-0.0008385605,1.2460778068,0.0000965984
-9.9013995818,-0.0008411486,1.2477625385,0.0000974248
-9.9052709109,-0.0008423461,1.2494267272,0.0000622056
-9.9091720202,-0.0008426938,1.2511619894,0.0000828305
-9.9134265615,-0.0008458613,1.2530916415,0.0001400316
-9.9173505478,-0.0008493764,1.2547612058,0.0000803355
-9.9213974534,-0.0008452047,1.2565458166,0.0000792135
-9.9254206735,-0.0008564839,1.2583786247,0.0001344180
-9.9298487513,-0.0008401446,1.2603465043,0.0001431352
-9.9337601826,-0.0008642095,1.2620310466,0.0000947605
-9.9376039665,-0.0008458615,1.2637535013,0.0001121304
-9.9417830318,-0.0008629735,1.2655916643,0.0000940679
-9.9457493158,-0.0008464024,1.2673665148,0.0001048805
-9.9496366799,-0.0008569477,1.2690695459,0.0000767729
-9.9534737443,-0.0008509605,1.2707844995,0.0000808494
-9.9572636396,-0.0008503039,1.2724910992,0.0000955154
-9.9614778190,-0.0008548620,1.2743971990,0.0001178269
-9.9653884404,-0.0008431579,1.2761231692,0.0000934020
-9.9693288486,-0.0008531238,1.2778377264,0.0000419872
-9.9732594341,-0.0008523900,1.2796784221,0.0001188668
-9.9771918049,-0.0008413812,1.2814313256,0.0001049053
-9.9816166075,-0.0008530853,1.2833853307,0.0000680962
-9.9856076604,-0.0008450123,1.2851591440,0.0000438008
-9.9896085202,-0.0008572572,1.2870028714,0.0000826659
-9.9934675310,-0.0008503429,1.2887428262,0.0000795329
-9.9976909098,-0.0008703520,1.2906516068,0.0000781439
-10.0015520846,-0.0008522358,1.2923985562,0.0000764568
-10.0054979388,-0.0008656781,1.2941836094,0.0000722623
-10.0094107234,-0.0008557509,1.2959806695,0.0000928118
-10.0136468105,-0.0008658327,1.2979392099,0.0001255131
-10.0174808738,-0.0008632061,1.2996079878,0.0000489440
-10.0213668870,-0.0008671462,1.3014094537,0.0000792010
-10.0258723121,-0.0008646741,1.3034877166,0.0001011408
-10.0296400401,-0.0008644423,1.3052116839,0.0001031722
-10.0335234717,-0.0008729404,1.3069518236,0.0000662964
-10.0373623174,-0.0008644811,1.3087469965,0.0001026584
-10.0411279613,-0.0008727474,1.3104623215,0.0000905843
-10.0453159190,-0.0008624339,1.3123966228,0.0001012849
-10.0491155982,-0.0008747561,1.3141232797,0.0000804244
-10.0528818237,-0.0008582622,1.3158347531,0.0000576438
-10.0567220624,-0.0008660650,1.3176302551,0.0000826301
-10.0610964146,-0.0008613525,1.3196827282,0.0001156540
-10.0651660109,-0.0008675716,1.3215405906,0.0000921886
-10.0698078906,-0.0008599234,1.3236493321,0.0000520136
-10.0731771002,-0.0008645974,1.3252495435,0.0000904544
-10.0770913985,-0.0008538204,1.3270693810,0.0000937091
-10.0814539775,-0.0008669924,1.3290380282,0.0000350148
-10.0854514870,-0.0008638636,1.3309092668,0.0000460477
-10.0894341599,-0.0008628207,1.3328076611,0.0000887437
-10.0932775337,-0.0008644817,1.3345889210,0.0000769397
-10.0975034714,-0.0008635933,1.3365594566,0.0000733543
-10.1014371650,-0.0008646749,1.3383924683,0.0000663350
-10.1054980735,-0.0008682673,1.3402620163,0.0000338849
-10.1094746047,-0.0008722460,1.3421786736,0.0000856376
-10.1142289802,-0.0008684219,1.3443968689,0.0000709821
-10.1176109064,-0.0008698898,1.3459810768,0.0000648036
-10.1214605001,-0.0008627438,1.3478058000,0.0000770937
-10.1253945811,-0.0008739844,1.3496620691,0.0000788150
-10.1296998681,-0.0008657182,1.3517124849,0.0000969851
-10.1336226365,-0.0008773065,1.3534999008,0.0000302474
-10.1374952523,-0.0008657569,1.3553850699,0.0000826568
-10.1414360953,-0.0008722464,1.3572516480,0.0000818235
-10.1457667297,-0.0008652162,1.3592769674,0.0000522739
-10.1496846673,-0.0008690790,1.3611112329,0.0000250079
-10.1535895018,-0.0008653322,1.3630299294,0.0000860465
-10.1580258292,-0.0008674568,1.3651476684,0.0000904254
-10.1622448214,-0.0008695041,1.3671223700,0.0000524807
-10.1656366376,-0.0008596541,1.3687700372,0.0000801057
-10.1695068645,-0.0008772297,1.3706222578,0.0000816028
-10.1733522513,-0.0008634397,1.3724765578,0.0000947593
-10.1772351091,-0.0008714356,1.3743647798,0.0001215674
-10.1815503758,-0.0008593839,1.3763550337,0.0000403656
-10.1855130464,-0.0008687318,1.3782843712,0.0000649506
-10.1894262319,-0.0008626287,1.3801822947,0.0000795073
-10.1932647064,-0.0008688478,1.3820274397,0.0000749212
-10.1974526042,-0.0008683843,1.3840003974,0.0000271380
-10.2013804275,-0.0008658736,1.3859629412,0.0000919385
-10.2054086583,-0.0008720154,1.3879185557,0.0000987870
-10.2097297952,-0.0008729425,1.3899753950,0.0000623299
-10.2137242627,-0.0008767280,1.3919240850,0.0000733637
-10.2175870350,-0.0008642128,1.3938332291,0.0001063491
-10.2214968260,-0.0008766895,1.3957125654,0.0000842957
-10.2254195601,-0.0008718997,1.3975891986,0.0000508232
-10.2297440549,-0.0008670327,1.3997153208,0.0000683938
-10.2336252984,-0.0008743720,1.4015878844,0.0000460098
-10.2374631538,-0.0008667238,1.4035098354,0.0000918524
-10.2413698526,-0.0008757240,1.4054380961,0.0001079524
-10.2457478984,-0.0008685394,1.4075209209,0.0000450348
-10.2496926493,-0.0008722863,1.4094774568,0.0000655829
-10.2536345390,-0.0008714752,1.4114676689,0.0001187377
-10.2579420029,-0.0008765740,1.4135640235,0.0000955592
-10.2618115460,-0.0008673807,1.4154164383,0.0000414004
-10.2657373671,-0.0008783124,1.4173910699,0.0000792839
-10.2696799159,-0.0008627455,1.4193796823,0.0001204153
-10.2735973635,-0.0008797031,1.4212476234,0.0000508068
-10.2775475251,-0.0008701621,1.4232208562,0.0000678185
-10.2819272642,-0.0008795873,1.4254365089,0.0001115815
-10.2858838039,-0.0008726344,1.4273775975,0.0000879909
-10.2897257999,-0.0008780423,1.4292893402,0.0000895196
-10.2934646108,-0.0008743341,1.4311672201,0.0001062035
-10.2975773370,-0.0008769222,1.4331990552,0.0000880988
-10.3014453706,-0.0008811712,1.4351381331,0.0000967056
-10.3054155490,-0.0008771540,1.4370918654,0.0000664694
-10.3098744097,-0.0008812486,1.4393354929,0.0000788786
-10.3138486043,-0.0008797808,1.4413207684,0.0000727433
-10.3177420587,-0.0008980130,1.4432766664,0.0000751978
-10.3216910666,-0.0008734846,1.4452522277,0.0000669245
-10.3255778399,-0.0008917941,1.4471905884,0.0000502315
-10.3298579935,-0.0008863477,1.4493626383,0.0000665055
-10.3335951051,-0.0008876997,1.4512875620,0.0001067181
-10.3373426580,-0.0008823305,1.4530952634,0.0000221482
-10.3411915316,-0.0008878156,1.4550658673,0.0000469251
-10.3455194712,-0.0008814421,1.4572977583,0.0000878919
-10.3495484469,-0.0008909446,1.4593349541,0.0000827413
-10.3535099764,-0.0008792791,1.4613010270,0.0000380551
-10.3578492335,-0.0008869660,1.4635710451,0.0001026231
-10.3617761858,-0.0008820218,1.4655554196,0.0000884273
-10.3657189000,-0.0008807857,1.4675476778,0.0000715312
-10.3696468176,-0.0008848417,1.4695461522,0.0000658350
-10.3735938542,-0.0008844941,1.4716027614,0.0001059451
-10.3775414773,-0.0008868890,1.4735812733,0.0000650748
-10.3818678802,-0.0008859234,1.4757638485,0.0000315339
-10.3858395248,-0.0008847260,1.4778520998,0.0000826477
-10.3897293929,-0.0008919107,1.4798302930,0.0000631025
-10.3935237227,-0.0008923357,1.4818004699,0.0000821774
-10.3976836255,-0.0008948079,1.4839100893,0.0000499502
-10.4015707511,-0.0008843399,1.4859021900,0.0000380383
-10.4055536406,-0.0008965463,1.4879819150,0.0000617557
-10.4099178236,-0.0008898637,1.4902436118,0.0000675660
-10.4139544527,-0.0008940356,1.4923246657,0.0000592034
-10.4178546369,-0.0008924519,1.4943289428,0.0000420894
-10.4217741320,-0.0008866578,1.4964059556,0.0000851243
-10.4257116305,-0.0008960057,1.4984815845,0.0001148260
-10.4299420795,-0.0008829496,1.5006117438,0.0000439271
-10.4337057777,-0.0008936882,1.5025808099,0.0000522383
-10.4375196550,-0.0008778895,1.5046216142,0.0001037032
-10.4414184511,-0.0008946153,1.5066211523,0.0000670599
-10.4458721861,-0.0008819069,1.5089314401,0.0000481916
-10.4499337686,-0.0008976284,1.5111007755,0.0000905156
-10.4538157568,-0.0008838770,1.5131528062,0.0001069660
-10.4580663351,-0.0008957743,1.5153022615,0.0000246206
-10.4619192352,-0.0008887055,1.5173325450,0.0000292464
-10.4658106118,-0.0008961221,1.5193896459,0.0000378872
-10.4696894323,-0.0008912937,1.5214569041,0.0000607191
-10.4735392057,-0.0009024957,1.5234679602,0.0000401113
-10.4773664886,-0.0008926457,1.5255589265,0.0001087657
-10.4817264668,-0.0009034229,1.5278491342,0.0000921242
-10.4857231976,-0.0008966245,1.5299136902,0.0000391545
-10.4897330552,-0.0009069767,1.5320816471,0.0000798672
-10.4935919070,-0.0008997534,1.5341246286,0.0000730980
-10.4977961216,-0.0009084833,1.5363774619,0.0000898047
-10.5016516540,-0.0009025347,1.5383947978,0.0000537858
-10.5055880328,-0.0008990196,1.5405685050,0.0001284280
-10.5098857018,-0.0009059727,1.5428278522,0.0000929867
-10.5141176604,-0.0008991743,1.5450415691,0.0000438710
-10.5176098595,-0.0009073634,1.5469401684,0.0000728441
-10.5214794893,-0.0008902127,1.5490293915,0.0000878983
-10.5254096924,-0.0009051230,1.5511573712,0.0001065697
-10.5297330921,-0.0008965478,1.5534356164,0.0000613704
-10.5337121629,-0.0009002561,1.5556152887,0.0000997589
-10.5376215868,-0.0008951573,1.5576986934,0.0000766627
-10.5415290411,-0.0009026897,1.5597756100,0.0000454646
-10.5458592744,-0.0009020717,1.5621263594,0.0000568780
-10.5498400887,-0.0008972819,1.5642690726,0.0000461181
-10.5538062218,-0.0009039646,1.5664215557,0.0000502983
-10.5580860060,-0.0008990589,1.5687210420,0.0000284822
-10.5626009694,-0.0009096816,1.5712557702,0.0001108478
-10.5660468179,-0.0009078661,1.5731014925,0.0000824899
-10.5699769502,-0.0009141238,1.5752109439,0.0000519123
-10.5737727574,-0.0009136990,1.5772951806,0.0000666668
-10.5775341071,-0.0009149351,1.5793452277,0.0000634983
-10.5818303077,-0.0009164030,1.5817071038,0.0000771263
-10.5858115871,-0.0009157464,1.5838753197,0.0000662971
-10.5897638930,-0.0009197637,1.5860316336,0.0000566331
-10.5936108096,-0.0009157079,1.5881682244,0.0000823290
-10.5978090452,-0.0009228927,1.5904446066,0.0000520246
-10.6017120177,-0.0009093730,1.5926030747,0.0000632117
-10.6056840645,-0.0009203820,1.5947845045,0.0000565581
-10.6098953539,-0.0009092572,1.5971309580,0.0000800500
-10.6142214593,-0.0009217340,1.5995016594,0.0000611416
-10.6176116424,-0.0009089869,1.6013433648,0.0000278632
-10.6215193636,-0.0009131974,1.6035591209,0.0000798380
-10.6255673616,-0.0009212320,1.6057870025,0.0000633632
-10.6299225164,-0.0009086008,1.6082163479,0.0000747531
-10.6337589678,-0.0009144723,1.6103444909,0.0000700819
-10.6375730128,-0.0009116139,1.6124688442,0.0000714387
-10.6414735536,-0.0009214254,1.6146451317,0.0000738581
-10.6458853449,-0.0009123865,1.6170917627,0.0000583632
-10.6498482333,-0.0009214255,1.6193546645,0.0001066473
-10.6536831434,-0.0009153996,1.6214600641,0.0000662296
-10.6578243201,-0.0009274901,1.6237821577,0.0000681260
-10.6622511767,-0.0009221209,1.6262705106,0.0000727644
-10.6657758342,-0.0009257906,1.6282536370,0.0000758007
-10.6697591631,-0.0009236275,1.6304997925,0.0000814583
-10.6736408552,-0.0009291513,1.6326603359,0.0000558754
-10.6774820199,-0.0009266792,1.6348404170,0.0000699355
-10.6818394196,-0.0009261771,1.6372842013,0.0000533156
-10.6858605673,-0.0009293832,1.6395849987,0.0000804756
-10.6897966123,-0.0009311988,1.6418144025,0.0000814775
-10.6936209781,-0.0009241300,1.6439349405,0.0000341054
-10.6977742057,-0.0009271430,1.6463377175,0.0000794920
-10.7016059863,-0.0009245163,1.6484989794,0.0000629904
-10.7060905227,-0.0009298856,1.6510378895,0.0000496954
-10.7096241785,-0.0009157479,1.6531076263,0.0001057596
-10.7138102094,-0.0009301948,1.6554847176,0.0000944179
-10.7176966550,-0.0009167524,1.6576796251,0.0000689129
-10.7216790977,-0.0009294223,1.6599533988,0.0000645108
-10.7256453507,-0.0009155550,1.6622640624,0.0001033232
-10.7299632712,-0.0009249416,1.6647170830,0.0000797196
-10.7337897606,-0.0009198428,1.6668941269,0.0000590970
-10.7376342856,-0.0009207313,1.6691478542,0.0001020393
