Alignment Data
x,y,z,zd
11.0103234901,0.0007704723,1.8332280621,0.0000839197
11.0059689686,0.0007533987,1.8304954183,0.0000882786
11.0020416498,0.0007614719,1.8280272351,0.0000852376
10.9981098516,0.0007496131,1.8255721074,0.0000948916
10.9942022375,0.0007663003,1.8231128460,0.0000821091
10.9899360028,0.0007431235,1.8204462109,0.0000829090
10.9861244036,0.0007697767,1.8180729663,0.0000896914
10.9823184839,0.0007457888,1.8156937756,0.0000840230
10.9784743157,0.0007589995,1.8133068594,0.0000914820
10.9745675955,0.0007494197,1.8108785393,0.0000934155
10.9702491270,0.0007532824,1.8081922857,0.0000899390
10.9663355696,0.0007562181,1.8057694135,0.0000950280
10.9624133575,0.0007519690,1.8033357482,0.0000915769
10.9584873211,0.0007497672,1.8009033278,0.0000886201
10.9541716763,0.0007510032,1.7982359979,0.0000882495
10.9502907297,0.0007576086,1.7958375687,0.0000849347
10.9464639528,0.0007528959,1.7934815116,0.0000875873
10.9426304921,0.0007576085,1.7911236400,0.0000895875
10.9383020224,0.0007659907,1.7884579374,0.0000849304
10.9343032386,0.0007580719,1.7860064061,0.0000884179
10.9303498134,0.0007766133,1.7835805988,0.0000866279
10.9264847503,0.0007567971,1.7812072837,0.0000801269
10.9222192614,0.0007902875,1.7786030371,0.0000844290
10.9182583060,0.0007623981,1.7761912947,0.0000917473
10.9142527242,0.0007875834,1.7737442114,0.0000877946
10.9102881759,0.0007722867,1.7713285320,0.0000870733
10.9060532503,0.0007759950,1.7687449951,0.0000797377
10.9022268278,0.0007701621,1.7664181144,0.0000774939
10.8982747598,0.0007789692,1.7640126357,0.0000699353
10.8942946446,0.0007707801,1.7616078548,0.0000769662
10.8899561005,0.0007704324,1.7589834617,0.0000780111
10.8860910836,0.0007644450,1.7566507171,0.0000810221
10.8822623458,0.0007749518,1.7543366673,0.0000778975
10.8783450162,0.0007566808,1.7519729890,0.0000756290
10.8743846847,0.0007636337,1.7495855970,0.0000724993
10.8700726494,0.0007617023,1.7469983699,0.0000777700
10.8662108041,0.0007608138,1.7446840577,0.0000821948
10.8623343541,0.0007536676,1.7423560361,0.0000787415
10.8583722482,0.0007669556,1.7399820927,0.0000776928
10.8539790410,0.0007455943,1.7373560199,0.0000791164
10.8499952230,0.0007653331,1.7349762100,0.0000786983
10.8460457936,0.0007492253,1.7326295036,0.0000877947
10.8421435761,0.0007806683,1.7303013754,0.0000843257
10.8378306967,0.0007466371,1.7277363371,0.0000851512
10.8339296413,0.0007677665,1.7254275256,0.0000940867
10.8300887804,0.0007614315,1.7231426629,0.0000883285
10.8263199383,0.0007634015,1.7209079735,0.0000872345
10.8221705700,0.0007673415,1.7184559935,0.0000911940
10.8183217145,0.0007683844,1.7161852736,0.0000955759
10.8143681154,0.0007558303,1.7138399364,0.0000842843
10.8103705516,0.0007636717,1.7114959923,0.0000972822
10.8059718275,0.0007557143,1.7088991869,0.0000903935
10.8020110068,0.0007537829,1.7065702335,0.0000903478
10.7980580693,0.0007510017,1.7042552680,0.0000966581
10.7941055565,0.0007493020,1.7019360314,0.0000954586
10.7898647808,0.0007464821,1.6994529619,0.0000961651
10.7860928548,0.0007525853,1.6972478735,0.0000973687
10.7822778501,0.0007384088,1.6950174942,0.0000957225
10.7783793920,0.0007535509,1.6927434383,0.0000962909
10.7744013446,0.0007314558,1.6904244333,0.0000953723
10.7700002322,0.0007534736,1.6878604879,0.0000925404
10.7660554137,0.0007310694,1.6855705808,0.0000951005
10.7621709450,0.0007477566,1.6833195336,0.0000985701
10.7582291402,0.0007362068,1.6810276690,0.0000915856
10.7538738553,0.0007510398,1.6785197184,0.0001047792
10.7499756338,0.0007374428,1.6762625113,0.0001011052
10.7461852068,0.0007461727,1.6740667183,0.0000937868
10.7423972933,0.0007375973,1.6718856468,0.0000970416
10.7381126356,0.0007538209,1.6694103177,0.0000892425
10.7341595162,0.0007423484,1.6671423191,0.0000947903
10.7302423281,0.0007552114,1.6648933267,0.0000957927
10.7264056968,0.0007394899,1.6626896817,0.0000930922
10.7222038405,0.0007467905,1.6602855171,0.0000962353
10.7183903535,0.0007343909,1.6581013467,0.0000940214
10.7144629688,0.0007432753,1.6558619515,0.0000989204
10.7105194350,0.0007419233,1.6536147978,0.0001024041
10.7062347063,0.0007260472,1.6511625293,0.0000922257
10.7023439885,0.0007391420,1.6489460098,0.0000902790
10.6983285548,0.0007394896,1.6466624865,0.0000893772
10.6942704297,0.0007323820,1.6443612401,0.0000919921
10.6898971126,0.0007388715,1.6418788246,0.0000889722
10.6860147039,0.0007351632,1.6396730171,0.0000812915
10.6821786598,0.0007354721,1.6375037872,0.0000812116
10.6782745411,0.0007261628,1.6353068310,0.0000891210
10.6743079865,0.0007352789,1.6330720278,0.0000915768
10.6699308477,0.0007204458,1.6305949961,0.0000800382
10.6659651058,0.0007369785,1.6283661452,0.0000819236
10.6620174076,0.0007301413,1.6261479176,0.0000814268
10.6580627177,0.0007405321,1.6239357940,0.0000881073
10.6537234461,0.0007228792,1.6214988990,0.0000825073
10.6498748124,0.0007395277,1.6193476832,0.0000848108
10.6461439415,0.0007351241,1.6172621629,0.0000843441
10.6424160842,0.0007380984,1.6151763726,0.0000793975
10.6382395899,0.0007293685,1.6128551915,0.0000864894
10.6343055343,0.0007306432,1.6106575701,0.0000790976
10.6303616658,0.0007279392,1.6084558925,0.0000703022
10.6264521847,0.0007287117,1.6062831823,0.0000685799
10.6221359859,0.0007215656,1.6038934231,0.0000724615
10.6181559587,0.0007316860,1.6017007873,0.0000840596
10.6141516685,0.0007301408,1.5994915452,0.0000896127
10.6101789047,0.0007204452,1.5972925381,0.0000851161
10.6058762697,0.0007284411,1.5949186556,0.0000847656
10.6019919054,0.0007170459,1.5927685054,0.0000745612
10.5981085475,0.0007335013,1.5906342682,0.0000770150
10.5941947846,0.0007256985,1.5884885623,0.0000820032
10.5898379455,0.0007211017,1.5860851376,0.0000695361
10.5858841581,0.0007144577,1.5839286585,0.0000798985
10.5819422307,0.0007316856,1.5817679298,0.0000767407
10.5779860867,0.0007104017,1.5796033796,0.0000747668
10.5740527775,0.0007205994,1.5774608822,0.0000796078
10.5698341824,0.0007241145,1.5751603097,0.0000790737
10.5660681280,0.0007148824,1.5731060237,0.0000754328
10.5622722863,0.0007207152,1.5710417352,0.0000754707
10.5583910611,0.0007101698,1.5689371277,0.0000789943
10.5540445845,0.0007166206,1.5665749568,0.0000745070
10.5500493843,0.0007131827,1.5644050028,0.0000687576
10.5460862919,0.0007174703,1.5622628181,0.0000706111
10.5421314693,0.0007157320,1.5601357354,0.0000803431
10.5377756462,0.0007167363,1.5577804024,0.0000753130
10.5338508058,0.0007156160,1.5556700815,0.0000799006
10.5300125482,0.0007112897,1.5536051402,0.0000806066
10.5262328630,0.0007140322,1.5515765028,0.0000835792
10.5220240142,0.0007202899,1.5493215475,0.0000879798
10.5180879339,0.0006965338,1.5472142407,0.0000908122
10.5140770542,0.0007208306,1.5450628270,0.0000868633
10.5101096802,0.0006866064,1.5429394542,0.0000849141
10.5059052759,0.0007085469,1.5406858112,0.0000764560
10.5021302702,0.0006923619,1.5386752886,0.0000792075
10.4983012139,0.0007046454,1.5366409751,0.0000844737
10.4943996402,0.0006862200,1.5345737579,0.0000928579
10.4900806452,0.0007087399,1.5322646938,0.0000783938
10.4861412100,0.0006736660,1.5301797499,0.0000835952
10.4821804081,0.0007020959,1.5280767286,0.0000793604
10.4782011398,0.0006865675,1.5259672590,0.0000757482
10.4742165797,0.0006868379,1.5238641233,0.0000785459
10.4699238248,0.0006810437,1.5215996264,0.0000798250
10.4661491731,0.0006929796,1.5196149971,0.0000849020
10.4623693832,0.0006808505,1.5176231382,0.0000830177
10.4585367402,0.0006978466,1.5156060527,0.0000812405
10.4541943802,0.0006846359,1.5133239537,0.0000794470
10.4502078930,0.0006850994,1.5112362957,0.0000823871
10.4462182762,0.0006818547,1.5091420256,0.0000776502
10.4422536586,0.0006800391,1.5070747449,0.0000841314
10.4379466518,0.0006944085,1.5048121919,0.0000714109
10.4340758810,0.0006741676,1.5027947174,0.0000732143
10.4302561863,0.0006905843,1.5008042699,0.0000729137
10.4264973449,0.0006769101,1.4988599317,0.0000846111
10.4222596936,0.0006750946,1.4966572158,0.0000842359
10.4182649040,0.0006801548,1.4945708948,0.0000712674
10.4142070242,0.0006796912,1.4924606631,0.0000643836
10.4101793604,0.0006636607,1.4903859594,0.0000746301
10.4058671066,0.0006818929,1.4881513196,0.0000692416
10.4020304184,0.0006665577,1.4861731580,0.0000718654
10.3981449343,0.0006726608,1.4841752955,0.0000774687
10.3942114268,0.0006592184,1.4821492746,0.0000771061
10.3898867356,0.0006763690,1.4799186341,0.0000705917
10.3859728560,0.0006569007,1.4779033041,0.0000654269
10.3820425962,0.0006750170,1.4758911764,0.0000693097
10.3780822791,0.0006632742,1.4738650658,0.0000720306
10.3741046153,0.0006606088,1.4718310736,0.0000731348
10.3697398650,0.0006831673,1.4696080658,0.0000802491
10.3658310891,0.0006635831,1.4676090604,0.0000757142
10.3619403963,0.0006779911,1.4656345392,0.0000839265
10.3580133093,0.0006701497,1.4636368826,0.0000850156
10.3536878918,0.0006810040,1.4614319035,0.0000785737
10.3498603689,0.0006670594,1.4594836800,0.0000732468
10.3461220558,0.0006739351,1.4575877106,0.0000725629
10.3423694877,0.0006713470,1.4556921663,0.0000772225
10.3381601731,0.0006693770,1.4535604121,0.0000742072
10.3342081710,0.0006683726,1.4515672711,0.0000770342
10.3302596455,0.0006728920,1.4495678728,0.0000692953
10.3263246446,0.0006639690,1.4475889844,0.0000727099
10.3219663959,0.0006667501,1.4454065618,0.0000828564
10.3179810161,0.0006521489,1.4434054297,0.0000839991
10.3139743467,0.0006669432,1.4413801198,0.0000690532
10.3099803136,0.0006580588,1.4393757461,0.0000661066
10.3056944327,0.0006582519,1.4372454313,0.0000805843
10.3018085406,0.0006656684,1.4352972163,0.0000744204
10.2978871066,0.0006542732,1.4333468628,0.0000814030
10.2939565145,0.0006745526,1.4313785605,0.0000725117
10.2897046351,0.0006622304,1.4292671754,0.0000778924
10.2859245303,0.0006657841,1.4273906273,0.0000807919
10.2821157197,0.0006632733,1.4254973664,0.0000789237
10.2781932454,0.0006652433,1.4235514744,0.0000784288
10.2741765798,0.0006650115,1.4215665087,0.0000830140
10.2697593061,0.0006652046,1.4193763192,0.0000778179
10.2658731123,0.0006664792,1.4174545991,0.0000758089
10.2620282214,0.0006686037,1.4155650224,0.0000831624
10.2581211664,0.0006651272,1.4136399234,0.0000832434
10.2537677610,0.0006693762,1.4115008756,0.0000864429
10.2498681256,0.0006596420,1.4095837522,0.0000857090
10.2460871776,0.0006669812,1.4077261895,0.0000838980
10.2422781438,0.0006664018,1.4058653919,0.0000903397
10.2380058358,0.0006560109,1.4037672429,0.0000837928
10.2340134775,0.0006674446,1.4018022630,0.0000707434
10.2300412519,0.0006660540,1.3998733265,0.0000813901
10.2261354395,0.0006555087,1.3979674910,0.0000802767
10.2218582681,0.0006637749,1.3958897298,0.0000855716
10.2179006088,0.0006597190,1.3939628613,0.0000835820
10.2139043541,0.0006523411,1.3920210157,0.0000828839
10.2099701861,0.0006586760,1.3901081014,0.0000785050
10.2057616340,0.0006478216,1.3880728506,0.0000822073
10.2019473905,0.0006499075,1.3862206184,0.0000754936
10.1980139601,0.0006437270,1.3843241365,0.0000798117
10.1940320805,0.0006545041,1.3823954113,0.0000728329
10.1897190234,0.0006541950,1.3803144974,0.0000707046
10.1859235984,0.0006462377,1.3784818655,0.0000649715
10.1821305703,0.0006687189,1.3766632184,0.0000698256
10.1782550188,0.0006547357,1.3748042971,0.0000717668
10.1743058301,0.0006599890,1.3729175749,0.0000788619
10.1699726874,0.0006544652,1.3708433270,0.0000797694
10.1660758880,0.0006498299,1.3689738340,0.0000739794
10.1622101146,0.0006589846,1.3671343518,0.0000810379
10.1583438004,0.0006529973,1.3652901988,0.0000813730
10.1540517293,0.0006472418,1.3632389791,0.0000750516
10.1501271547,0.0006620747,1.3613703466,0.0000737412
10.1462309782,0.0006456580,1.3595186703,0.0000735294
10.1423125483,0.0006595252,1.3576588851,0.0000734273
10.1379122646,0.0006565122,1.3555701766,0.0000702779
10.1338738379,0.0006475892,1.3536686124,0.0000801530
10.1298580890,0.0006621904,1.3517690933,0.0000788609
10.1259091408,0.0006409066,1.3499004586,0.0000744716
10.1216437349,0.0006518381,1.3478866021,0.0000715779
10.1178037783,0.0006436105,1.3460845154,0.0000774976
10.1140106470,0.0006517608,1.3443016143,0.0000783488
10.1102510910,0.0006494818,1.3425433086,0.0000858454
10.1061145349,0.0006479366,1.3405921405,0.0000750675
10.1022096749,0.0006475503,1.3387701060,0.0000823544
10.0981722979,0.0006597566,1.3368878614,0.0000890803
10.0940622877,0.0006495975,1.3349661438,0.0000877812
10.0896647573,0.0006626535,1.3329092969,0.0000828680
10.0858241488,0.0006483614,1.3311133071,0.0000765579
10.0820539743,0.0006636964,1.3293745475,0.0000924915
10.0781906886,0.0006520309,1.3275727181,0.0000864703
10.0742529939,0.0006521081,1.3257465565,0.0000883938
10.0699245860,0.0006595632,1.3237381518,0.0000867755
10.0660043564,0.0006542325,1.3219288975,0.0000926375
10.0620778284,0.0006524557,1.3201056577,0.0000851213
10.0581322947,0.0006521852,1.3182914150,0.0000930665
10.0537675744,0.0006553913,1.3162814891,0.0000962130
10.0498398902,0.0006561251,1.3144681645,0.0000919624
10.0460160956,0.0006444596,1.3127045779,0.0000873897
10.0422330620,0.0006574770,1.3109691419,0.0000900738
10.0379920144,0.0006386655,1.3090197568,0.0000867147
10.0340632913,0.0006489789,1.3072262728,0.0000935609
10.0300732162,0.0006433007,1.3053965225,0.0000899126
10.0260412624,0.0006667088,1.3035582743,0.0000945363
10.0215844439,0.0006309785,1.3015203273,0.0000908563
10.0175637331,0.0006676358,1.2996816869,0.0000849066
10.0136337788,0.0006393992,1.2979026378,0.0000948775
10.0098010667,0.0006587901,1.2961595772,0.0000943763
10.0056775918,0.0006395922,1.2942874910,0.0000946336
10.0018929050,0.0006518371,1.2925769076,0.0001003602
9.9979999636,0.0006459271,1.2908084712,0.0000951331
9.9940191292,0.0006542705,1.2890032298,0.0000906122
9.9896456910,0.0006512576,1.2870243963,0.0000874185
9.9858038670,0.0006508713,1.2852982085,0.0000944139
9.9820059325,0.0006468154,1.2835917160,0.0000991862
9.9782153379,0.0006434934,1.2818784632,0.0000917937
9.9743430330,0.0006472402,1.2801421177,0.0000959188
9.9700341967,0.0006497509,1.2782094720,0.0000973860
9.9661291312,0.0006456178,1.2764596873,0.0000981435
9.9621949365,0.0006388579,1.2747038793,0.0001036983
9.9581881860,0.0006495191,1.2729116342,0.0001029941
9.9537566505,0.0006363085,1.2709364293,0.0001065595
9.9497832049,0.0006368878,1.2691652059,0.0001071464
9.9459205632,0.0006404029,1.2674384702,0.0001006280
9.9420922305,0.0006401711,1.2657361432,0.0001011170
9.9377925200,0.0006340293,1.2638347421,0.0001096822
9.9338138629,0.0006415230,1.2620781597,0.0001180834
9.9298485337,0.0006358447,1.2603130412,0.0001097753
9.9259590446,0.0006373125,1.2585826411,0.0001003943
9.9217086738,0.0006298961,1.2567119456,0.0001079238
9.9177944219,0.0006472783,1.2549794624,0.0001028497
9.9138278615,0.0006322523,1.2532370195,0.0001086687
9.9098851375,0.0006345312,1.2514944593,0.0001016397
9.9056200878,0.0006325226,1.2496163134,0.0000984147
9.9017668438,0.0006412523,1.2479262772,0.0001000434
9.8978556098,0.0006314023,1.2462059651,0.0000946981
9.8939199618,0.0006377372,1.2444976672,0.0001098800
9.8896050764,0.0006288529,1.2426001780,0.0000994219
9.8856868919,0.0006500978,1.2408987168,0.0001092184
9.8817787141,0.0006287755,1.2391945919,0.0001098201
9.8778440715,0.0006410590,1.2374761393,0.0001054586
9.8739027847,0.0006240629,1.2357551398,0.0000992569
9.8695744214,0.0006422177,1.2338756936,0.0001004986
9.8656711924,0.0006231358,1.2321861336,0.0001046460
9.8617856197,0.0006389343,1.2305076961,0.0001101280
9.8579059967,0.0006258397,1.2288237367,0.0001053974
9.8536725613,0.0006327539,1.2269914100,0.0001030347
9.8498791334,0.0006227108,1.2253519028,0.0001011620
9.8461326475,0.0006258782,1.2237406657,0.0001053202
9.8423296779,0.0006257236,1.2220982643,0.0001006650
9.8379902338,0.0006303203,1.2202330427,0.0001017594
9.8339445270,0.0006190411,1.2184935226,0.0000998630
9.8298705413,0.0006329468,1.2167516491,0.0001054589
9.8259345966,0.0006220539,1.2150665060,0.0001063868
9.8216704153,0.0006229423,1.2132394066,0.0001035428
9.8177665774,0.0006277707,1.2115754680,0.0001074934
9.8138202408,0.0006161438,1.2098776224,0.0000935524
9.8098770357,0.0006275389,1.2081976989,0.0000940479
9.8056679131,0.0006137489,1.2064130110,0.0001007351
9.8018398780,0.0006242555,1.2047837177,0.0000985085
9.7979267717,0.0006212425,1.2031236107,0.0000995431
9.7939481801,0.0006161051,1.2014288259,0.0000915414
9.7895847927,0.0006185385,1.1995747483,0.0000848887
9.7856750507,0.0006107744,1.1979271986,0.0000904774
9.7817464177,0.0006147530,1.1962782998,0.0001005966
9.7777611850,0.0006184998,1.1945954950,0.0000985552
9.7737553221,0.0006240621,1.1929037713,0.0000941102
9.7694197180,0.0006145984,1.1910785914,0.0000926313
9.7655648785,0.0006172636,1.1894600903,0.0000934553
9.7617580614,0.0006303582,1.1878603577,0.0000908910
9.7579337061,0.0006078772,1.1862579256,0.0000910041
9.7536296706,0.0006295856,1.1844672795,0.0001015322
9.7458493739,0.0006175725,1.1812040396,0.0000878641
9.7419491431,0.0006159115,1.1795706692,0.0000804108
9.7375758398,0.0006105423,1.1777540307,0.0000844604
9.7335993099,0.0006269202,1.1761086991,0.0000923944
9.7296547689,0.0006226712,1.1744682738,0.0000898324
9.7257243294,0.0006168770,1.1728300905,0.0000815763
9.7214356763,0.0006189629,1.1710520050,0.0000796001
9.7175407061,0.0006196195,1.1694459211,0.0000844477
9.7136729339,0.0006158726,1.1678430822,0.0000792808
9.7098299273,0.0006227096,1.1662565814,0.0000782399
9.7056402980,0.0006147524,1.1645381741,0.0000860463
9.7018509165,0.0006206237,1.1629733035,0.0000804616
9.6979862396,0.0006100398,1.1613905982,0.0000860548
9.6940315440,0.0006179197,1.1597566485,0.0000753410
9.6897334721,0.0006142501,1.1579998309,0.0000803434
9.6858623838,0.0006289284,1.1564187937,0.0000840023
9.6819602340,0.0006222845,1.1548201884,0.0000807982
9.6779945319,0.0006298168,1.1531978370,0.0000777653
9.6740121029,0.0006147908,1.1515746018,0.0000785863
9.6697169327,0.0006354563,1.1498302332,0.0000834624
9.6659131098,0.0006163358,1.1482803719,0.0000807096
9.6620857205,0.0006345292,1.1467237159,0.0000788222
9.6581486897,0.0006204302,1.1451275994,0.0000800028
9.6537158711,0.0006341814,1.1433415394,0.0000899480
9.6496949659,0.0006285032,1.1417014421,0.0000767345
9.6457647377,0.0006285418,1.1401202399,0.0000836796
9.6418860481,0.0006229795,1.1385632520,0.0000920309
9.6375671637,0.0006305890,1.1368236935,0.0000931483
9.6336274325,0.0006202369,1.1352314130,0.0000866068
9.6297241732,0.0006198506,1.1336616096,0.0000858665
9.6258776295,0.0006288893,1.1321214654,0.0000900449
9.6216200615,0.0006251038,1.1304214215,0.0000970995
9.6176719497,0.0006107344,1.1288299213,0.0000865155
9.6136693280,0.0006165285,1.1272358398,0.0000931124
9.6096466545,0.0006155628,1.1256204802,0.0000843589
9.6052978363,0.0006181508,1.1238884714,0.0000868589
9.6013763093,0.0006165670,1.1223289166,0.0000892941
9.5974474424,0.0006301251,1.1207688228,0.0000921230
