Alignment Data
x,y,z,zd
-0.8561484331,-0.0001461192,0.0043506905,-0.0000449697
-0.8599745014,-0.0001555437,0.0043875365,-0.0000476949
-0.8638712553,-0.0001441879,0.0044291197,-0.0000465988
-0.8678249813,-0.0001504066,0.0044716199,-0.0000453685
-0.8721928866,-0.0001546167,0.0045186796,-0.0000441256
-0.8761598219,-0.0001519902,0.0045576623,-0.0000469571
-0.8801237458,-0.0001512563,0.0046032118,-0.0000433836
-0.8841099539,-0.0001413296,0.0046359336,-0.0000530688
-0.8885033151,-0.0001517198,0.0046912543,-0.0000447133
-0.8924847358,-0.0001472779,0.0047339808,-0.0000447536
-0.8964787093,-0.0001476255,0.0047755079,-0.0000463245
-0.9004750392,-0.0001558913,0.0048181934,-0.0000469591
-0.9047770898,-0.0001461578,0.0048688565,-0.0000431502
-0.9085683571,-0.0001581702,0.0049058632,-0.0000476240
-0.9122916851,-0.0001447673,0.0049525761,-0.0000418207
-0.9160939602,-0.0001524151,0.0049871859,-0.0000491646
-0.9204474604,-0.0001425270,0.0050413930,-0.0000432123
-0.9244813725,-0.0001588269,0.0050832222,-0.0000463045
-0.9284868579,-0.0001437630,0.0051293816,-0.0000449488
-0.9324335158,-0.0001467372,0.0051712649,-0.0000474051
-0.9367039710,-0.0001477414,0.0052216637,-0.0000452003
-0.9405398122,-0.0001431064,0.0052585073,-0.0000518382
-0.9443457226,-0.0001364242,0.0053122737,-0.0000413938
-0.9481575784,-0.0001514494,0.0053539888,-0.0000432479
-0.9523524814,-0.0001382396,0.0053971011,-0.0000482909
-0.9562637992,-0.0001443810,0.0054472953,-0.0000431928
-0.9602795593,-0.0001397846,0.0054950368,-0.0000419485
-0.9643034689,-0.0001440334,0.0055416956,-0.0000420816
-0.9682340978,-0.0001463123,0.0055841228,-0.0000455554
-0.9724736928,-0.0001374671,0.0056389303,-0.0000404713
-0.9762945116,-0.0001477414,0.0056885233,-0.0000358812
-0.9801471173,-0.0001414069,0.0057289174,-0.0000410476
-0.9840770132,-0.0001399005,0.0057750140,-0.0000416152
-0.9883878328,-0.0001550030,0.0058291528,-0.0000388841
-0.9922541119,-0.0001349951,0.0058686558,-0.0000456838
-0.9961567024,-0.0001564707,0.0059280063,-0.0000332590
-1.0001410981,-0.0001369264,0.0059699598,-0.0000394099
-1.0045449655,-0.0001533421,0.0060217645,-0.0000410036
-1.0085255387,-0.0001485526,0.0060713668,-0.0000398743
-1.0124611124,-0.0001488616,0.0061159178,-0.0000434421
-1.0163864126,-0.0001487457,0.0061635606,-0.0000439842
-1.0207017512,-0.0001505224,0.0062153813,-0.0000453577
-1.0246079349,-0.0001407889,0.0062762756,-0.0000328137
-1.0284741759,-0.0001616465,0.0063197585,-0.0000373737
-1.0322855697,-0.0001386259,0.0063626709,-0.0000420049
-1.0364456348,-0.0001621100,0.0064149456,-0.0000418297
-1.0402349743,-0.0001422953,0.0064612611,-0.0000431584
-1.0440797422,-0.0001642730,0.0065159493,-0.0000369943
-1.0479865394,-0.0001490161,0.0065550983,-0.0000473410
-1.0523004896,-0.0001424884,0.0066144899,-0.0000428246
-1.0562928827,-0.0001612216,0.0066660228,-0.0000422833
-1.0603210040,-0.0001492478,0.0067148448,-0.0000451109
-1.0643247151,-0.0001566252,0.0067695041,-0.0000419890
-1.0682661610,-0.0001631529,0.0068174541,-0.0000449703
-1.0725539220,-0.0001436858,0.0068694347,-0.0000486166
-1.0763865211,-0.0001689853,0.0069147402,-0.0000532274
-1.0801998495,-0.0001495568,0.0069718284,-0.0000459868
-1.0840961814,-0.0001616465,0.0070209846,-0.0000479511
-1.0883875363,-0.0001655863,0.0070818106,-0.0000436481
-1.0922603078,-0.0001502135,0.0071335196,-0.0000431465
-1.0962007885,-0.0001765558,0.0071836727,-0.0000452890
-1.1002012552,-0.0001494023,0.0072349722,-0.0000472800
-1.1045894436,-0.0001757447,0.0072966315,-0.0000443067
-1.1085124282,-0.0001493251,0.0073481770,-0.0000454300
-1.1123303512,-0.0001719208,0.0073987390,-0.0000463116
-1.1161430608,-0.0001558527,0.0074511934,-0.0000454129
-1.1204377745,-0.0001601401,0.0075029817,-0.0000519164
-1.1244501009,-0.0001631143,0.0075633960,-0.0000461703
-1.1284130235,-0.0001617238,0.0076138542,-0.0000499056
-1.1322968814,-0.0001555824,0.0076690774,-0.0000479859
-1.1365604662,-0.0001699896,0.0077350088,-0.0000407879
-1.1404945734,-0.0001536897,0.0077793309,-0.0000508631
-1.1444384566,-0.0001723843,0.0078429645,-0.0000419572
-1.1483349456,-0.0001445742,0.0078991510,-0.0000400329
-1.1525475049,-0.0001743928,0.0079583720,-0.0000396906
-1.1563944752,-0.0001501362,0.0080093150,-0.0000427116
-1.1603519920,-0.0001643889,0.0080669212,-0.0000408145
-1.1643679888,-0.0001539987,0.0081294215,-0.0000350482
-1.1683172396,-0.0001575136,0.0081852911,-0.0000351679
-1.1725265548,-0.0001623418,0.0082442810,-0.0000360707
-1.1763712079,-0.0001527241,0.0082966161,-0.0000386350
-1.1803099134,-0.0001574750,0.0083492051,-0.0000424817
-1.1843081434,-0.0001652000,0.0084156110,-0.0000335646
-1.1885961376,-0.0001520675,0.0084693726,-0.0000416825
-1.1923913513,-0.0001751654,0.0085278208,-0.0000381963
-1.1962664424,-0.0001516812,0.0085840904,-0.0000382332
-1.2002643615,-0.0001771352,0.0086425411,-0.0000380728
-1.2046102953,-0.0001603719,0.0087033611,-0.0000408462
-1.2084536745,-0.0001777919,0.0087595995,-0.0000410465
-1.2122315847,-0.0001603719,0.0088166987,-0.0000396068
-1.2161043206,-0.0001719208,0.0088791892,-0.0000343605
-1.2205414887,-0.0001637323,0.0089464827,-0.0000328876
-1.2245527325,-0.0001740452,0.0089982496,-0.0000408378
-1.2283837156,-0.0001568184,0.0090631806,-0.0000331306
-1.2321349742,-0.0001697578,0.0091209044,-0.0000316202
-1.2363221585,-0.0001595994,0.0091817935,-0.0000336876
-1.2403021938,-0.0001691012,0.0092359229,-0.0000396064
-1.2443922371,-0.0001522220,0.0093029324,-0.0000345143
-1.2483826236,-0.0001708780,0.0093556316,-0.0000424287
-1.2525844501,-0.0001565094,0.0094306167,-0.0000314874
-1.2564771558,-0.0001521834,0.0094926416,-0.0000289949
-1.2604446391,-0.0001769421,0.0095523367,-0.0000301742
-1.2644257589,-0.0001512177,0.0096168947,-0.0000269009
-1.2683256477,-0.0001814999,0.0096754052,-0.0000286204
-1.2725042973,-0.0001607968,0.0097404690,-0.0000283064
-1.2763721655,-0.0001768262,0.0097966292,-0.0000322786
-1.2803709362,-0.0001716505,0.0098575163,-0.0000337594
-1.2843832260,-0.0001735817,0.0099199463,-0.0000341129
-1.2887217079,-0.0001883366,0.0099917041,-0.0000304738
-1.2925366220,-0.0001693716,0.0100497277,-0.0000325467
-1.2962901978,-0.0001927012,0.0101041331,-0.0000374528
-1.3001257010,-0.0001714187,0.0101698395,-0.0000325381
-1.3044573832,-0.0001993834,0.0102336434,-0.0000376164
-1.3084098436,-0.0001803025,0.0102987888,-0.0000355319
-1.3122825023,-0.0001985336,0.0103577313,-0.0000385707
-1.3161431505,-0.0001804570,0.0104230481,-0.0000352338
-1.3204293324,-0.0002025120,0.0104868224,-0.0000404945
-1.3243534443,-0.0001773670,0.0105624023,-0.0000283241
-1.3282680503,-0.0001995379,0.0106218405,-0.0000323382
-1.3321154874,-0.0001717664,0.0106797060,-0.0000370275
-1.3363848301,-0.0001933965,0.0107492781,-0.0000370919
-1.3403574531,-0.0001778305,0.0108145380,-0.0000368387
-1.3443484221,-0.0001894953,0.0108763194,-0.0000405680
-1.3483150975,-0.0001841651,0.0109448643,-0.0000373375
-1.3525993116,-0.0001786803,0.0110145887,-0.0000383829
-1.3564689981,-0.0001899975,0.0110801006,-0.0000369959
-1.3603599669,-0.0001746632,0.0111421320,-0.0000396360
-1.3642560358,-0.0001929716,0.0112135109,-0.0000332085
-1.3681808792,-0.0001757061,0.0112762706,-0.0000360771
-1.3724947191,-0.0001915811,0.0113477687,-0.0000369405
-1.3764056188,-0.0001874868,0.0114110341,-0.0000394846
-1.3803294981,-0.0001833153,0.0114813657,-0.0000353788
-1.3842145970,-0.0001952891,0.0115494261,-0.0000330850
-1.3883942150,-0.0001744315,0.0116216050,-0.0000318756
-1.3921443947,-0.0001924695,0.0116843600,-0.0000329898
-1.3959013338,-0.0001813840,0.0117452980,-0.0000362182
-1.3997917625,-0.0001869461,0.0118099209,-0.0000382335
-1.4041691810,-0.0001840492,0.0118845771,-0.0000387906
-1.4081340797,-0.0001855942,0.0119510027,-0.0000407039
-1.4120056981,-0.0001876027,0.0120156299,-0.0000430040
-1.4158514394,-0.0001836629,0.0120884501,-0.0000368554
-1.4201113985,-0.0001873323,0.0121626266,-0.0000367550
-1.4240129925,-0.0001837788,0.0122375620,-0.0000298700
-1.4278934570,-0.0001827359,0.0123055106,-0.0000297989
-1.4317715653,-0.0001829291,0.0123731895,-0.0000301510
-1.4360486751,-0.0001854783,0.0124519221,-0.0000266748
-1.4399873495,-0.0001736590,0.0125257320,-0.0000223762
-1.4439883632,-0.0001932034,0.0125929660,-0.0000259596
-1.4479860955,-0.0001710711,0.0126652208,-0.0000246715
-1.4523625484,-0.0001925081,0.0127387624,-0.0000290576
-1.4563361780,-0.0001716891,0.0128080482,-0.0000307421
-1.4602811098,-0.0001917742,0.0128840228,-0.0000254284
-1.4642109775,-0.0001764014,0.0129555960,-0.0000244471
-1.4681205283,-0.0001897271,0.0130295302,-0.0000209393
-1.4724255241,-0.0001838947,0.0130983349,-0.0000299147
-1.4763497906,-0.0001837402,0.0131682885,-0.0000310724
-1.4802744439,-0.0001906541,0.0132407533,-0.0000299266
-1.4841871621,-0.0001804571,0.0133127179,-0.0000292638
-1.4885094256,-0.0001916584,0.0133920275,-0.0000289513
-1.4924299859,-0.0001750109,0.0134681628,-0.0000246819
-1.4963741442,-0.0001956754,0.0135375362,-0.0000278094
-1.5003279602,-0.0001791052,0.0136099199,-0.0000283079
-1.5046631635,-0.0002001173,0.0136909674,-0.0000274076
-1.5085085207,-0.0001735045,0.0137669240,-0.0000227475
-1.5122594345,-0.0001988813,0.0138253637,-0.0000340398
-1.5160054867,-0.0001746633,0.0139041195,-0.0000251090
-1.5201793905,-0.0002004649,0.0139828797,-0.0000243653
-1.5240216173,-0.0001706849,0.0140500320,-0.0000292314
-1.5279009634,-0.0002010443,0.0141227806,-0.0000293932
-1.5318333430,-0.0001785644,0.0141960981,-0.0000301841
-1.5362366441,-0.0001940918,0.0142811542,-0.0000283519
-1.5403214782,-0.0001776760,0.0143567638,-0.0000301745
-1.5444680362,-0.0001943621,0.0144371534,-0.0000286111
-1.5485819935,-0.0001850148,0.0145118321,-0.0000323620
-1.5529662540,-0.0001840492,0.0146019142,-0.0000261073
-1.5568139657,-0.0001906928,0.0146704993,-0.0000312990
-1.5605978700,-0.0001775602,0.0147442709,-0.0000302705
-1.5643495206,-0.0001959072,0.0148127966,-0.0000340539
-1.5681090906,-0.0001745860,0.0148838694,-0.0000356287
-1.5722628726,-0.0001943235,0.0149683168,-0.0000316629
-1.5761794163,-0.0001691399,0.0150409854,-0.0000350875
-1.5802405750,-0.0001947870,0.0151258748,-0.0000293145
-1.5843427900,-0.0001727707,0.0151965039,-0.0000388225
-1.5888338884,-0.0001926240,0.0152876543,-0.0000356608
-1.5927823004,-0.0001696420,0.0153705548,-0.0000303366
-1.5966093104,-0.0001979929,0.0154448651,-0.0000314141
-1.6004205637,-0.0001651615,0.0155258974,-0.0000256515
-1.6046186087,-0.0001961389,0.0156013422,-0.0000333378
-1.6083902709,-0.0001636937,0.0156812235,-0.0000283429
-1.6121536649,-0.0001920446,0.0157537699,-0.0000307065
-1.6159314691,-0.0001679811,0.0158362005,-0.0000236612
-1.6200804989,-0.0001842810,0.0159110373,-0.0000318355
-1.6239714352,-0.0001823497,0.0159882745,-0.0000326530
-1.6278733422,-0.0001749337,0.0160698748,-0.0000295292
-1.6317802689,-0.0001923150,0.0161454499,-0.0000327339
-1.6360960867,-0.0001632689,0.0162346273,-0.0000308168
-1.6401271969,-0.0001935124,0.0163254779,-0.0000216937
-1.6441581115,-0.0001691013,0.0164004529,-0.0000286581
-1.6481036645,-0.0001854397,0.0164799246,-0.0000295998
-1.6522906284,-0.0001799550,0.0165698609,-0.0000252237
-1.6560788613,-0.0001688695,0.0166501323,-0.0000225656
-1.6599308631,-0.0001866757,0.0167255275,-0.0000262862
-1.6638397610,-0.0001738908,0.0168032686,-0.0000290315
-1.6677682033,-0.0001801481,0.0168823595,-0.0000310349
-1.6721264706,-0.0001908473,0.0169727335,-0.0000308688
-1.6761141278,-0.0001672086,0.0170598484,-0.0000265129
-1.6801661320,-0.0002001173,0.0171375689,-0.0000331045
-1.6842141997,-0.0001720754,0.0172257947,-0.0000293279
-1.6885523452,-0.0001890705,0.0173250971,-0.0000207695
-1.6923396116,-0.0001726162,0.0173986914,-0.0000266019
-1.6961389685,-0.0001955596,0.0174786197,-0.0000265467
-1.7000012856,-0.0001809978,0.0175602749,-0.0000262864
-1.7042769734,-0.0001776761,0.0176540665,-0.0000228342
-1.7082139136,-0.0001965252,0.0177330462,-0.0000272534
-1.7121809058,-0.0001764787,0.0178154965,-0.0000290488
-1.7161689879,-0.0001927013,0.0179026571,-0.0000267948
-1.7206134292,-0.0001977998,0.0179936422,-0.0000306838
-1.7245640455,-0.0001769036,0.0180811569,-0.0000277244
-1.7284095998,-0.0002072244,0.0181664898,-0.0000248999
-1.7321619116,-0.0001800708,0.0182432239,-0.0000288651
-1.7363445521,-0.0001977612,0.0183414016,-0.0000208651
-1.7402662364,-0.0001890705,0.0184212377,-0.0000257945
-1.7442977328,-0.0001922764,0.0185029877,-0.0000313995
-1.7482615985,-0.0001989586,0.0185947147,-0.0000257756
-1.7525149993,-0.0001870620,0.0186839216,-0.0000291969
-1.7563473839,-0.0001960231,0.0187734704,-0.0000233167
-1.7602594512,-0.0001813455,0.0188543926,-0.0000280073
-1.7642147410,-0.0001963321,0.0189410255,-0.0000281433
-1.7681527650,-0.0002004650,0.0190253828,-0.0000303863
-1.7724447161,-0.0001806116,0.0191225818,-0.0000278095
-1.7762761341,-0.0002071471,0.0192072678,-0.0000278034
-1.7802025726,-0.0001892637,0.0192990056,-0.0000230516
-1.7841802662,-0.0002111642,0.0193895780,-0.0000208138
-1.7885225845,-0.0001983406,0.0194852655,-0.0000218032
-1.7924089262,-0.0002001946,0.0195603655,-0.0000334451
-1.7962790889,-0.0002105075,0.0196587595,-0.0000216357
-1.8001531499,-0.0001986110,0.0197422826,-0.0000249881
-1.8044316964,-0.0002170352,0.0198326157,-0.0000308380
-1.8083256527,-0.0001896885,0.0199289983,-0.0000222090
-1.8121889751,-0.0002209750,0.0200112905,-0.0000271840
-1.8160910792,-0.0001951347,0.0200978240,-0.0000289998
-1.8204489654,-0.0002130182,0.0202016657,-0.0000240723
-1.8244351193,-0.0002009285,0.0202938651,-0.0000225761
-1.8283903323,-0.0002130568,0.0203779599,-0.0000286947
-1.8323033301,-0.0001992290,0.0204702112,-0.0000259038
-1.8365530261,-0.0002118594,0.0205696705,-0.0000238395
-1.8404130305,-0.0001989200,0.0206644039,-0.0000177838
-1.8442590493,-0.0002106621,0.0207455067,-0.0000252400
-1.8480927104,-0.0001959845,0.0208352247,-0.0000239978
-1.8522622973,-0.0002184644,0.0209334258,-0.0000222535
-1.8561253902,-0.0001998856,0.0210193938,-0.0000258645
-1.8601178014,-0.0002101213,0.0211103249,-0.0000277258
-1.8641488785,-0.0002030143,0.0212089362,-0.0000230273
-1.8681273475,-0.0002146405,0.0213062442,-0.0000186250
-1.8724105328,-0.0002151426,0.0214071727,-0.0000179608
-1.8762388241,-0.0002110483,0.0214923008,-0.0000226617
-1.8801267154,-0.0002154516,0.0215825573,-0.0000238388
-1.8840528854,-0.0002102758,0.0216762070,-0.0000227337
-1.8883239421,-0.0002263053,0.0217760599,-0.0000237958
-1.8921520800,-0.0002011216,0.0218633147,-0.0000272040
-1.8960763569,-0.0002213613,0.0219558092,-0.0000278592
-1.9001009838,-0.0002110870,0.0220525361,-0.0000268842
-1.9045017094,-0.0002104303,0.0221663533,-0.0000180226
-1.9083559192,-0.0002241037,0.0222542263,-0.0000222905
-1.9121408757,-0.0002063747,0.0223488309,-0.0000183709
-1.9160439488,-0.0002134431,0.0224459287,-0.0000149953
-1.9205142367,-0.0002176146,0.0225503142,-0.0000182108
-1.9245285117,-0.0002079583,0.0226434559,-0.0000219293
-1.9284585842,-0.0002167649,0.0227411314,-0.0000192985
-1.9322999722,-0.0002115505,0.0228342251,-0.0000193114
-1.9365087670,-0.0002212068,0.0229400079,-0.0000157751
-1.9403783515,-0.0002178850,0.0230322878,-0.0000177178
-1.9443085407,-0.0002029370,0.0231311246,-0.0000147919
-1.9482335139,-0.0002341849,0.0232254842,-0.0000164301
-1.9524811272,-0.0002013148,0.0233268601,-0.0000191841
-1.9563715307,-0.0002350732,0.0234206862,-0.0000209512
-1.9603210325,-0.0001997311,0.0235162398,-0.0000226580
-1.9642921641,-0.0002313652,0.0236147671,-0.0000221429
-1.9681456043,-0.0002040572,0.0237086383,-0.0000235889
-1.9723068117,-0.0002264212,0.0238074463,-0.0000279434
-1.9762137884,-0.0002123230,0.0239098473,-0.0000226219
-1.9802100264,-0.0002257259,0.0240055155,-0.0000264715
-1.9841755206,-0.0002158765,0.0241077935,-0.0000231660
-1.9884225942,-0.0002146791,0.0242132347,-0.0000239688
-1.9922240444,-0.0002234084,0.0243068501,-0.0000256636
-1.9961197808,-0.0002137521,0.0244064765,-0.0000239210
-2.0001378814,-0.0002187734,0.0245026865,-0.0000288920
-2.0045487283,-0.0002144860,0.0246151360,-0.0000277736
-2.0084270453,-0.0002141384,0.0247174334,-0.0000235914
-2.0121955103,-0.0002247989,0.0248134917,-0.0000230713
-2.0161089371,-0.0002109325,0.0249108798,-0.0000251073
-2.0205469384,-0.0002241037,0.0250267289,-0.0000222700
-2.0245996486,-0.0002333738,0.0251269179,-0.0000255232
-2.0284854602,-0.0002185803,0.0252326946,-0.0000191455
-2.0322987682,-0.0002269233,0.0253221460,-0.0000274452
-2.0364772836,-0.0002122071,0.0254310858,-0.0000258532
-2.0403948066,-0.0002212454,0.0255374793,-0.0000203259
-2.0443710011,-0.0002206274,0.0256405042,-0.0000198991
-2.0483277288,-0.0002238333,0.0257459665,-0.0000167539
-2.0525950423,-0.0002130183,0.0258458978,-0.0000274189
-2.0564558253,-0.0002206661,0.0259542737,-0.0000193249
-2.0603745837,-0.0002236402,0.0260556893,-0.0000199125
-2.0643364107,-0.0002124389,0.0261617338,-0.0000172128
-2.0682485641,-0.0002220179,0.0262628050,-0.0000184089
-2.0724461205,-0.0002186576,0.0263634477,-0.0000277351
-2.0762748829,-0.0002139453,0.0264679319,-0.0000237757
-2.0801994739,-0.0002295113,0.0265693521,-0.0000256122
-2.0841915458,-0.0002146019,0.0266795300,-0.0000206904
-2.0885602543,-0.0002299361,0.0267941342,-0.0000215323
-2.0924558378,-0.0002162242,0.0268935526,-0.0000252860
-2.0963321094,-0.0002251080,0.0269972629,-0.0000244506
-2.1002636553,-0.0002256874,0.0271071069,-0.0000191666
-2.1046388530,-0.0002178851,0.0272192810,-0.0000236104
-2.1085726383,-0.0002334510,0.0273250332,-0.0000229433
-2.1123895049,-0.0002119754,0.0274295281,-0.0000206211
-2.1162144414,-0.0002393221,0.0275242523,-0.0000284941
-2.1205168705,-0.0002083446,0.0276406898,-0.0000277111
-2.1244850722,-0.0002326785,0.0277510766,-0.0000242290
-2.1284029058,-0.0002190052,0.0278558702,-0.0000252039
-2.1322155626,-0.0002339145,0.0279631530,-0.0000210609
-2.1364565378,-0.0002240265,0.0280750473,-0.0000241377
-2.1403784273,-0.0002328717,0.0281816597,-0.0000240754
-2.1443387496,-0.0002263054,0.0282893100,-0.0000242431
-2.1482338717,-0.0002328717,0.0283948083,-0.0000250071
-2.1524109978,-0.0002216317,0.0284994940,-0.0000345190
-2.1562738700,-0.0002378157,0.0286155440,-0.0000242983
-2.1602553590,-0.0002249535,0.0287216120,-0.0000275336
-2.1642781791,-0.0002301679,0.0288369071,-0.0000229082
-2.1681872829,-0.0002337987,0.0289375038,-0.0000300758
-2.1723125377,-0.0002376226,0.0290530183,-0.0000285230
-2.1761083548,-0.0002226360,0.0291589631,-0.0000276558
-2.1800230234,-0.0002417555,0.0292720772,-0.0000231270
-2.1840482755,-0.0002378930,0.0293788031,-0.0000282843
-2.1884552281,-0.0002225201,0.0295047107,-0.0000251378
-2.1923271748,-0.0002512187,0.0296075993,-0.0000303386
-2.1962159261,-0.0002290478,0.0297178625,-0.0000288520
-2.2001766355,-0.0002466995,0.0298264185,-0.0000313106
-2.2045597565,-0.0002337601,0.0299519102,-0.0000289380
-2.2084232845,-0.0002530341,0.0300603665,-0.0000292366
-2.2121457152,-0.0002430301,0.0301718942,-0.0000226968
-2.2159787674,-0.0002432619,0.0302761852,-0.0000267238
-2.2203845597,-0.0002555833,0.0303938392,-0.0000338364
-2.2244608017,-0.0002306701,0.0305157881,-0.0000275728
-2.2283593256,-0.0002614930,0.0306286106,-0.0000256180
-2.2321199570,-0.0002400560,0.0307387868,-0.0000225976
-2.2363718287,-0.0002528023,0.0308621842,-0.0000206015
-2.2403915204,-0.0002514118,0.0309715940,-0.0000262061
-2.2444077759,-0.0002456953,0.0310869922,-0.0000259592
-2.2482379709,-0.0002528796,0.0311939589,-0.0000290285
-2.2523438758,-0.0002481673,0.0313080343,-0.0000331478
-2.2562279949,-0.0002439958,0.0314278191,-0.0000254001
-2.2602481527,-0.0002588665,0.0315482438,-0.0000211688
-2.2642813647,-0.0002412920,0.0316612127,-0.0000250082
-2.2681795816,-0.0002745870,0.0317797261,-0.0000196202
-2.2722960335,-0.0002433778,0.0319009131,-0.0000181331
-2.2761667084,-0.0002614158,0.0320084244,-0.0000234018
-2.2801971418,-0.0002489398,0.0321309009,-0.0000185937
-2.2842603667,-0.0002556220,0.0322476586,-0.0000207034
-2.2885699080,-0.0002665530,0.0323745819,-0.0000201187
-2.2923330912,-0.0002512960,0.0324909570,-0.0000142884
-2.2962018717,-0.0002680207,0.0325885863,-0.0000305232
-2.3002149619,-0.0002474721,0.0327068504,-0.0000306034
